username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
trionballs;2014-06-26 20:05;0;1;"peter just drunk rang me fighting w ben for vomitting on the floor";;;;"482313690755387392";https://twitter.com/trionballs/status/482313690755387392
Ooa_Opoku;2014-06-26 19:10;0;0;"@SulleyMuntari I fink u need to kam to #gh n purge urself by vomitting all dat happened n expose every1..else ur name ll 4eva spoil at home!";;@SulleyMuntari;#gh;"482299814303240192";https://twitter.com/Ooa_Opoku/status/482299814303240192
yung_sus;2014-06-26 19:05;1;0;"" @harleykettle : how people can be so touchy and cuddly all the time is beyond me." so relevant im vomitting";;@harleykettle;;"482298658004549632";https://twitter.com/yung_sus/status/482298658004549632
Slemalema;2014-06-26 18:49;0;0;"I feel like vomitting #Sick";;;#Sick;"482294554373394432";https://twitter.com/Slemalema/status/482294554373394432
ellieyanti_;2014-06-26 18:12;0;0;"Down with food poisoning.. Been vomitting and having diarrhea the whole morning.. Ugh..";;;;"482285242468667392";https://twitter.com/ellieyanti_/status/482285242468667392
jonlau95;2014-06-26 17:47;0;6;"Alex still vomitting all over my toilet. Quite the disgusting la hahahaha! Makes me feel like puking also (x";;;;"482278901436006400";https://twitter.com/jonlau95/status/482278901436006400
kihIer;2014-06-26 17:28;0;0;"VOODOO DOLL IM VOMITTING";;;;"482274109762441216";https://twitter.com/kihIer/status/482274109762441216
immature_anna;2014-06-26 17:25;0;2;"2 hella creepy guys just hit on me at target, both of which could easily be my dad. #vomitting #why";;;#vomitting #why;"482273545859244035";https://twitter.com/immature_anna/status/482273545859244035
5sxshalsey;2014-06-26 17:13;0;0;"@broadwaylxrry AWWWW GO GET SOMETHING TO EAT AT LEAST CAUSE I DONT WANT YOU VOMITTING WHILD LISTEBING FO THE 5AOS ALBIM";;@broadwaylxrry;;"482270338089103360";https://twitter.com/5sxshalsey/status/482270338089103360
JohnFurrToronto;2014-06-26 17:10;0;0;"@MondeeRedman i feel much relieved that vomitting & Diarrhea stopped and he's keeping food down. now pancreas can mend";;@MondeeRedman;;"482269704401477633";https://twitter.com/JohnFurrToronto/status/482269704401477633
comradecourt;2014-06-26 15:47;0;0;"@ceritron @Shop_5 sjzndjasdnsjand should Leo's mane be black i dunno I DUNNO BUT ITS SO CUTE VOMITTING GOODBYE CRUEL WORLD";;@ceritron @Shop_5;;"482248776233803778";https://twitter.com/comradecourt/status/482248776233803778
thiisisray;2014-06-26 15:47;0;0;"and vomitting after if you OD RT " @TebogoCfunk : #WhyIHateDrinking : Hangovers"";;@TebogoCfunk;#WhyIHateDrinking;"482248735330955264";https://twitter.com/thiisisray/status/482248735330955264
shxsizzle;2014-06-26 15:07;0;0;"vomitting is so painful ugh";;;;"482238773376192514";https://twitter.com/shxsizzle/status/482238773376192514
rhian_robbins;2014-06-26 15:02;0;0;"How did a casual drink and catch up last night turn into me vomitting on a bench walking home?";;;;"482237361514741760";https://twitter.com/rhian_robbins/status/482237361514741760
rubienhood;2014-06-26 14:19;0;0;"Feels like vomitting .";;;;"482226742086488064";https://twitter.com/rubienhood/status/482226742086488064
AverageCharles;2014-06-26 13:53;0;0;"@SparkyBones so fucking awful im vomitting thinking about it";;@SparkyBones;;"482220076645380096";https://twitter.com/AverageCharles/status/482220076645380096
nuzzlednarry;2014-06-26 13:41;0;0;"theres so many 7th graders posting 5sos mcm and videos on instagram im vomitting";;;;"482217202725056512";https://twitter.com/nuzzlednarry/status/482217202725056512
JustNzinga;2014-06-26 13:36;0;0;"@TimJames1989 my tummy is in knots. I feel like vomitting";;@TimJames1989;;"482215872552239104";https://twitter.com/JustNzinga/status/482215872552239104
Lindyversace;2014-06-26 13:28;0;0;"Roy Rogers Is Not Tooo Serious Like I Feel Like Vomitting";;;;"482213778323701761";https://twitter.com/Lindyversace/status/482213778323701761
yoonaahssi;2014-06-26 12:21;0;0;"seriously, vomitting .-. right NOW";;;;"482196860325863424";https://twitter.com/yoonaahssi/status/482196860325863424
bryscalley;2014-06-26 12:11;0;2;"@AlyssaMaynard MAYBE IF I WEREN'T TALKING TO YOU I COULD STOP VOMITTING";;@AlyssaMaynard;;"482194347589251072";https://twitter.com/bryscalley/status/482194347589251072
turnliv;2014-06-26 11:49;0;2;"@grayson_remi @AP_Trevor * vomitting";;@grayson_remi @AP_Trevor;;"482188797874950144";https://twitter.com/turnliv/status/482188797874950144
lynnazlan95;2014-06-26 11:46;0;0;"@KhadijahZ95 hahahaahh....*sepak laju2*...okayy..perang esok plak..nk sedia mental lawan ko nii..okayy..nite sweetie* vomitting *";;@KhadijahZ95;;"482188244113584129";https://twitter.com/lynnazlan95/status/482188244113584129
fakeoliviagallo;2014-06-26 11:43;0;0;"MY FRIEND PLAYS COUNTRY AND ONU COUNTRY IN THE CAR I'M VOMITTING";;;;"482187328841318400";https://twitter.com/fakeoliviagallo/status/482187328841318400
Phyyyliciaaaa;2014-06-26 11:31;0;0;"fml now i feel like vomitting";;;;"482184429733822464";https://twitter.com/Phyyyliciaaaa/status/482184429733822464
qweenellz;2014-06-26 11:16;0;0;"Feel like vomitting";;;;"482180526883614720";https://twitter.com/qweenellz/status/482180526883614720
IanWoots;2014-06-26 10:58;0;0;"I feel like vomitting .";;;;"482176111711768577";https://twitter.com/IanWoots/status/482176111711768577
DinJokerr;2014-06-26 10:55;1;0;"Feel like vomitting right now";;;;"482175399602823169";https://twitter.com/DinJokerr/status/482175399602823169
Haowenn_;2014-06-26 10:48;0;0;"@FarmerKwong HAHAHAH trueetrueeeee ! he's been vomitting for years sia, he vomitted just to warm the bench after years";;@FarmerKwong;;"482173456427917314";https://twitter.com/Haowenn_/status/482173456427917314
fearless_bb;2014-06-26 10:32;0;0;"i fell like vomitting";;;;"482169437965918209";https://twitter.com/fearless_bb/status/482169437965918209
McCliffo;2014-06-26 10:28;0;1;"IM VOMITTING BLOOD THIS DSO GOOD";;;;"482168491248594946";https://twitter.com/McCliffo/status/482168491248594946
DienkiesOTF;2014-06-26 10:08;0;0;"Really?"@Masibandah: Yes you are :) RT @T1mbles : Am I gonna be a grandfather? “@Masibandah: Well this explains the nausea, vomitting and"";;@Masibandah @T1mbles @Masibandah;;"482163532424028161";https://twitter.com/DienkiesOTF/status/482163532424028161
ChrissGreyZW;2014-06-26 10:03;0;0;"Yes you are :) RT @T1mbles : Am I gonna be a grandfather? “@Masibandah: Well this explains the nausea, vomitting and";;@T1mbles @Masibandah;;"482162202833874944";https://twitter.com/ChrissGreyZW/status/482162202833874944
T1mbles;2014-06-26 10:00;0;1;"Am I gonna be a grandfather? “@Masibandah: Well this explains the nausea, vomitting and cravings for baked goods / desserts....”";;@Masibandah;;"482161498702503936";https://twitter.com/T1mbles/status/482161498702503936
ChrissGreyZW;2014-06-26 09:57;0;0;"Well this explains the nausea, vomitting and cravings for baked goods / desserts....";;;;"482160745950773248";https://twitter.com/ChrissGreyZW/status/482160745950773248
pinkdaisiesxx;2014-06-26 09:53;0;0;"fk i tink im sick. down with a headache & feel like vomitting sht";;;;"482159674255360003";https://twitter.com/pinkdaisiesxx/status/482159674255360003
TheDiva11;2014-06-26 09:37;0;0;"@jeremyweate Never was fond of concoctions and appears this one causes vomitting + significant temporary emotional/psychological distress!";;@jeremyweate;;"482155771250372608";https://twitter.com/TheDiva11/status/482155771250372608
zaffyy;2014-06-26 09:00;0;0;"Feel like vomitting";;;;"482146381188976640";https://twitter.com/zaffyy/status/482146381188976640
Saving_Andie;2014-06-26 08:54;0;1;"How did a casual drink and catch up last night turn into me vomitting on a bench walking home?";;;;"482144905683542016";https://twitter.com/Saving_Andie/status/482144905683542016
chrislotl;2014-06-26 08:50;0;0;"@TheSethatron If you want the reason I am vomitting everywhere and slightly depressed but I have biscuits so it is good";;@TheSethatron;;"482143952431501312";https://twitter.com/chrislotl/status/482143952431501312
itsjadeyuandme;2014-06-26 08:48;0;0;"I feel like vomitting";;;;"482143447361396736";https://twitter.com/itsjadeyuandme/status/482143447361396736
ShiroEily;2014-06-26 08:41;0;0;"Can i mc tmrw? =.= i feel like vomitting ...and head hurts T.T";;;;"482141550067986432";https://twitter.com/ShiroEily/status/482141550067986432
i_rep_masef;2014-06-26 08:24;0;0;"Dos ones dah wont even get a second of ur time out dere on d streets wud start vomitting nonsense in ur @on here.......";;@on;;"482137445799317504";https://twitter.com/i_rep_masef/status/482137445799317504
leebeelin;2014-06-26 08:15;0;0;"mumeh help meh i feel like vomitting @@sick feeling ughh";;@ @sick;;"482135029858848768";https://twitter.com/leebeelin/status/482135029858848768
LUEXECK;2014-06-26 06:45;0;0;"@hazexniall ik no wvIM VOMITTING EVERYTHING IS SO GOOD";;@hazexniall;;"482112389886660610";https://twitter.com/LUEXECK/status/482112389886660610
Notsocommonlisa;2014-06-26 06:39;0;0;"Couldn't write the exam today even tho I knew my work because I'm vomitting again, probably another stone moving";;;;"482110830293426176";https://twitter.com/Notsocommonlisa/status/482110830293426176
victorinovc;2014-06-26 05:41;0;0;"Daya vomitting is so funny";;;;"482096327170334720";https://twitter.com/victorinovc/status/482096327170334720
KurtisMoltzen;2014-06-26 05:34;0;3;"" @RealSJOBrien : What did Ferguson do today?" drank a case of cruisers without vomitting";;@RealSJOBrien;;"482094423514169344";https://twitter.com/KurtisMoltzen/status/482094423514169344
Armenon83;2014-06-26 03:44;0;0;"Is the SC vomitting buckets yet??? #SriniICC #nauseating @cricketaakash @TheRahulMehra @Diggy_SinghDeo";;@cricketaakash @TheRahulMehra @Diggy_SinghDeo;#SriniICC #nauseating;"482066864038633474";https://twitter.com/Armenon83/status/482066864038633474
BitStern;2014-06-26 03:37;0;0;"@ComedyTruth I need a vomitting emoji for all the disgusting posts. Where's the retweet for that?! ;)";;@ComedyTruth;;"482065165052284928";https://twitter.com/BitStern/status/482065165052284928
Jaymowathika;2014-06-26 02:59;0;0;"VOICE OF REASON: SAY NO TO HATESPEECH... As we yap around in public rallies and social media vomitting hate,... http:// fb.me/2SH2QFi8B";;;;"482055447214833664";https://twitter.com/Jaymowathika/status/482055447214833664
Lecia_Cheers;2014-06-26 02:48;0;0;"@Junzhi95 eeeee.. Yuck. OMG. Now that you mention it. I feel like vomitting";;@Junzhi95;;"482052763841351680";https://twitter.com/Lecia_Cheers/status/482052763841351680
ssmixn;2014-06-26 02:43;0;0;"This causes projectile vomitting https:// vine.co/v/MTujJq377hz";;;;"482051532154626048";https://twitter.com/ssmixn/status/482051532154626048
sugnsook;2014-06-26 02:31;0;0;"i was pooping and vomitting at the same time how gross is that";;;;"482048466550390784";https://twitter.com/sugnsook/status/482048466550390784
Meng_ll;2014-06-26 02:16;0;0;"Y #SaveZouk when u can save our city's gay mascot? Give e motherfucker some legs or shit. He's vomitting water with mermaid bottom for years";;;#SaveZouk;"482044727751999488";https://twitter.com/Meng_ll/status/482044727751999488
nutelle_;2014-06-26 01:44;0;0;"i feel like vomitting again";;;;"482036670699556864";https://twitter.com/nutelle_/status/482036670699556864
DelaneyWragg;2014-06-26 01:21;0;2;"White castle with @Chuckkilgore26 was a bad idea. Brb vomitting";;@Chuckkilgore26;;"482030923488436225";https://twitter.com/DelaneyWragg/status/482030923488436225
samsubchesterr;2014-06-26 00:52;0;1;"[loud groaning] [ vomitting ] jarED!";;;;"482023570797649920";https://twitter.com/samsubchesterr/status/482023570797649920
NurAishahAli;2014-06-26 00:42;0;0;"Gross-est surgery i have ever seen. I had to excuse myself cos i felt like vomitting . Hahaha";;;;"482021089963298817";https://twitter.com/NurAishahAli/status/482021089963298817
monsieurmuliro;2014-06-26 00:09;0;0;"@hachifoca está na hora da minha vomitting party em caras alheias";;@hachifoca;;"482012644740964352";https://twitter.com/monsieurmuliro/status/482012644740964352
qweenellz;2014-06-25 23:42;1;2;"I feel so useless ! When i cant help my fren whos vomitting !! I'll end up vomitting myself IM SORRY :/";;;;"482005993052598273";https://twitter.com/qweenellz/status/482005993052598273
MeteorShark;2014-06-25 23:21;0;0;"@DatDaisy IM VOMITTING RUGHT NOW FUCK";;@DatDaisy;;"482000620639891457";https://twitter.com/MeteorShark/status/482000620639891457
aIonelynight;2014-06-25 23:16;0;0;"IM VOMITTING HES SO HOT";;;;"481999291867992064";https://twitter.com/aIonelynight/status/481999291867992064
AKAnestle;2014-06-25 23:14;0;0;"@Avicii hospitalized about 60 people tonight. His set must've been hella good for that to happen. People were vomitting . I Wish i went.";;@Avicii;;"481998928809046016";https://twitter.com/AKAnestle/status/481998928809046016
ashyun_;2014-06-25 22:14;0;0;"I feel like vomitting omg bus faster reach nestle!!!";;;;"481983919965749248";https://twitter.com/ashyun_/status/481983919965749248
destiphoebond;2014-06-25 21:01;0;1;"@zero_ukai DOPPIO VOMITTING RAZER BLADES DURING A GUITAR SOLO ANIMATED";;@zero_ukai;;"481965357838503939";https://twitter.com/destiphoebond/status/481965357838503939
ainiletterman;2014-06-25 20:50;0;0;"kept coughing to the extend that i actually feel like vomitting";;;;"481962769910992898";https://twitter.com/ainiletterman/status/481962769910992898
nicolekardias;2014-06-25 19:56;0;0;"Leah sent me a snapchat video of her feet #vomitting #why #ihatefeetandleah";;;#vomitting #why #ihatefeetandleah;"481948975864754177";https://twitter.com/nicolekardias/status/481948975864754177
bending2;2014-06-25 19:52;0;1;"Try this depression medicine! "You may experience vomitting , head aches, loss of appetite, suicidal thoughts, diarrhea, and death"";;;;"481948127747112961";https://twitter.com/bending2/status/481948127747112961
ir_ScottR;2014-06-25 19:01;0;1;"@PolitiBunny @dan_themandan @GOP Thanks for sending $ to Cochran @McConnellPress - just lost another GOP vote #vomitting";;@PolitiBunny @dan_themandan @GOP @McConnellPress;#vomitting;"481935159542153218";https://twitter.com/ir_ScottR/status/481935159542153218
jordynvolk;2014-06-25 18:03;0;1;"IM VOMITTING RIGHT NOW";;;;"481920709942198275";https://twitter.com/jordynvolk/status/481920709942198275
mufxro;2014-06-25 17:46;0;1;"I'M VOMITTING MY FAVORITE O2L MEMBER IS MY 1/6 FOLLOW";;;;"481916267146653697";https://twitter.com/mufxro/status/481916267146653697
nickixfreeman;2014-06-25 15:47;0;0;"i lied, im vomitting * i think...";;;;"481886293828182016";https://twitter.com/nickixfreeman/status/481886293828182016
PigCowCatMoo;2014-06-25 15:43;0;0;"Brb vomitting .";;;;"481885459153305600";https://twitter.com/PigCowCatMoo/status/481885459153305600
papajchns;2014-06-25 15:24;0;0;"@elephcnt i have so many selfies i'm vomitting";;@elephcnt;;"481880593328640001";https://twitter.com/papajchns/status/481880593328640001
KirstyDGP;2014-06-25 14:53;0;0;"when I first started stress vomitting ... http:// timehop.com/c/t:3494286401 71298818:590373030:4119871:38182 … pic.twitter.com/SGyOczkH3p";;;;"481872930201419776";https://twitter.com/KirstyDGP/status/481872930201419776
LizAmoreyna;2014-06-25 14:28;0;0;"Now i feel like vomitting .";;;;"481866530372603905";https://twitter.com/LizAmoreyna/status/481866530372603905
PotatoCrysis;2014-06-25 14:15;0;0;"Pixie is suffering from diarrhea and vomitting for a day now.. She'll be taking a trip to the vet hospital later";;;;"481863315757355008";https://twitter.com/PotatoCrysis/status/481863315757355008
DestructoKevo;2014-06-25 13:52;0;0;"@itsaneeshakay @Silentsoto Apparently you do vomitting at the sight of me";;@itsaneeshakay @Silentsoto;;"481857459397476352";https://twitter.com/DestructoKevo/status/481857459397476352
FikileMuhles20;2014-06-25 13:39;0;0;"I cant eat after that I feel like vomitting";;;;"481854278383173632";https://twitter.com/FikileMuhles20/status/481854278383173632
KarryLoner;2014-06-25 13:35;0;0;"I dont hate you i just feel like vomitting everytime i look at you its nothing major really";;;;"481853087838380033";https://twitter.com/KarryLoner/status/481853087838380033
discolung;2014-06-25 13:02;0;0;"When you hang up after a phone interview and immediately start vomitting - nailed it! (no. no, I didn't)";;;;"481844905119981569";https://twitter.com/discolung/status/481844905119981569
syuhaibasamsuri;2014-06-25 11:50;0;1;"@amuizz90 @Mzshfqh pui * vomitting * #GKG";;@amuizz90 @Mzshfqh;#GKG;"481826871038857219";https://twitter.com/syuhaibasamsuri/status/481826871038857219
