username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kinkychanyeol;2014-09-26 23:04;0;1;"@lamekyungsoo this is so cute im vomitting";;@lamekyungsoo;;"515698400545996800";https://twitter.com/kinkychanyeol/status/515698400545996800
myeonmehmeh;2014-09-26 20:35;0;0;"Ughhh i feel like vomitting";;;;"515661063530872832";https://twitter.com/myeonmehmeh/status/515661063530872832
rikagobel;2014-09-26 18:43;0;0;"Vomitting + abdominal discomfort menyapaa sepagi inii";;;;"515632709792575488";https://twitter.com/rikagobel/status/515632709792575488
purebredsforsal;2014-09-26 18:34;0;0;"#purebred three dogs vomiting for a week: I have three dogs and for the past week they have all been vomitting ... http:// purebredsforsale.com";;;#purebred;"515630499956408321";https://twitter.com/purebredsforsal/status/515630499956408321
Rubin_Benedict;2014-09-26 17:21;0;1;"when mr m gives us our research schedules im probably going to be literally perpetually on the verge of vomitting until after the due date";;;;"515612045476364288";https://twitter.com/Rubin_Benedict/status/515612045476364288
annkempster;2014-09-26 16:28;0;0;"@martinxo I’d expect some heft vomitting soon… :(";;@martinxo;;"515598690007150592";https://twitter.com/annkempster/status/515598690007150592
IcyCombatant;2014-09-26 16:23;0;0;"@tajuanarama booo. Come kick it with me and @ETZ503 soon! I want more vomitting in cars stories!";;@tajuanarama @ETZ503;;"515597594387820544";https://twitter.com/IcyCombatant/status/515597594387820544
Jasey_89;2014-09-26 15:23;0;0;"I feel a bit like vomitting but I'm not sure if it's because I eat only a little today or it's something else";;;;"515582396742500352";https://twitter.com/Jasey_89/status/515582396742500352
ziallslaugh;2014-09-26 14:34;0;2;"@zarryslaugh @debunklarry @completelylarry vomitting";;@zarryslaugh @debunklarry @completelylarry;;"515570015484280832";https://twitter.com/ziallslaugh/status/515570015484280832
mirellabot;2014-09-26 13:47;0;0;"( VOMITTING PROFUSELY)";;;;"515558225219837952";https://twitter.com/mirellabot/status/515558225219837952
gregallenwhite;2014-09-26 13:42;0;1;"Well that chicken was definitely bad. Here's to hoping I don't start vomitting";;;;"515557085392957440";https://twitter.com/gregallenwhite/status/515557085392957440
CharlieNguyennn;2014-09-26 13:30;0;0;"Starting the day off with my stomach hurting. Now I'm vomitting . greattt...";;;;"515553946283175937";https://twitter.com/CharlieNguyennn/status/515553946283175937
AishuMaishu_;2014-09-26 13:19;0;2;"@GarethSanjev can! why not? my girlfriend feels like vomitting .";;@GarethSanjev;;"515551357520994306";https://twitter.com/AishuMaishu_/status/515551357520994306
iBiteTheniRawr;2014-09-26 13:18;0;0;"as long as im not projectile vomitting , imma drink this weekend damnit";;;;"515551044135571457";https://twitter.com/iBiteTheniRawr/status/515551044135571457
LorenSinclair;2014-09-26 12:23;0;1;"@X_Ashley_C_X hahahahaha awh stop, falling through the apartment door at 8 in the evening, almost vomitting , in bits god love us hahaha";;@X_Ashley_C_X;;"515537138998198272";https://twitter.com/LorenSinclair/status/515537138998198272
potatoCHALL;2014-09-26 11:45;0;0;"Vomitting";;;;"515527672030453762";https://twitter.com/potatoCHALL/status/515527672030453762
hayley_cham;2014-09-26 11:30;0;0;"@jblizzzzy @Giomamaearth I'm vomitting";;@jblizzzzy @Giomamaearth;;"515523873778196480";https://twitter.com/hayley_cham/status/515523873778196480
arifbhai21;2014-09-26 10:38;0;0;"Its the third time rdy in a year im vomitting blood. Coincidence ? I dunt think so hmm";;;;"515510609123618818";https://twitter.com/arifbhai21/status/515510609123618818
JoeMoneyVII;2014-09-26 10:19;0;2;"@hollywats if by "it" you mean vomitting in a club toilet, then yes it did happen";;@hollywats;;"515505946559520769";https://twitter.com/JoeMoneyVII/status/515505946559520769
HolyyGuacamolee;2014-09-26 09:25;0;0;"@eviltwinzedd @1blondefaggot Thank you i intenend to stop the vomitting and start masturbating";;@eviltwinzedd @1blondefaggot;;"515492452158144512";https://twitter.com/HolyyGuacamolee/status/515492452158144512
HolyyGuacamolee;2014-09-26 09:22;0;0;"@Idgaf2Society I am actually sick and vomitting today so no i dont want pizza";;@Idgaf2Society;;"515491526966018048";https://twitter.com/HolyyGuacamolee/status/515491526966018048
iamCrazyRicky;2014-09-26 09:13;0;0;"Sana magkaroon ng batas na "No Public Vomitting Law"";;;;"515489228382167040";https://twitter.com/iamCrazyRicky/status/515489228382167040
doodlebae;2014-09-26 09:06;0;0;"I started vomitting and my mother has no clue what's going on so she told me to go take some pills for stomach pains";;;;"515487628582322176";https://twitter.com/doodlebae/status/515487628582322176
rennoooy;2014-09-26 09:02;0;0;"Been vomitting 4th times today. I am sure i'll be fainted anytime soon. Drooop. So fuckin drop. I need you, mom.";;;;"515486584687194112";https://twitter.com/rennoooy/status/515486584687194112
PeterBeeLloyd;2014-09-26 08:42;1;0;"@TfLOfficial including Jubilee line in 24hr service. No more 30m wait for N551 bus full of vomitting drunks 2 am for 1 hour ride to Gallions";;@TfLOfficial;;"515481449588621312";https://twitter.com/PeterBeeLloyd/status/515481449588621312
ELIANA_music;2014-09-26 08:20;0;1;"I hope you know that I can't sleep, eat, and I constantly feel like vomitting . You were the one friend who witnessed it all, how dare you?";;;;"515476123640410112";https://twitter.com/ELIANA_music/status/515476123640410112
TshiamoNtsala;2014-09-26 07:24;0;0;"I've never been Hurt like this crying to an extended of vomitting ...life suxs";;;;"515461800624541697";https://twitter.com/TshiamoNtsala/status/515461800624541697
izat7x;2014-09-26 06:56;0;0;"i feel like vomitting";;;;"515454827338268672";https://twitter.com/izat7x/status/515454827338268672
Crowndotman;2014-09-26 06:49;3;1;"Dey are vomitting d rice tru dirty slaps already" @Sally_says : Ekiti people I can't even feel sorry for y'all. You got what was coming to you";;@Sally_says;;"515453182752075776";https://twitter.com/Crowndotman/status/515453182752075776
b_alvarez97;2014-09-26 06:38;0;0;"@omgitsram hahahaha omg someones vomitting in the background";;@omgitsram;;"515450371267776513";https://twitter.com/b_alvarez97/status/515450371267776513
niamhdixon2;2014-09-26 05:32;0;0;"Caught emily projectile vomitting on snapchat last night and it decides to freeze just as her mouth opens I am raging";;;;"515433830367649792";https://twitter.com/niamhdixon2/status/515433830367649792
MangalDhillon;2014-09-26 04:04;4;0;"#SwarajSatyagraha I wonder why so called AAP loyalists just keep on vomitting dirt instead of coming to d real issues, Aap is facing now?";;;#SwarajSatyagraha;"515411568566091776";https://twitter.com/MangalDhillon/status/515411568566091776
arowoyin;2014-09-26 02:48;0;0;"Rude girl, I like u" @Hai_ingrid : @arowoyin nope! Its beys lyrics I ommited som things and put my own words in it! So stop vomitting mschew!"";;@Hai_ingrid @arowoyin;;"515392344213180416";https://twitter.com/arowoyin/status/515392344213180416
Hai_ingrid;2014-09-26 02:45;0;0;"@arowoyin nope! Its beys lyrics I ommited som things and put my own words in it! So stop vomitting mschew!";;@arowoyin;;"515391643202375680";https://twitter.com/Hai_ingrid/status/515391643202375680
HerMelness;2014-09-26 02:22;0;1;"Hey @Twitter , please send a sick note to work for me. Usual thing...diarrhea... vomitting ...can't be arsed. With thanks.";;@Twitter;;"515385893138739200";https://twitter.com/HerMelness/status/515385893138739200
ihuijun_;2014-09-26 01:57;0;0;"wa. cb, feel like vomitting";;;;"515379504278020096";https://twitter.com/ihuijun_/status/515379504278020096
MoreThanWerds;2014-09-26 01:40;0;1;"Someone just RT'd a chick vomitting on a dick....you could just ASK me to mute you...save both of us some time.";;;;"515375393147060224";https://twitter.com/MoreThanWerds/status/515375393147060224
shravankapoor1;2014-09-26 00:34;0;0;"@ariesverma @VGup686 @shahid_siddiqui Examples of communal bonding,for any reason,can only but add happiness over begots vomitting hate.";;@ariesverma @VGup686 @shahid_siddiqui;;"515358748479475712";https://twitter.com/shravankapoor1/status/515358748479475712
vtrvlues;2014-09-26 00:25;0;0;"@caefdj after vomitting this out, i was thinking of some stupid werewolf vampire boyfriend shit. lol AUGH";;@caefdj;;"515356532171866112";https://twitter.com/vtrvlues/status/515356532171866112
alexa_cintron;2014-09-25 23:24;0;0;"HBD TO THE BADDEST BITCH I KNOW allegra_lyn !!! Sorry for vomitting that one time you the real MVP for… http:// instagram.com/p/tZL5FNroZw/";;;;"515341161481789441";https://twitter.com/alexa_cintron/status/515341161481789441
heeeeemant;2014-09-25 22:27;0;0;"I feel like vomitting ok fk";;;;"515326737442283520";https://twitter.com/heeeeemant/status/515326737442283520
_btmxn;2014-09-25 21:50;0;0;"My back hurts and it makes me feel like vomitting";;;;"515317371003609088";https://twitter.com/_btmxn/status/515317371003609088
Camtronn;2014-09-25 21:44;0;1;"FEEL LIKE VOMITTING CUZ BRAIN";;;;"515315993342513153";https://twitter.com/Camtronn/status/515315993342513153
ilikebaconhihi;2014-09-25 20:31;0;0;"vomitting was no joke =.=";;;;"515297678289154048";https://twitter.com/ilikebaconhihi/status/515297678289154048
quiteawful;2014-09-25 20:18;0;0;"@lulucalrissian same* dude! That makes us awesome drunks. (*I can't control vomitting , but I'm able to say "stop the car")";;@lulucalrissian;;"515294294463111168";https://twitter.com/quiteawful/status/515294294463111168
miles494826;2014-09-25 19:51;0;0;"@arlynma323 friend, just read.. di ako nakapasok kasi pagbangon ko kanina.. biglang sobrang hilo and sakit ng tyan and vomitting .. resting";;@arlynma323;;"515287386306011136";https://twitter.com/miles494826/status/515287386306011136
AL264;2014-09-25 19:00;0;0;"@Sherisse09 good to hear....all three if them sick....fever headache and vomitting";;@Sherisse09;;"515274550570131456";https://twitter.com/AL264/status/515274550570131456
filzahrahmad;2014-09-25 18:58;0;0;"As if vomitting isnt bad enough what you waiting for? Me to vomit the shit out?";;;;"515274194280398848";https://twitter.com/filzahrahmad/status/515274194280398848
blossom6669;2014-09-25 18:56;0;0;"@kitten_mischief me too haha I had to have a Talk the other day & could barely breathe, heart racing, felt like vomitting , etc.";;@kitten_mischief;;"515273616561549313";https://twitter.com/blossom6669/status/515273616561549313
MoMo_2qute;2014-09-25 18:55;1;1;"Dwl u fi eat banana ina skin man @Jah_Nel_G : " @MoMo_2qute : Banana stain u now? @Jah_Nel_G : This vomitting serious" It better not enuh";;@Jah_Nel_G @MoMo_2qute @Jah_Nel_G;;"515273351989055489";https://twitter.com/MoMo_2qute/status/515273351989055489
Jah_Nel_G;2014-09-25 18:53;0;0;"" @MoMo_2qute : Banana stain u now? @Jah_Nel_G : This vomitting serious" It better not enuh";;@MoMo_2qute @Jah_Nel_G;;"515272825113165825";https://twitter.com/Jah_Nel_G/status/515272825113165825
MoMo_2qute;2014-09-25 18:50;1;1;"Banana stain u now? @Jah_Nel_G : This vomitting serious";;@Jah_Nel_G;;"515272149121376256";https://twitter.com/MoMo_2qute/status/515272149121376256
Jah_Nel_G;2014-09-25 18:49;0;0;"This vomitting serious";;;;"515271784774770688";https://twitter.com/Jah_Nel_G/status/515271784774770688
Bhusorlah_;2014-09-25 17:00;0;0;"sometimes you see some people you feel like vomitting";;;;"515244453884608512";https://twitter.com/Bhusorlah_/status/515244453884608512
azrielen;2014-09-25 16:25;0;0;"@excelerating_ BRB vomitting in despair.";;@excelerating_;;"515235571246325760";https://twitter.com/azrielen/status/515235571246325760
fairilhusna;2014-09-25 15:26;0;0;"Wake up just for vomitting hm";;;;"515220801834872832";https://twitter.com/fairilhusna/status/515220801834872832
mattfolliott;2014-09-25 14:14;0;1;"How many full chocolate bars can u eat a day without projectile vomitting ? I'm at six and a stack of Rolo's.";;;;"515202665832529920";https://twitter.com/mattfolliott/status/515202665832529920
azzuurra_;2014-09-25 12:13;0;0;"hais... i keep vomitting ...";;;;"515172288912568320";https://twitter.com/azzuurra_/status/515172288912568320
Deee_Unit;2014-09-25 11:58;0;0;"@Seans_Donohue vomitting just thinking about it";;@Seans_Donohue;;"515168405780172800";https://twitter.com/Deee_Unit/status/515168405780172800
qistinaxo;2014-09-25 11:55;0;0;"feel like vomitting l0l nasty nigga";;;;"515167773492641792";https://twitter.com/qistinaxo/status/515167773492641792
scullzandbones;2014-09-25 11:30;0;0;"Mutual Benefit pandora is the only thing keeping me from vomitting into the trashcan at my desk but I love everyone so much";;;;"515161492636053504";https://twitter.com/scullzandbones/status/515161492636053504
ByronChian;2014-09-25 11:29;0;0;"Wa dont keep forcing me. Dying and vomitting";;;;"515161212128985088";https://twitter.com/ByronChian/status/515161212128985088
_charlouise;2014-09-25 11:03;0;0;"@MarcoBriglia not if you enjoy vomitting !";;@MarcoBriglia;;"515154506343276545";https://twitter.com/_charlouise/status/515154506343276545
ennairamgail;2014-09-25 10:47;0;0;"Yowo why do i feel like vomitting everyday. O.O";;;;"515150706051796993";https://twitter.com/ennairamgail/status/515150706051796993
chilalaaai;2014-09-25 10:08;0;0;"Vomitting";;;;"515140712296243201";https://twitter.com/chilalaaai/status/515140712296243201
Hahakekek;2014-09-25 09:20;0;0;"Feel like vomitting";;;;"515128779761401856";https://twitter.com/Hahakekek/status/515128779761401856
shufangggg__;2014-09-25 08:46;0;1;"@qil4h_ ur head HAHAHAAHAH, idk why whenever i like full then feel like vomitting";;@qil4h_;;"515120044167012352";https://twitter.com/shufangggg__/status/515120044167012352
shufangggg__;2014-09-25 08:38;0;1;"keep feel like vomitting ...";;;;"515118198270619648";https://twitter.com/shufangggg__/status/515118198270619648
periwinkmanda;2014-09-25 08:34;0;0;"I feel like vomitting but i feel fine but i feel like ripping my face out but i feel fine does anyone get me its not even long since im sick";;;;"515117205021683712";https://twitter.com/periwinkmanda/status/515117205021683712
GAMMATR0N;2014-09-25 08:27;0;0;"@CCTFW =( vomitting once per day is uncool";;@CCTFW;;"515115320801902594";https://twitter.com/GAMMATR0N/status/515115320801902594
greedyeol;2014-09-25 07:57;0;0;"ate too much feel like vomitting now or am i too nervous cause im leaving for the airport omg what feeling is this";;;;"515107881285218304";https://twitter.com/greedyeol/status/515107881285218304
syxrynxzryn;2014-09-25 07:17;1;0;"Feel like wanna vomitting lah " @mirulhelmi : @syxrynxzryn what's wrong sayang?"";;@mirulhelmi @syxrynxzryn;;"515097672554803200";https://twitter.com/syxrynxzryn/status/515097672554803200
Nazmyra;2014-09-25 07:14;0;0;"I rather walk with a big tummy than fighting this nausea vomitting .";;;;"515097069183193088";https://twitter.com/Nazmyra/status/515097069183193088
_jaamess;2014-09-25 06:58;0;0;"coughing to the point of vomitting , nice";;;;"515093013216129024";https://twitter.com/_jaamess/status/515093013216129024
kev_martin;2014-09-25 06:38;0;0;"@benpobjie Vomitting Up With The Kardashians. #VomitTV";;@benpobjie;#VomitTV;"515087837071290369";https://twitter.com/kev_martin/status/515087837071290369
alisonncoelhoo;2014-09-25 05:45;0;0;"being awaken by bad ass cramps nose bleeds and vomitting why fucking not.";;;;"515074655431196672";https://twitter.com/alisonncoelhoo/status/515074655431196672
boeyRetard;2014-09-25 05:37;0;0;"i feel like vomitting . sheesh.";;;;"515072673898954752";https://twitter.com/boeyRetard/status/515072673898954752
joey_jmmj;2014-09-25 04:58;0;0;"Crap, feel like vomitting now";;;;"515062660576972801";https://twitter.com/joey_jmmj/status/515062660576972801
kristy_tay;2014-09-25 03:26;0;0;"Feel like vomitting . Omggg...";;;;"515039731009073153";https://twitter.com/kristy_tay/status/515039731009073153
allyish_ally;2014-09-25 03:19;0;0;"Wtf.. Why r there so many kim soo hyun advertisement on internet. Feel.like vomitting";;;;"515037851432415232";https://twitter.com/allyish_ally/status/515037851432415232
