username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Isabel_Kaehler;2016-01-27 08:40;0;0;"@bemestar Dra., é verdade que a vacina contra rotavírus pode desencadear uma APLV transitória?";;@bemestar;;"692341440077283329";https://twitter.com/Isabel_Kaehler/status/692341440077283329
Jose_Awelo_59;2016-01-27 07:48;0;1;"@los3ratones cuando al @ElRatonCubo se le mete lo de pastor el @_ricardogiron debería de poner de fondo "Los Coritos" de Rotavirus";;@los3ratones @ElRatonCubo @_ricardogiron;;"692328402800381952";https://twitter.com/Jose_Awelo_59/status/692328402800381952
MRSdongrikar;2016-01-27 07:26;0;0;"Done with immunization DPT,HiB, Polio and Rotavirus . Praise God… (w/ Yogesh at RS Panti Wilasa Citarum) [pic] — https:// path.com/p/QHj8i";;;;"692322685129363456";https://twitter.com/MRSdongrikar/status/692322685129363456
aipediatria;2016-01-27 06:32;0;0;"La vacuna del rotavirus , como vacuna que es, NO se puede dar en casa, hay que administrarla en un Centro Médico.";;;;"692309210873360384";https://twitter.com/aipediatria/status/692309210873360384
PuliyelJ;2016-01-27 06:20;1;0;"@BBCJustinR Government Rotavirus Vaccine trial, adverse event data request is being stonewalled https:// secure.avaaz.org/en/petition/To _The_Director_Christian_Medical_College_Vellore_632004_Release_Indian_Rotavirus_Vaccine_Trial_Data/ …";;@BBCJustinR;;"692306286579286016";https://twitter.com/PuliyelJ/status/692306286579286016
VaxCalc;2016-01-27 06:11;1;1;"In clinical trials, unvaccinated were infected with rotavirus by vaccinated subjects (p.166) http:// b.autovist.com/fa1f2d4b #vaxfax";;;#vaxfax;"692303810518237185";https://twitter.com/VaxCalc/status/692303810518237185
justacoffe;2016-01-27 05:28;0;0;"@kuthyy vaksin rotavirus dan pvc menanti kak.";;@kuthyy;;"692293039155449861";https://twitter.com/justacoffe/status/692293039155449861
Med_Microbe_bot;2016-01-27 05:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"692288069127532544";https://twitter.com/Med_Microbe_bot/status/692288069127532544
RwAccommodation;2016-01-27 04:21;0;0;"RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda ... http:// fb.me/20sUaWHHm";;;#stillbirths #china #rotavirus #rwanda;"692276320311623680";https://twitter.com/RwAccommodation/status/692276320311623680
RwAccommodation;2016-01-27 04:21;0;0;"RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda #neo … http:// ift.tt/1Osa7GH";;;#stillbirths #china #rotavirus #rwanda #neo;"692276315714633728";https://twitter.com/RwAccommodation/status/692276315714633728
doritmi;2016-01-27 03:27;0;0;"Rotavirus vaccination: Seasons start later, are shorter, and children's ED visits fewer #vaccineswork #vaxwithme http://www. univadis.com/viewarticle/ro tavirus-vaccination-seasons-start-later-are-shorter-and-children-s-ed-visits-fewer-vaccine-367280 …";;;#vaccineswork #vaxwithme;"692262743366340608";https://twitter.com/doritmi/status/692262743366340608
AndersArsenik;2016-01-27 03:15;0;1;"@dinkompismia @ullamiettunen 1177 säger 48 h. Även rotavirus http://www. 1177.se/Vastra-Gotalan d/Fakta-och-rad/Sjukdomar/Vinterkraksjuka/ …";;@dinkompismia @ullamiettunen;;"692259522040184832";https://twitter.com/AndersArsenik/status/692259522040184832
RwWire;2016-01-27 02:18;0;0;"RwAccommodation: GaviSeth: #Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information gaps… http:// ift.tt/1Osa7GH";;;#Rotavirus #vaccineswork #Rwanda;"692245388766613504";https://twitter.com/RwWire/status/692245388766613504
RwAccommodation;2016-01-27 02:06;0;0;"GaviSeth: #Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information gaps remain: … http:// ift.tt/1Osa7GH";;;#Rotavirus #vaccineswork #Rwanda;"692242292133007360";https://twitter.com/RwAccommodation/status/692242292133007360
RwWire;2016-01-27 02:04;0;0;"GaviSeth: #Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information gaps remain: http:// ow.ly/XyAOc LancetGH";;;#Rotavirus #vaccineswork #Rwanda;"692241716833816576";https://twitter.com/RwWire/status/692241716833816576
GaviSeth;2016-01-27 02:00;4;4;"#Rotavirus #vaccineswork convincingly in #Rwanda , but some questions & information gaps remain: http:// ow.ly/XyAOc @LancetGH";;@LancetGH;#Rotavirus #vaccineswork #Rwanda;"692240690693144576";https://twitter.com/GaviSeth/status/692240690693144576
maka_monroy;2016-01-26 22:14;0;0;"Vacuna del rotavirus ... no nos ganaras #rotarix";;;#rotarix;"692183950693941249";https://twitter.com/maka_monroy/status/692183950693941249
justacoffe;2016-01-26 21:47;0;0;"Ilmi vaksin pvc sama rotavirus pake VAXI aja ah..udah registrasi \o/";;;;"692176956784295936";https://twitter.com/justacoffe/status/692176956784295936
GoIrish1951;2016-01-26 21:07;0;0;"Effect pentavalent rotavirus vaccine introduction on hospital admissions for diarrhoea rotavirus children in Rwanda http://www. thelancet.com/journals/langl o/article/PIIS2214-109X%2815%2900270-3/fulltext#.Vqgl0yFE2Do.twitter …";;;#;"692166920385236999";https://twitter.com/GoIrish1951/status/692166920385236999
rsudalihsan;2016-01-26 20:27;0;0;"Rotavirus adalah jenis virus yang menginfeksi usus. http://www. alodokter.com/rotavirus";;;;"692156974616682498";https://twitter.com/rsudalihsan/status/692156974616682498
CIDRAP;2016-01-26 18:35;4;1;"NEWS SCAN: More cucumber Salmonella, rotavirus vaccine in Rwanda http:// bit.ly/1PQVOcN";;;;"692128867344105472";https://twitter.com/CIDRAP/status/692128867344105472
RwAccommodation;2016-01-26 18:35;0;0;"RwAccommodation: RwAccommodation: RwAccommodation: Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post v… http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692128742458707969";https://twitter.com/RwAccommodation/status/692128742458707969
RwWire;2016-01-26 18:33;0;0;"RwAccommodation: RwAccommodation: RwAccommodation: Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post v… http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692128184410718209";https://twitter.com/RwWire/status/692128184410718209
RwAccommodation;2016-01-26 18:21;0;0;"RwAccommodation: RwAccommodation: Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post vaccine intro-Cong… http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692125197244170243";https://twitter.com/RwAccommodation/status/692125197244170243
RwWire;2016-01-26 18:18;0;0;"RwAccommodation: RwAccommodation: Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post vaccine intro-Cong… http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692124524779798529";https://twitter.com/RwWire/status/692124524779798529
RwAccommodation;2016-01-26 18:06;0;0;"RwAccommodation: Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post vaccine intro-Congrats agnesbinagwa… http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692121449553907712";https://twitter.com/RwAccommodation/status/692121449553907712
RwWire;2016-01-26 18:03;0;0;"RwAccommodation: Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post vaccine intro-Congrats agnesbinagwa… http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692120800036556800";https://twitter.com/RwWire/status/692120800036556800
RwAccommodation;2016-01-26 17:51;0;0;"Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post vaccine intro-Congrats agnesbinagwaho & team … http:// ift.tt/1Osa7GH";;;#rotavirus #Rwanda;"692117705877536768";https://twitter.com/RwAccommodation/status/692117705877536768
HelenMatzger;2016-01-26 17:48;0;0;"Admissions specific 2 #rotavirus fell 61–70% in #Rwanda post vaccine intro-Congrats @agnesbinagwaho & team http://www. thelancet.com/pdfs/journals/ langlo/PIIS2214-109X(15)00270-3.pdf …";;@agnesbinagwaho;#rotavirus #Rwanda;"692116992694816769";https://twitter.com/HelenMatzger/status/692116992694816769
LooicC;2016-01-26 17:02;0;0;"@DocMarmottine @HygieSuperBowl à sa naissance, on a vaccine notre fille contre le rotavirus on ne regrette pas du tout...";;@DocMarmottine @HygieSuperBowl;;"692105281065652224";https://twitter.com/LooicC/status/692105281065652224
HESPNews;2016-01-26 16:05;0;0;"New post: Effect of pentavalent rotavirus vaccine introduction on hospital admissions for diarrhoea and rotavirus in http:// hesp-news.org/2016/01/26/eff ect-of-pentavalent-rotavirus-vaccine-introduction-on-hospital-admissions-for-diarrhoea-and-rotavirus-in-children-in-rwanda-a-time-series-analysis/ …";;;;"692090966778449920";https://twitter.com/HESPNews/status/692090966778449920
francalver;2016-01-26 16:03;0;0;"#TeamDairy thoughts on feeding whole milk vs powder this year? Herd vaccinated incl. Rotavirus . Advantages and disadvantages welcome please!";;;#TeamDairy;"692090421917433857";https://twitter.com/francalver/status/692090421917433857
ISGLOBALorg;2016-01-26 15:35;0;1;"Success of #rotavirus vaccination in Africa: good news and remaining matters http:// ow.ly/XxP6a via @TheLancet pic.twitter.com/4xcrVCtI7t";;@TheLancet;#rotavirus;"692083422001500161";https://twitter.com/ISGLOBALorg/status/692083422001500161
GSSHealth;2016-01-26 15:06;1;0;"Success of rotavirus vaccination in Africa: good news & remaining questions http:// bit.ly/1Sh3rxA @TheLancet";;@TheLancet;;"692076068853936129";https://twitter.com/GSSHealth/status/692076068853936129
gestionGBT;2016-01-26 13:49;0;0;"@gestionGBT Jornada de vacunación casa a casa, Junco Viejo, sector tierra blanca, se aplicó antigripal, rotavirus 32 benef. @Distrito9MSTA";;@gestionGBT @Distrito9MSTA;;"692056797444739072";https://twitter.com/gestionGBT/status/692056797444739072
ferrao;2016-01-26 13:42;0;0;"@yurimegacubo assim que eu me recuperar desse rotavirus e no dia pfv";;@yurimegacubo;;"692055089310253056";https://twitter.com/ferrao/status/692055089310253056
solbadguy_;2016-01-26 12:43;2;1;"Rotavirus é o virus que transforma as pessoas em beyblade pois elas n conseguem parar de rodar";;;;"692040081465540608";https://twitter.com/solbadguy_/status/692040081465540608
NTvG_actueel;2016-01-26 12:03;3;1;"Vaccin roeit #rotavirus niet uit http:// ow.ly/XtY0B #infectieziekten";;;#rotavirus #infectieziekten;"692030106546618369";https://twitter.com/NTvG_actueel/status/692030106546618369
ziapuspa;2016-01-26 12:02;0;0;"@drherbowo dok, ank sy 2,5 bln pasien dokter di hermina jatner, terakhir vaksin rotavirus &bcg, skrg sy domisili dibdg ada rekomendasi dsa?";;@drherbowo;;"692029851096625152";https://twitter.com/ziapuspa/status/692029851096625152
_fullanna;2016-01-26 12:02;0;0;"@ocaraloco o Bolsonaro trouxe o rotavirus";;@ocaraloco;;"692029805550780416";https://twitter.com/_fullanna/status/692029805550780416
ferrao;2016-01-26 11:35;0;0;"pessoal: surto de rotavirus em poa";;;;"692023029958905861";https://twitter.com/ferrao/status/692023029958905861
RichardJonesYYC;2016-01-26 11:11;0;0;"Our water may not be as clean as you think. The Rotavirus Pathogen in Global Waterways - Environmental Monitor http://www. fondriest.com/news/map-revea ls-rotavirus-pathogen-emission-rates-in-global-waterways.htm …";;;;"692016902747500544";https://twitter.com/RichardJonesYYC/status/692016902747500544
mamamexicanacom;2016-01-26 11:09;0;0;"#mama Cuidado con la noticia falsa de la vacuna del rotavirus http://www. serpadres.es/familia/notici as/articulo/cuidado-con-las-noticias-falsas-sobre-la-vacuna-del-rotavirus-691453813131 … pic.twitter.com/mLQfEcS5bc pic.twitter.com/dOXhNOfS3l";;;#mama;"692016527651016705";https://twitter.com/mamamexicanacom/status/692016527651016705
AfricaVaxConf;2016-01-26 10:15;1;0;"Children w/ rotavirus vaccine were 70% less likely to be hospitalized for rotavirus diarrhea vs. unvaccinated ones http:// bit.ly/1RJiDoy";;;;"692002845126569984";https://twitter.com/AfricaVaxConf/status/692002845126569984
CKPublicHealth;2016-01-26 10:11;0;0;"Rotavirus Protection For Your Baby http:// ow.ly/WXSBD http:// ow.ly/WXSRy";;;;"692001827378847744";https://twitter.com/CKPublicHealth/status/692001827378847744
Thaersh96;2016-01-26 09:58;0;3;"@Baraa_Abujaber Rotavirus * وك بعيد الشر";;@Baraa_Abujaber;;"691998664798179332";https://twitter.com/Thaersh96/status/691998664798179332
Serpadres_es;2016-01-26 09:47;6;1;"Cuidado con la noticia falsa de la vacuna del rotavirus http://www. serpadres.es/familia/notici as/articulo/cuidado-con-las-noticias-falsas-sobre-la-vacuna-del-rotavirus-691453813131 … pic.twitter.com/ZkiUzu8ivH";;;;"691995967516774400";https://twitter.com/Serpadres_es/status/691995967516774400
SerPadresMx;2016-01-26 09:01;0;0;"Cuidado con las noticias falsas sobre la vacuna del rotavirus http:// ift.tt/1NxBpra pic.twitter.com/1LxblgWHIH";;;;"691984429611421697";https://twitter.com/SerPadresMx/status/691984429611421697
RwWire;2016-01-26 07:40;0;0;"CRCMatildeHidal: RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda #neonates #c …";;;#stillbirths #china #rotavirus #rwanda #neonates #c;"691963936393039872";https://twitter.com/RwWire/status/691963936393039872
RwAccommodation;2016-01-26 07:28;0;0;"RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda #neo … http:// ift.tt/1Osa7GH";;;#stillbirths #china #rotavirus #rwanda #neo;"691960817739288576";https://twitter.com/RwAccommodation/status/691960817739288576
MrvanDalenNL;2016-01-26 06:31;0;0;"Vaccin roeit rotavirus niet uit http:// ift.tt/1ZPLozb #MvDnl";;;#MvDnl;"691946560721154049";https://twitter.com/MrvanDalenNL/status/691946560721154049
RwWire;2016-01-26 05:55;0;0;"BecAsz1: RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda #neonates #chws";;;#stillbirths #china #rotavirus #rwanda #neonates #chws;"691937551448408065";https://twitter.com/RwWire/status/691937551448408065
RwAccommodation;2016-01-26 05:45;0;0;"MSFsci: RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwa … http:// ift.tt/1Osa7GH";;;#stillbirths #china #rotavirus #rwa;"691935082085511170";https://twitter.com/RwAccommodation/status/691935082085511170
RwWire;2016-01-26 05:40;0;0;"MSFsci: RT LancetGH: The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda #neonates #chws";;;#stillbirths #china #rotavirus #rwanda #neonates #chws;"691933743725043714";https://twitter.com/RwWire/status/691933743725043714
LancetGH;2016-01-26 05:30;9;2;"The February issue is out today! http:// ow.ly/Xxm0t #stillbirths #china #rotavirus #rwanda #neonates #chws";;;#stillbirths #china #rotavirus #rwanda #neonates #chws;"691931086977368064";https://twitter.com/LancetGH/status/691931086977368064
NTvG_actueel;2016-01-26 03:01;0;0;"Vaccin roeit #rotavirus niet uit http:// ow.ly/XtXOD #infectieziekten";;;#rotavirus #infectieziekten;"691893710896918530";https://twitter.com/NTvG_actueel/status/691893710896918530
drsherbdr3;2016-01-25 23:24;0;0;"Winter Diarrhoea " Rotavirus ", a single most leading cause of death in infants worldwide. http://www. nepalihealth.com/2016/01/25/285 9/ …";;;;"691838992766099456";https://twitter.com/drsherbdr3/status/691838992766099456
luisasarmientoo;2016-01-25 18:55;0;0;"Ya ni el rotavirus te hace vomitar tanto como el vodka";;;;"691771366241075200";https://twitter.com/luisasarmientoo/status/691771366241075200
GBT_HCentralSC;2016-01-25 16:15;0;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"691731217423699968";https://twitter.com/GBT_HCentralSC/status/691731217423699968
pachecojessi;2016-01-25 14:49;0;0;"Dai depois reclamaram que ter um pouco de toque é prejudicial. É nada, dai eu não teria pego essa droga de rotavírus";;;;"691709397614084096";https://twitter.com/pachecojessi/status/691709397614084096
ScotRamsay;2016-01-25 13:59;0;0;"@DocBastard At Glasgow Uni/MRC Inst of Virology I was lectured on rotavirus by Ulrich Desselberger, a specialist on the virus (1/2)";;@DocBastard;;"691696899036938240";https://twitter.com/ScotRamsay/status/691696899036938240
evidpediatria;2016-01-25 13:47;2;1;"Invaginación intestinal y vacunas frente a rotavirus http:// evidenciasenpediatria.es/articulo/6738/ invaginacion-intestinal-y-vacunas-frente-a-rotavirus-es-necesaria-una-vacuna-frente-a-rotavirus-en-paises-industrializados#.VqZtirfyenY.twitter … #EvidPediatr";;;# #EvidPediatr;"691693771248029697";https://twitter.com/evidpediatria/status/691693771248029697
DocBastard;2016-01-25 13:14;1;4;"Rotavirus kills ~500,000 annually. #Vaccines decrease hospitalisation by 50%. http://www. bmj.com/content/340/bm j.c2825 … #vaccineswork pic.twitter.com/GFGTDVg4Dr";;;#Vaccines #vaccineswork;"691685561929711617";https://twitter.com/DocBastard/status/691685561929711617
