username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ManuscriptPro;2016-11-07 13:33;0;0;"#Trending : Rotavirus NSP1 Associates with Components of the Cullin RING Ligase Family of E3 Ubiquitin Ligases.... @https:// manuscriptpro.com/profile/articl e/Rotavirus-NSP1-associates-with-components-of-the-cullin-RING-ligase-family-of-E3-ubiquitin-ligases … .";;@https;#Trending;"795695786579214336";https://twitter.com/ManuscriptPro/status/795695786579214336
papabonais;2016-11-07 13:24;0;0;"@SaludYa0800 donde están poniendo estas vacunas polio, rotavirus ,pentavalente,neumococo 04124018626 Adreinis borges turmero Est aragua";;@SaludYa0800;;"795693480739819522";https://twitter.com/papabonais/status/795693480739819522
itsmepanda1;2016-11-07 13:22;0;0;"No, like what happened w/polio vax & sv40, or #rotavirus #vaccines & PCV1 & PCV2? @ScienceCyclist @DocBastard";;@ScienceCyclist @DocBastard;#rotavirus #vaccines;"795692827665694722";https://twitter.com/itsmepanda1/status/795692827665694722
VaxCalc;2016-11-07 12:18;2;2;"Live vaccines (e.g., rotavirus ) may produce chronic infection in patients with immune deficiency https:// s3.amazonaws.com/vaxcalc/docs/L ive-Virus-Vaccines-and-Vaccine-Shedding.pdf#page=17 …";;;#page;"795676715829891072";https://twitter.com/VaxCalc/status/795676715829891072
TripPrimaryCare;2016-11-07 09:45;0;0;"New2Trip: Recommendations for use of rotavirus vaccines in infants http:// bit.ly/2eu1Ibb";;;;"795638317853319172";https://twitter.com/TripPrimaryCare/status/795638317853319172
UMCVD;2016-11-07 09:42;0;0;"Gut microbiome and rotavirus #vaccine response #vaccination #healthcare #healthandsafety #publichealth #globalhealth http:// jid.oxfordjournals.org/content/early/ 2016/10/31/infdis.jiw518.abstract …";;;#vaccine #vaccination #healthcare #healthandsafety #publichealth #globalhealth;"795637556021002243";https://twitter.com/UMCVD/status/795637556021002243
nickcalder;2016-11-07 09:38;0;0;"Ah... rotavirus roulette? My kids both LOVED that game!";;;;"795636424657764352";https://twitter.com/nickcalder/status/795636424657764352
LaurieEThomas;2016-11-07 09:33;0;0;"Rotavirus is a major cause of severe, potentially deadly diarrhea in babies. http:// nomeasles.com/rotavirus/";;;;"795635402694598656";https://twitter.com/LaurieEThomas/status/795635402694598656
APap_A;2016-11-07 09:07;0;0;"Changing distribution of age, clinical severity, and genotypes of rotavirus gastroenteritis in hosp... | @scoopit http:// sco.lt/643pSL";;@scoopit;;"795628626582573057";https://twitter.com/APap_A/status/795628626582573057
GPI_AEPap;2016-11-07 09:07;2;1;"Changing distribution of age, clinical severity, and genotypes of rotavirus gastroenteritis in hosp... | @scoopit http:// sco.lt/8ucbPV";;@scoopit;;"795628626477744128";https://twitter.com/GPI_AEPap/status/795628626477744128
GPI_AEPap;2016-11-07 09:04;0;1;"Changing distribution of age, clinical severity, and genotypes of rotavirus gastroenteritis in hospitalized children http:// ow.ly/p8rv305VBIZ";;;;"795627997671919616";https://twitter.com/GPI_AEPap/status/795627997671919616
sabinvaccine;2016-11-07 09:01;5;2;"Ruth Bishop led her team to discover #rotavirus , saving millions of children's lives from #diarrhea . #unsunghero http:// bit.ly/2f4SRMw pic.twitter.com/p553s0HyGZ";;;#rotavirus #diarrhea #unsunghero;"795627325278879744";https://twitter.com/sabinvaccine/status/795627325278879744
Onisillos;2016-11-07 08:56;1;0;"Rotavirus vaccine introduced a couple of years ago has almost eliminated the seasonal peak #FISHIS16";;;#FISHIS16;"795626042094403584";https://twitter.com/Onisillos/status/795626042094403584
icddr_b;2016-11-07 07:20;1;1;"#Rotavirus causes nearly 2/3 of acute #gastroenteritis hospitalisations in Bangladesh: @icddr_b study in @pidjournal http:// bit.ly/2fuoWxh pic.twitter.com/cL3d2eFg6v";;@icddr_b @pidjournal;#Rotavirus #gastroenteritis;"795601775537614848";https://twitter.com/icddr_b/status/795601775537614848
glxcerine;2016-11-07 05:43;0;0;"unfortunately you can only get shots for the regular flu and rotavirus , not norovirus. I am not prone to it, in fact I don't think";;;;"795577486264401920";https://twitter.com/glxcerine/status/795577486264401920
Pierilandia;2016-11-07 04:51;0;1;"nanai.....anda un rotavirus mija... aguante¡";;;;"795564357082087424";https://twitter.com/Pierilandia/status/795564357082087424
umh1418;2016-11-07 03:38;0;0;"Excelente explicación de los probióticos en la intolerancias a la lactosa y a la diarrea de los niños por rotavirus por Dra. Annalisa Serio";;;;"795546014283337728";https://twitter.com/umh1418/status/795546014283337728
dialoguehealthy;2016-11-07 02:47;2;2;"#rotavirus vaccine powerful tool in essential package for #UHC needs advocacy @ROTACouncil";;@ROTACouncil;#rotavirus #UHC;"795533170074615808";https://twitter.com/dialoguehealthy/status/795533170074615808
latamsalud;2016-11-07 02:42;0;0;"Con el frío aumentan los casos de rotavirus http:// wp.me/p1xBRc-wi";;;;"795531923275837440";https://twitter.com/latamsalud/status/795531923275837440
molsauer;2016-11-07 00:15;0;2;"Can you tell how excited I am to be in Bangkok for our @ROTACouncil symposium on #rotavirus evidence & advocacy? #vaccineswork https:// twitter.com/jhu_smh/status /795481406570774528 …";;@ROTACouncil;#rotavirus #vaccineswork;"795494829543165952";https://twitter.com/molsauer/status/795494829543165952
JHU_SMH;2016-11-06 23:53;0;0;"@ROTACouncil just wrapped up a great discussion with our 11+ country attendees re. barriers to introduction and uptake for #rotavirus";;@ROTACouncil;#rotavirus;"795489391376379905";https://twitter.com/JHU_SMH/status/795489391376379905
otakuAsh;2016-11-06 23:45;0;0;"#full episodes of naked news rotavirus adult http:// 9hxewex1.girllhot.xyz";;;#full;"795487434490388480";https://twitter.com/otakuAsh/status/795487434490388480
JHU_SMH;2016-11-06 23:25;0;1;"The @pullmanskv did an AMAZING job setting up for @ROTACouncil 's session today! #rotavirus #bangkok pic.twitter.com/dq3B6g7Ke4";;@pullmanskv @ROTACouncil;#rotavirus #bangkok;"795482235566583808";https://twitter.com/JHU_SMH/status/795482235566583808
JHU_SMH;2016-11-06 23:22;0;0;"@ROTACouncil 's Team member @molsauer prepping for our symposium in #Bangkok ! #rotavirus #vaccineswork pic.twitter.com/lhySnG420N";;@ROTACouncil @molsauer;#Bangkok #rotavirus #vaccineswork;"795481406570774528";https://twitter.com/JHU_SMH/status/795481406570774528
doritmi;2016-11-06 23:13;0;0;"2.4 m children affect with rotavirus each year #vaccines #vaxwithme #vaccineswork http://www. dhakatribune.com/bangladesh/201 6/11/06/2-4-m-children-affect-rotavirus-year/ … via @DhakaTribune";;@DhakaTribune;#vaccines #vaxwithme #vaccineswork;"795479385872568320";https://twitter.com/doritmi/status/795479385872568320
FakeMomAdvice;2016-11-06 22:35;0;0;"Used car seats gave my LO rotavirus !";;;;"795469716953382912";https://twitter.com/FakeMomAdvice/status/795469716953382912
Med_Microbe_bot;2016-11-06 22:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"795462742945636352";https://twitter.com/Med_Microbe_bot/status/795462742945636352
VaxCalc;2016-11-06 21:00;5;4;". @DrPaulOffit says that all 3 rotavirus vaccines cause intussusception - why use where diarrhea not a risk? https:// s3.amazonaws.com/vaxcalc/images /rotavaxrisk.png …";;@DrPaulOffit;;"795445688515624960";https://twitter.com/VaxCalc/status/795445688515624960
Jennifrubio;2016-11-06 17:39;0;0;"Never let a baby get the rotavirus vaccine.";;;;"795395264987144192";https://twitter.com/Jennifrubio/status/795395264987144192
DanaCha69904563;2016-11-06 15:46;0;0;"2.4 m children affect with rotavirus each year";;;;"795366684898930688";https://twitter.com/DanaCha69904563/status/795366684898930688
Floratil_1;2016-11-06 14:30;0;0;"Las dos causas más comunes de enfermedades diarreicas son los rotavirus y la bacteria Escherichia coli. #diarrea";;;#diarrea;"795347529978114049";https://twitter.com/Floratil_1/status/795347529978114049
FakeMomAdvice;2016-11-06 13:35;0;1;"Going vegan healed my triplets' rotavirus !";;;;"795333819993886720";https://twitter.com/FakeMomAdvice/status/795333819993886720
smalaviya1;2016-11-06 11:55;0;0;"And we now have vaccines that are saving children from rotavirus across the globe @DefeatDD #rotavirus https:// twitter.com/sabinvaccine/s tatus/795249654178922497 …";;@DefeatDD;#rotavirus;"795308600176484352";https://twitter.com/smalaviya1/status/795308600176484352
minsalud;2016-11-06 11:02;7;3;"Ha disminuido diarreas por rotavirus . Neumococo y otras enfermedades gracias a la vacunación pic.twitter.com/9KlZTJU4bE";;;;"795295184745533440";https://twitter.com/minsalud/status/795295184745533440
sabinvaccine;2016-11-06 08:01;4;3;"No one understood the causes of deadly diarrhea until Ruth Bishop came along & discovered #rotavirus #womeninstem http:// bit.ly/2f4SRMw";;;#rotavirus #womeninstem;"795249654178922497";https://twitter.com/sabinvaccine/status/795249654178922497
DhakaTribune;2016-11-06 06:55;1;2;"2.4 m #children affect with #rotavirus each year http://www. dhakatribune.com/bangladesh/201 6/11/06/2-4-m-children-affect-rotavirus-year/ … via @DhakaTribune #DT #Bangladesh #ICDDR #Health";;@DhakaTribune;#children #rotavirus #DT #Bangladesh #ICDDR #Health;"795233018466201600";https://twitter.com/DhakaTribune/status/795233018466201600
journalist777;2016-11-06 04:19;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// ln.is/tribune.com.pk /story/DUSin …";;;;"795193819973226496";https://twitter.com/journalist777/status/795193819973226496
JHU_SMH;2016-11-06 02:15;0;0;"I am honored to be part of @IVACtweets RAVIN Team ( Rotavirus Accelerated Vaccine Implementation Network) #rotavirus #vaccineswork";;@IVACtweets;#rotavirus #vaccineswork;"795162579173720066";https://twitter.com/JHU_SMH/status/795162579173720066
DrBarkatSoomro;2016-11-06 01:31;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// tribune.com.pk/story/1222108/ immunisation-arsenal-children-k-p-given-rotavirus-jab/ …";;;;"795151549433520128";https://twitter.com/DrBarkatSoomro/status/795151549433520128
otakuAsh;2016-11-06 01:18;0;0;"#miss piggy sex rotavirus adult http:// 7ljewex1.comhot.xyz";;;#miss;"795148423687274497";https://twitter.com/otakuAsh/status/795148423687274497
LouiseJantara;2016-11-06 01:14;0;1;"@Voinarski_ -Qual a doença q o rato transmite? -Aedes Aegypti -Não, não é essa - Rotavírus então KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK";;@Voinarski_;;"795132180401979392";https://twitter.com/LouiseJantara/status/795132180401979392
BeataB74;2016-11-05 22:19;0;0;"I've never wanted to travel less than I do this weekend. Sick with rotavirus , stuck with a worm inside of me, leaving behind sick hubby/baby";;;;"795088276399001601";https://twitter.com/BeataB74/status/795088276399001601
Dessa_Barros_;2016-11-05 19:33;0;0;"A vacina de rotavírus mata? - Pediatra do Futuro http:// fb.me/1uYhKo7On";;;;"795046352837378049";https://twitter.com/Dessa_Barros_/status/795046352837378049
CityMuslims;2016-11-05 19:29;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// citymuslims.com/immunisation-a rsenal-children-in-k-p-to-be-given-rotavirus-jab/ …";;;;"795045317641203713";https://twitter.com/CityMuslims/status/795045317641203713
khalidrafiq101;2016-11-05 19:26;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jabEtribune";;;;"795044580060065793";https://twitter.com/khalidrafiq101/status/795044580060065793
khalidrafiq107;2016-11-05 19:26;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// dlvr.it/Mbrcky";;;;"795044577329573888";https://twitter.com/khalidrafiq107/status/795044577329573888
hoursnews;2016-11-05 19:26;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// dlvr.it/Mbrcbj";;;;"795044572611022848";https://twitter.com/hoursnews/status/795044572611022848
wasifmehmood;2016-11-05 19:26;0;0;"#News #Immunisation arsenal: Children in K-P to be given rotavirus jab http:// dlvr.it/MbrcY6 #wasifmehmood";;;#News #Immunisation #wasifmehmood;"795044560061636608";https://twitter.com/wasifmehmood/status/795044560061636608
Pak_reuters;2016-11-05 19:22;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// bit.ly/2fGPLBW | etribune,LifeStyle";;;;"795043688460132352";https://twitter.com/Pak_reuters/status/795043688460132352
Pak_reuters;2016-11-05 19:18;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// bit.ly/2fGRreK | etribune";;;;"795042531775909888";https://twitter.com/Pak_reuters/status/795042531775909888
Pak_reuters;2016-11-05 19:17;0;0;"Immunisation arsenal: Children in K-P to be given rotavirus jab http:// bit.ly/2fnCkmo | etribune, World";;;;"795042302699782144";https://twitter.com/Pak_reuters/status/795042302699782144
mission2heal;2016-11-05 19:16;1;0;"#VaxXed #Wisconsin #dtap #polio #hib #hepB #rotavirus #Pneumococcal https:// youtu.be/Juy1m_5Qi2k via @YouTube The parents of #VaccineInjured son";;@YouTube;#VaxXed #Wisconsin #dtap #polio #hib #hepB #rotavirus #Pneumococcal #VaccineInjured;"795042181773934592";https://twitter.com/mission2heal/status/795042181773934592
Eye_on_Pakistan;2016-11-05 19:15;0;0;"#TheExpressTribune Immunisation arsenal: Children in K-P to be given rotavirus jab http:// ift.tt/2fnDWwB #Pakistan";;;#TheExpressTribune #Pakistan;"795041947811545088";https://twitter.com/Eye_on_Pakistan/status/795041947811545088
postpolionews;2016-11-05 19:12;0;1;"#Abstract : Monovalent #Rotavirus #Vaccine Effectiveness & Impact on Rotavirus Hospitalizations in Zanzibar, … http:// bit.ly/2fcub3I";;;#Abstract #Rotavirus #Vaccine;"795041040457695233";https://twitter.com/postpolionews/status/795041040457695233
raulignaciov;2016-11-05 18:49;0;1;"rotavirus , sin duda";;;;"795035422816694272";https://twitter.com/raulignaciov/status/795035422816694272
clamigoc;2016-11-05 18:46;0;0;"Todo lo que es estar enamorada hasta las trancas ¿o será rotavirus esta sensación?";;;;"795034531099197440";https://twitter.com/clamigoc/status/795034531099197440
suricathiago;2016-11-05 18:05;0;2;""olha miga, usa esse rotavírus que vai dar certo o #projetoverão "";;;#projetover;"795024291519676416";https://twitter.com/suricathiago/status/795024291519676416
quoteallthethin;2016-11-05 17:38;0;0;"Rotavirus does not cause all diarrhea, but it causes a lot of it. Instea... #RoseGeorge #quotes https:// openquotes.github.io/authors/rose-g eorge-quotes/#c78eee27 …";;;#RoseGeorge #quotes #c78eee27;"795017409019125760";https://twitter.com/quoteallthethin/status/795017409019125760
fernigz;2016-11-05 17:06;0;1;"Rotavirus y calor de Santiago... mira que bien";;;;"795009413606178816";https://twitter.com/fernigz/status/795009413606178816
sassafras4ucom;2016-11-05 17:02;0;0;"11 (11-5): In Its 1st Decade, #Rotavirus #Vaccination Has Saved 1000s of #Children";;;#Rotavirus #Vaccination #Children;"795008473347932160";https://twitter.com/sassafras4ucom/status/795008473347932160
BeataB74;2016-11-05 17:00;0;0;"Husband also vomited. Child with vomit+diarrhea, meaning we all have rotavirus ! There's not enough Lysol or antibacterial gel in the world.";;;;"795007799675666432";https://twitter.com/BeataB74/status/795007799675666432
itsmepanda1;2016-11-05 15:10;8;2;"2/2014:Mysterious polio-like illness affects kids in California #AFM #EVD68 #Rotavirus #flu #vaccines #vaxxed http://www. usatoday.com/story/news/nat ion/2014/02/23/polio-like-illness-california/5703827/ …";;;#AFM #EVD68 #Rotavirus #flu #vaccines #vaxxed;"794980169912119298";https://twitter.com/itsmepanda1/status/794980169912119298
twitDMPM;2016-11-05 14:23;0;0;"Ketahui Rotavirus - Cara penularan, rawatan serta pencegahan daripada dijangkiti. #Rotavirus … https://www. instagram.com/p/BMcDpTNjo-S/";;;#Rotavirus;"794968417434566656";https://twitter.com/twitDMPM/status/794968417434566656
sandraserna;2016-11-05 13:35;0;0;"@ClinicaInternacional #ClinicaInternacional no cuenta con vacunas Neumococos y Rotavirus , este es el sistema privado de salud en Perú";;@ClinicaInternacional;#ClinicaInternacional;"794956192502190080";https://twitter.com/sandraserna/status/794956192502190080
medicineislife_;2016-11-05 11:43;0;0;"rotavirus";;;;"794928203710267392";https://twitter.com/medicineislife_/status/794928203710267392
FakeMomAdvice;2016-11-05 11:35;0;0;"High fructose corn syrup is great for rotavirus !";;;;"794926132269355008";https://twitter.com/FakeMomAdvice/status/794926132269355008
AayEss_;2016-11-05 10:25;0;0;"- Rotavirus : 1 genus causes disease in human Naked icsohaedral virion 10-11 segments of DS RNA";;;;"794908504012324865";https://twitter.com/AayEss_/status/794908504012324865
AayEss_;2016-11-05 10:05;0;0;"Gastroenteritis viruses: Rotavirus = Reoviridae Enteric Adeno virus (40,41) Noroviruse & sapovirus =caliciviridae Astrovirus=astroviridae";;;;"794903352362565632";https://twitter.com/AayEss_/status/794903352362565632
caro1263;2016-11-05 08:56;0;0;"Ya ahora a seguir disfrutando de este agradable rotavirus .. se está dejando sentir...lo bueno es que ya está en retirada...buenos días";;;;"794886142957076480";https://twitter.com/caro1263/status/794886142957076480
caro1263;2016-11-05 08:47;1;1;"yo ni eso...estoy saliendo de un rotavirus ...jajaja y no es broma...estoy escondida atrás de un palo de escoba y no me veo";;;;"794883963861028864";https://twitter.com/caro1263/status/794883963861028864
Truth_Library;2016-11-05 08:00;0;0;"Did Paul Offit and CDC Know about Rotavirus Vaccine Risks Before the Release http://www. truthlibrary.info/articles/corpo rate-fraud/did-paul-offit-and-cdc-know-about-rotavirus-vaccine-risks-before-the-release/ … pic.twitter.com/yq3q1nImC6";;;;"794872094081372161";https://twitter.com/Truth_Library/status/794872094081372161
AdhaRazad;2016-11-05 05:28;0;0;"Khabarnya di Lotus, Desaru - byk kanak2 yg kena Rotavirus - elakkan bercuti di area Desaru kay..";;;;"794833642925064192";https://twitter.com/AdhaRazad/status/794833642925064192
lisnaelisabeth;2016-11-05 03:06;0;0;"Leticia disuntik vaksin pcv nangis..pas dikasih tetes vaksin rotavirus … (w/ Patar at RS Permata Cibubur) [pic] — https:// path.com/p/1BAQJW";;;;"794797950723424257";https://twitter.com/lisnaelisabeth/status/794797950723424257
learnhomeopathy;2016-11-05 03:00;0;0;"Rotavirus infections 'greatly reduced' since vaccine - http:// bbc.in/2bLiJw4";;;;"794796525754978304";https://twitter.com/learnhomeopathy/status/794796525754978304
Svam77;2016-11-05 00:21;0;0;"#QuimAmb2 El 12.5% muestra segmentos genómicos virales de Rotavirus , Norovirus...en el H2O pot asociado con posibles problemas de salud hum";;;#QuimAmb2;"794756531917127681";https://twitter.com/Svam77/status/794756531917127681
diegoperdomome1;2016-11-04 22:43;0;1;"La presencia de los Rotavirus aumenta cuando la temperatura en ºC oscila entre 14,17 y 13,01 y la Humedad entre 70,00 y 71,37 #quimiamb2";;;#quimiamb2;"794731733061136384";https://twitter.com/diegoperdomome1/status/794731733061136384
vaxcards;2016-11-04 19:10;3;3;"character unlocked! stretch goal reached - 50 backers! meet rotavirus !! @PAXAus_TT @PAXAus #PAXAus2016 pic.twitter.com/tH3A76DsnO";;@PAXAus_TT @PAXAus;#PAXAus2016;"794678210906591232";https://twitter.com/vaxcards/status/794678210906591232
Pereira05Seba;2016-11-04 18:08;1;0;"#PongamonosSerios @40ChileOficial con rotavirus pero de todas formas escuchando a los putos amos. Grande baguales han alegrado mi día";;@40ChileOficial;#PongamonosSerios;"794662751247462400";https://twitter.com/Pereira05Seba/status/794662751247462400
tripdatabase;2016-11-04 15:26;0;0;"New2Trip: Recommendations for use of rotavirus vaccines in infants http:// bit.ly/2eu1Ibb";;;;"794621952891715586";https://twitter.com/tripdatabase/status/794621952891715586
itsmepanda1;2016-11-04 14:47;1;0;"Addendum:gchild not premie, no day care, no sibling, no state funded health ins,etc.No compelling need #rotavirus @CDCgov pic.twitter.com/n5rBRrtVs8";;@CDCgov;#rotavirus;"794612032595197953";https://twitter.com/itsmepanda1/status/794612032595197953
HAMEL_91;2016-11-04 14:37;0;0;"Efficacité des vaccins contre les rotavirus https://www. mesvaccins.net/web/news/9728- efficacite-des-vaccins-contre-les-rotavirus … via @mesvaccins";;@mesvaccins;;"794609605892538369";https://twitter.com/HAMEL_91/status/794609605892538369
itsmepanda1;2016-11-04 14:37;3;1;"distracted by #CDCwhistleblower #SB277 & #vaxxed ,maybe I'd have known #rotavirus -> #T1d ? @CDCgov @joegooding 3/ @qtbeauty";;@CDCgov @joegooding @qtbeauty;#CDCwhistleblower #SB277 #vaxxed #rotavirus #T1d;"794609566155730944";https://twitter.com/itsmepanda1/status/794609566155730944
itsmepanda1;2016-11-04 14:34;0;1;"Point:my gchild had NO risk severe #rotavirus ,PED s/h informed my daughter accordingly. But @joegooding @qtbeauty @CDCgov 1/";;@joegooding @qtbeauty @CDCgov;#rotavirus;"794608677122666496";https://twitter.com/itsmepanda1/status/794608677122666496
fundacion_oikos;2016-11-04 14:07;0;0;"#Salud Desarrollan un yogur con anticuerpos de llama para combatir la infección por rotavirus - blogs de Naturaleza http:// paper.li/e-1452189886?r ead=http%3A%2F%2Fes.info-natura.com%2Fgeneral%2Fdesarrollan-un-yogur-con-anticuerpos-de-llama-para-combatir-la-infeccion-por-rotavirus …";;;#Salud;"794601997081182208";https://twitter.com/fundacion_oikos/status/794601997081182208
itsmepanda1;2016-11-04 13:41;9;2;"2011:Viral toxin causes release of serotonin leading to vomiting #rotavirus #vaccine SHEDS for MONTHS #EVD68 #vaxxed http://www. news-medical.net/news/20110718/ Viral-toxin-causes-release-of-serotonin-leading-to-vomiting.aspx …";;;#rotavirus #vaccine #EVD68 #vaxxed;"794595414368538625";https://twitter.com/itsmepanda1/status/794595414368538625
MesVaccins;2016-11-04 13:35;2;1;"Efficacité des vaccins contre les rotavirus https://www. mesvaccins.net/web/news/9728- efficacite-des-vaccins-contre-les-rotavirus … via @mesvaccins";;@mesvaccins;;"794593933439406080";https://twitter.com/MesVaccins/status/794593933439406080
itsmepanda1;2016-11-04 13:22;1;0;"Backstory: #rotavirus #vaccine strain aka #EVD68 -> immunocompromised baby;add #toxin via vax/water/meat/food, etc? Merci #vaxxed #falseflag";;;#rotavirus #vaccine #EVD68 #toxin #vaxxed #falseflag;"794590579963334657";https://twitter.com/itsmepanda1/status/794590579963334657
CochraneIberoam;2016-11-04 13:05;0;1;"Nuevo #blogshot sobre las vacunas para prevenir la diarrea por rotavirus #cochraneevidence @Cochrane_Child http:// ow.ly/Qh5P305oSDB pic.twitter.com/J6O9TIl09H";;@Cochrane_Child;#blogshot #cochraneevidence;"794586386967957504";https://twitter.com/CochraneIberoam/status/794586386967957504
Laurie_Garrett;2016-11-04 11:00;0;0;"Retweeted CDC Global Health ( @CDCGlobal ): 1 of every 260 children born each year die of #rotavirus before their... http:// fb.me/7n3ZKd5JS";;@CDCGlobal;#rotavirus;"794554976894754818";https://twitter.com/Laurie_Garrett/status/794554976894754818
itsmepanda1;2016-11-04 10:48;5;4;"What if #CDC #Whistleblower statement timed 2 distract? #AFM #EVD68 #rotavirus #vaccine #pneumonia #T1d Then #vaxxed took torch?";;;#CDC #Whistleblower #AFM #EVD68 #rotavirus #vaccine #pneumonia #T1d #vaxxed;"794551987597639680";https://twitter.com/itsmepanda1/status/794551987597639680
itsmepanda1;2016-11-04 10:43;6;0;"Like #polio #vaccine is #rotavirus vax #Rotateq #Rotarix causing vax derived #enterovirus #coxsackievirus #kawasaki @CDCgov ? #TeamDaniel";;@CDCgov;#polio #vaccine #rotavirus #Rotateq #Rotarix #enterovirus #coxsackievirus #kawasaki #TeamDaniel;"794550645244174341";https://twitter.com/itsmepanda1/status/794550645244174341
itsmepanda1;2016-11-04 10:35;6;1;"FDA Panel Backs Glaxo's Rotarix - WSJ Despite risk #pneumonia #convulsions ? #rotavirus #vaccine shed? #TeamDaniel http://www. wsj.com/articles/SB120 354110915280781 …";;;#pneumonia #convulsions #rotavirus #vaccine #TeamDaniel;"794548690392326149";https://twitter.com/itsmepanda1/status/794548690392326149
CDCGlobal;2016-11-04 10:25;46;21;"1 of every 260 children born each year die of #rotavirus before their 5th birthdaythat's more than 1200 every day. #GetVax pic.twitter.com/tit0voQN5W";;;#rotavirus #GetVax;"794546082349023232";https://twitter.com/CDCGlobal/status/794546082349023232
IECSCYL;2016-11-04 10:00;0;0;"Y esta tarde más charlas: calendario vacunal, meningococo B y rotavirus con los doctores García Rojas y Malmierca. Con @Salud_JCYL y @GSK pic.twitter.com/144SzqieAu";;@Salud_JCYL @GSK;;"794539887760384000";https://twitter.com/IECSCYL/status/794539887760384000
LunaUrlure;2016-11-04 09:45;0;0;"eso me pasa a mí, y pq prevenar 1 dosis? Ha cambiado? Mis hijos tienen 4 cada uno...ahh y la del rotavirus";;;;"794536157421957120";https://twitter.com/LunaUrlure/status/794536157421957120
itsmepanda1;2016-11-04 09:44;11;5;"My healthy gchild-> #T1d w/i days 15mo w/NO family hx! Cause: #rotavirus #vaccine strain #EVD68 ? #CDCwhistleblower #vaxxed pic.twitter.com/SwazE4EB4r";;;#T1d #rotavirus #vaccine #EVD68 #CDCwhistleblower #vaxxed;"794535688066789376";https://twitter.com/itsmepanda1/status/794535688066789376
itsmepanda1;2016-11-04 09:33;11;3;"DYK: #evd68 aka #rotavirus #vaccine strain? -> #T1d ? #AFM #polio like illness related 2? #CDCwhistleblower #vaxxed #falseflag pic.twitter.com/MfYgOFD4hq";;;#evd68 #rotavirus #vaccine #T1d #AFM #polio #CDCwhistleblower #vaxxed #falseflag;"794532943897227266";https://twitter.com/itsmepanda1/status/794532943897227266
passivelurker;2016-11-04 09:19;1;2;"Trump may be a case of rotavirus , but at least he's infecting the right intestinal tract. https:// twitter.com/govmikehuckabe e/status/794483288282955776 …";;;;"794529616752939008";https://twitter.com/passivelurker/status/794529616752939008
regnans;2016-11-04 09:05;1;1;"Is that the rotavirus #vaccine that @DrPaulOffit developed & patented? Mr 10,000 antigens in 1 for babies #vaccinepropagandist ? @itsmepanda1";;@DrPaulOffit @itsmepanda1;#vaccine #vaccinepropagandist;"794526101942910976";https://twitter.com/regnans/status/794526101942910976
AnaMolinero1;2016-11-04 08:40;2;2;"Enrique Bernaola nos habla de la vacuna del rotavirus #vacunas2016 pic.twitter.com/nj1ZjUgLLt";;;#vacunas2016;"794519642530267136";https://twitter.com/AnaMolinero1/status/794519642530267136
joseluisgonza27;2016-11-04 08:36;0;0;"@PedySoc #Vacunas2016 ¿las vacunas de rotavirus que actualmente están a nuestra disposición se pueden intercambiar?";;@PedySoc;#Vacunas2016;"794518797529075712";https://twitter.com/joseluisgonza27/status/794518797529075712
GutPapers;2016-11-04 06:21;0;0;"The infant gut microbiome correlates significantly with rotavirus vaccine response in rural Ghana. http:// dlvr.it/MbK3GB";;;;"794484615532539906";https://twitter.com/GutPapers/status/794484615532539906
itsmepanda1;2016-11-04 03:17;6;1;"THIS is what happens when public is distracted. How many harmed by #rotavirus #vaccine AKA #EVD68 ? #CDCwhistleblower #vaxxed #AFM";;;#rotavirus #vaccine #EVD68 #CDCwhistleblower #vaxxed #AFM;"794438442797203456";https://twitter.com/itsmepanda1/status/794438442797203456
itsmepanda1;2016-11-04 03:10;10;3;"LOOK: #EVD68 #T1d #Polio #vaxxed #CDC #AFM #diabetes #rotavirus #vaccine https:// twitter.com/enterovirusnew s/status/652184821637083136 …";;;#EVD68 #T1d #Polio #vaxxed #CDC #AFM #diabetes #rotavirus #vaccine;"794436542056067073";https://twitter.com/itsmepanda1/status/794436542056067073
itsmepanda1;2016-11-04 03:01;7;2;"Could the useless, dangerous #rotavirus #vaccine be causing #T1d ??? @CDCgov #diabetes #AFM #polio #vaccineswork";;@CDCgov;#rotavirus #vaccine #T1d #diabetes #AFM #polio #vaccineswork;"794434370497118212";https://twitter.com/itsmepanda1/status/794434370497118212
itsmepanda1;2016-11-04 01:43;4;1;"Addition of Severe Combined Immunodeficiency as a Contraindication for Administration of Rotavirus Vaccine #vaccine http:// jamanetwork.com/journals/jama/ fullarticle/186558 …";;;#vaccine;"794414640587542528";https://twitter.com/itsmepanda1/status/794414640587542528
