username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dr_krystal;2016-08-27 00:55;7;10;"Wow! Rotavirus infections fell by 84% in England since a vaccine for babies was introduced. #vaccinessavelives http://www. bbc.com/news/health-37 176555 …";;;#vaccinessavelives;"769397830259802112";https://twitter.com/dr_krystal/status/769397830259802112
kennygibsonnhs;2016-08-27 00:24;4;2;"#Rotavirus infections 'greatly reduced' since vaccine introduced @WeGPNs @iHealthVisiting http:// ln.is/www.bbc.co.uk/ news/olrGg …";;@WeGPNs @iHealthVisiting;#Rotavirus;"769390000265957377";https://twitter.com/kennygibsonnhs/status/769390000265957377
manishs_;2016-08-27 00:21;0;0;"Rotavirus infections 'greatly reduced' since vaccine - http://www. bbc.co.uk/news/health-37 176555 …";;;;"769389426447257601";https://twitter.com/manishs_/status/769389426447257601
Med_Microbe_bot;2016-08-26 23:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"769378293321654272";https://twitter.com/Med_Microbe_bot/status/769378293321654272
FakeMomAdvice;2016-08-26 23:35;0;0;"Home birth gave my DS rotavirus !";;;;"769377771785248768";https://twitter.com/FakeMomAdvice/status/769377771785248768
pcsportsmed;2016-08-26 20:50;0;0;"RT @bbchealth : Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8KaTE";;@bbchealth;;"769336197109997568";https://twitter.com/pcsportsmed/status/769336197109997568
moniiquesouuza;2016-08-26 20:30;0;0;"Vacina rotavírus pode causar doença grave em bebês, alerta estudo http:// fb.me/2odnhi6kd";;;;"769331166650437632";https://twitter.com/moniiquesouuza/status/769331166650437632
GPpracticeMGMT;2016-08-26 18:40;0;0;"Cases of rotavirus infections have fallen by 84% in three years. http:// ow.ly/PfuN303CfSC";;;;"769303461120741376";https://twitter.com/GPpracticeMGMT/status/769303461120741376
miguel_bazzano;2016-08-26 18:03;0;0;"Influenza, amigdalitis, tos, estornudos y rotavirus en fila https:// twitter.com/aldomdb/status /769204665649094656 …";;;;"769294248319578112";https://twitter.com/miguel_bazzano/status/769294248319578112
HCLeaderNews;2016-08-26 17:10;0;1;"Cases of rotavirus infections have fallen by 84% in three years. http:// ow.ly/KIob303CcBm";;;;"769280821538742272";https://twitter.com/HCLeaderNews/status/769280821538742272
myminara;2016-08-26 16:44;0;0;"Vacina rotavírus pode causar doença grave em bebês, alerta estudo http:// fb.me/1k6sWUWTF";;;;"769274419193806848";https://twitter.com/myminara/status/769274419193806848
SarahMaddocks;2016-08-26 16:40;0;0;"Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.co.uk/news/health-37 176555 …";;;;"769273343463882752";https://twitter.com/SarahMaddocks/status/769273343463882752
NurseinPractice;2016-08-26 16:40;0;1;"Cases of rotavirus infections have fallen by 84% in three years. http:// ow.ly/z6Bt303CgN7";;;;"769273297724899328";https://twitter.com/NurseinPractice/status/769273297724899328
Matiasgfdez;2016-08-26 16:35;0;0;"anda un rotavirus por ahí dando vueltasss";;;;"769272140537430016";https://twitter.com/Matiasgfdez/status/769272140537430016
MBradyMD;2016-08-26 15:59;1;0;"Rota vaccine reduces rotavirus disease; increase in intussusception after 1st dose; no absolute increase in year one http:// bit.ly/2bjdOCR";;;;"769263088197570560";https://twitter.com/MBradyMD/status/769263088197570560
phillipruth10;2016-08-26 15:47;0;0;"Study looks at link between rotavirus #vaccine , intussusception #hospitalizations http:// fb.me/1pTNekWjB";;;#vaccine #hospitalizations;"769260058685431808";https://twitter.com/phillipruth10/status/769260058685431808
ii_newsdesk;2016-08-26 14:47;0;0;"#HealthNews Rotavirus infections 'greatly reduced' since vaccine";;;#HealthNews;"769244977381515265";https://twitter.com/ii_newsdesk/status/769244977381515265
JacquelineDoria;2016-08-26 14:18;0;0;"Bebês são hospitalizados com invaginação devido à vacina rotavírus - Bebê Mamãe http:// fb.me/6VyQVeLvs";;;;"769237552893202432";https://twitter.com/JacquelineDoria/status/769237552893202432
JacquelineDoria;2016-08-26 14:17;0;0;"Bebês são hospitalizados com invaginação devido à vacina rotavírus - Bebê Mamãe http:// fb.me/3XyC9KxYy";;;;"769237439005286402";https://twitter.com/JacquelineDoria/status/769237439005286402
infancia_paz;2016-08-26 14:00;0;0;"Rotavírus : Qual o tratamento? Quais os riscos da vacina? http:// goo.gl/KYl9uJ";;;;"769233025947140097";https://twitter.com/infancia_paz/status/769233025947140097
ininfections;2016-08-26 11:58;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.com/news/health-37 176555 …";;;;"769202468798562304";https://twitter.com/ininfections/status/769202468798562304
FakeMomAdvice;2016-08-26 11:35;0;0;"Electrolytes did nothing for my rotavirus !";;;;"769196578909413376";https://twitter.com/FakeMomAdvice/status/769196578909413376
Glyconutrients;2016-08-26 11:16;0;0;"Download: Glycan specificity of P19 rotavirus and comparison with those of other related P ...: Download: Gly... http:// bit.ly/2bokNff";;;;"769191689822973952";https://twitter.com/Glyconutrients/status/769191689822973952
ErlandiaSilva;2016-08-26 10:52;0;0;"Vacina rotavírus pode causar doença grave em bebês, alerta estudo http:// fb.me/M9Y6Hbl5";;;;"769185749740625921";https://twitter.com/ErlandiaSilva/status/769185749740625921
waledash;2016-08-26 09:57;1;0;"(A7ii) tetanus, hepatitis B, pneumococcal disease, cerebrospinal meningitis, Rotavirus diarrhea, diphtheria, cervical cancer etc.";;;;"769171790514061312";https://twitter.com/waledash/status/769171790514061312
AspieMum;2016-08-26 08:54;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.co.uk/news/health-37 176555 …";;;;"769155955208622080";https://twitter.com/AspieMum/status/769155955208622080
MaBarriga;2016-08-26 08:38;0;0;"O que é o #rotavírus e as polêmicas da #vacina . http:// mariabarriga.com.br/blog/saude/rot avirus.html … pic.twitter.com/wOp5LlPOe8";;;#rotav #vacina;"769152103227023361";https://twitter.com/MaBarriga/status/769152103227023361
dirsaludlara;2016-08-26 08:37;2;2;"Estamos vacunando niños menores de 6 años, con dosis de Rotavirus , Pentavalente, Polio, Trivalente y Fiebre Amarilla pic.twitter.com/T4WqInxkcy";;;;"769151894275125248";https://twitter.com/dirsaludlara/status/769151894275125248
SamathaLima;2016-08-26 08:07;0;0;"Vacina rotavírus pode causar doença grave em bebês, alerta estudo http:// fb.me/8hGRn6rxN";;;;"769144116034826240";https://twitter.com/SamathaLima/status/769144116034826240
Anthverest1;2016-08-26 06:40;0;0;"Rotavirus infections 'greatly reduced' since vaccine - BBC News https:// lnkd.in/dHJkdRn";;;;"769122407244234752";https://twitter.com/Anthverest1/status/769122407244234752
CLAHRC_West;2016-08-26 06:29;0;0;"Great #vaccine news – #Rotavirus infection has dropped by 84% since intro of baby vaccine 3 years ago http:// bbc.in/2bDs23o";;;#vaccine #Rotavirus;"769119695983218688";https://twitter.com/CLAHRC_West/status/769119695983218688
sciencereviews;2016-08-26 06:29;0;0;"Molecular evid of group D rotavirus in commercial broiler chicks in India http:// bit.ly/2bl07Gk #poultry #disease pic.twitter.com/YuwfAeXxoU";;;#poultry #disease;"769119660939759616";https://twitter.com/sciencereviews/status/769119660939759616
AvianBiologyRes;2016-08-26 06:29;0;0;"Molecular evid of group D rotavirus in commercial broiler chicks in India http:// bit.ly/2bl07Gk #poultry #disease pic.twitter.com/XqATQkSosT";;;#poultry #disease;"769119513925210112";https://twitter.com/AvianBiologyRes/status/769119513925210112
EarlyBirdAlert;2016-08-26 06:20;0;0;"Missed this $ GSK story from @GSK ? : UK Rotavirus infections down 84% since vaccine introduced. A real-wor... #trade https:// twitter.com/username/statu s/769080742806781954 …";;@GSK;#trade;"769117196324855808";https://twitter.com/EarlyBirdAlert/status/769117196324855808
drcathnet;2016-08-26 05:51;1;2;"Rotavirus infections fell by 84% in England since a vaccine for babies was introduced in 2013,figures from Public Health England suggest.";;;;"769110104130088960";https://twitter.com/drcathnet/status/769110104130088960
DrJNurse;2016-08-26 05:33;1;1;"Which of your senses do you need when coming to Child health? NB A keen nose for rotavirus doesn't hurt! #uos_paeds https:// twitter.com/damian_roland/ status/768820653399080960 …";;;#uos_paeds;"769105559534571520";https://twitter.com/DrJNurse/status/769105559534571520
Guerra_1968;2016-08-26 05:19;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.co.uk/news/health-37 176555 …";;;;"769101966026891265";https://twitter.com/Guerra_1968/status/769101966026891265
Guerra_1968;2016-08-26 05:01;0;0;"Rotavirus infections 'greatly reduced' since vaccine https:// lnkd.in/eWwXUYp";;;;"769097330318508032";https://twitter.com/Guerra_1968/status/769097330318508032
BioLabMicro;2016-08-26 04:11;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.co.uk/news/health-37 176555 … #rotavirus #vaccination #babies #microbiology";;;#rotavirus #vaccination #babies #microbiology;"769084953543974912";https://twitter.com/BioLabMicro/status/769084953543974912
DCell_papers;2016-08-26 03:59;0;0;"Rotavirus activates dendritic cells derived from umbilical cord blood monocytes. http:// dlvr.it/M6mwLb";;;;"769081845556383744";https://twitter.com/DCell_papers/status/769081845556383744
WoodrowMercer;2016-08-26 03:58;1;0;"Rotavirus infections 'greatly reduced' since vaccine #healthcare http:// bbc.in/2bOTpEk @bbchealth pic.twitter.com/kT3VBgytHs";;@bbchealth;#healthcare;"769081450356408320";https://twitter.com/WoodrowMercer/status/769081450356408320
GSK;2016-08-26 03:55;36;55;"UK Rotavirus infections down 84% since vaccine introduced. A real-world example of the #valueofvaccines : http:// gsk.to/1r3NpgY";;;#valueofvaccines;"769080742806781954";https://twitter.com/GSK/status/769080742806781954
ii_newsdesk;2016-08-26 02:47;0;0;"#HealthNews Rotavirus infections 'greatly reduced' since vaccine";;;#HealthNews;"769063774007492610";https://twitter.com/ii_newsdesk/status/769063774007492610
abzsurd;2016-08-26 02:09;0;0;"*WASPADAI INFEKSI ROTAVIRUS ANCAM ANAK SETIAP PERTENGAHAN TAHUN* Meski kasus penyakit diare dapat terjadi… — https:// path.com/p/3fyQb7";;;;"769054016634515456";https://twitter.com/abzsurd/status/769054016634515456
kennygibsonnhs;2016-08-26 01:34;2;2;"Every #rotavirus vaccine counts because every infant matters https:// twitter.com/kennygibsonnhs /status/769044744001449984 …";;;#rotavirus;"769045230637223937";https://twitter.com/kennygibsonnhs/status/769045230637223937
kennygibsonnhs;2016-08-26 01:32;1;1;"#Rotavirus infections 'greatly reduced' since vaccine @WeGPNs @iHealthVisiting @WeCYPnurses @Monkeywellbeing http:// ln.is/www.bbc.co.uk/ news/CUbPX …";;@WeGPNs @iHealthVisiting @WeCYPnurses @Monkeywellbeing;#Rotavirus;"769044744001449984";https://twitter.com/kennygibsonnhs/status/769044744001449984
mattotcha;2016-08-26 00:56;0;0;"Rotavirus infections 'greatly reduced' since vaccine - BBC News http:// bbc.in/2bk92lH";;;;"769035669796687872";https://twitter.com/mattotcha/status/769035669796687872
areadiy;2016-08-25 23:58;0;0;"Rotavirus detection on a diaper http:// areadiy.com/rotavirus-dete ction-on-a-diaper/ … #DIY #homemade pic.twitter.com/QVz6B6c3Pm";;;#DIY #homemade;"769021063099539460";https://twitter.com/areadiy/status/769021063099539460
8rend;2016-08-25 23:55;0;0;"Saving lives of poor children by cheap vaccination, Rotavirus is... #mantarota http:// dlvr.it/M6jd9F";;;#mantarota;"769020458234703872";https://twitter.com/8rend/status/769020458234703872
SleazeSurfer;2016-08-25 23:14;0;0;"Rotavirus Vaccines Market Sales Size, Share, Trends and Growth...: ...provides technical and financial detail... http:// bit.ly/2bBDIC3";;;;"769010222270672897";https://twitter.com/SleazeSurfer/status/769010222270672897
TalitaD16281307;2016-08-25 23:01;0;0;"Vacina rotavírus pode causar doença grave em bebês, alerta estudo http:// fb.me/2j7guLr54";;;;"769006722291752960";https://twitter.com/TalitaD16281307/status/769006722291752960
itsmepanda1;2016-08-25 21:19;7;3;"Rotavirus Vaccine and effects of Gut Microbes http://www. lhrtimes.com/2016/04/02/rot avirus-vaccine-effects-gut-microbes/ … via @lhrtimes";;@lhrtimes;;"768981265940832256";https://twitter.com/itsmepanda1/status/768981265940832256
itsmepanda1;2016-08-25 21:13;3;3;"Prevention and cure of rotavirus infection via TLR5/NLRC4–mediated production of IL-22 and IL-18 http:// science.sciencemag.org/content/346/62 11/861 …";;;;"768979765906649088";https://twitter.com/itsmepanda1/status/768979765906649088
Carol1nacio;2016-08-25 20:55;0;0;"Vacina rotavírus pode causar doença grave em bebês, alerta estudo http:// fb.me/38Ivi6n1G";;;;"768975113014415360";https://twitter.com/Carol1nacio/status/768975113014415360
trimble2k;2016-08-25 20:55;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.co.uk/news/health-37 176555 …";;;;"768975034719371264";https://twitter.com/trimble2k/status/768975034719371264
shortnews_;2016-08-25 20:46;0;0;"Rotavirus infections 'greatly reduced' since vaccine | Short News: http:// youtu.be/AAIYBFgQv0w?a via @YouTube";;@YouTube;;"768972742695723008";https://twitter.com/shortnews_/status/768972742695723008
BIOCIENCIA2013;2016-08-25 20:12;0;0;"Estimates of severe MERS; New FSMA guidance; TB rates in India; Intussusception and rotavirus vaccine http://www. cidrap.umn.edu/news-perspecti ve/2016/08/news-scan-aug-25-2016 …";;;;"768964335154655232";https://twitter.com/BIOCIENCIA2013/status/768964335154655232
freestyle0409sa;2016-08-25 19:46;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.com/news/health-37 176555 …";;;;"768957718942011392";https://twitter.com/freestyle0409sa/status/768957718942011392
ParkwoodSurgery;2016-08-25 19:43;0;1;"BBC News: Rotavirus infections 'greatly reduced' since vaccine - http://www. bbc.co.uk/news/health-37 176555 …";;;;"768957008993222656";https://twitter.com/ParkwoodSurgery/status/768957008993222656
drstern50;2016-08-25 19:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"768954870422310912";https://twitter.com/drstern50/status/768954870422310912
EarlyBirdAlert;2016-08-25 19:20;0;0;"Missed this $ GSK story from @GSK ? : Latest UK data shows Rotavirus infections have dropped by 84% since t... #trade https:// twitter.com/username/statu s/768861231914508288 …";;@GSK;#trade;"768951096538722304";https://twitter.com/EarlyBirdAlert/status/768951096538722304
lifeSciencePort;2016-08-25 18:46;0;0;"BBC News - Rotavirus infections 'greatly reduced' since vaccine http://www. bbc.co.uk/news/health-37 176555 …";;;;"768942759281582080";https://twitter.com/lifeSciencePort/status/768942759281582080
ParkpharmacyN4;2016-08-25 18:30;0;0;"Rotavirus infections fell by 84% since vaccine for babies was introduced, figures from Public Health England suggest http://www. bbc.co.uk/news/health-37 176555 …";;;;"768938526524276740";https://twitter.com/ParkpharmacyN4/status/768938526524276740
Viralhottopicsx;2016-08-25 18:27;0;0;"New post on my blog: Rotavirus infections ‘greatly reduced’ since vaccine – BBC News http:// ift.tt/2bKFtvX";;;;"768937928491986944";https://twitter.com/Viralhottopicsx/status/768937928491986944
dey_aditi;2016-08-25 17:56;5;0;"Rotavirus infections 'greatly reduced' since vaccine in UK https://www. google.com.au/amp/www.bbc.co .uk/news/amp/37176555?client=safari …";;;;"768930089870340096";https://twitter.com/dey_aditi/status/768930089870340096
utamanewscom;2016-08-25 17:45;0;0;"Waspada, Rotavirus Menjadi Penyebab Kematian Bayi Akibat Air Tak Higienis http:// fb.me/1s7gcff0p";;;;"768927237223526400";https://twitter.com/utamanewscom/status/768927237223526400
DianUtamanews;2016-08-25 17:45;0;0;"Waspada, Rotavirus Menjadi Penyebab Kematian Bayi Akibat Air Tak Higienis http:// dlvr.it/M6cnN1 ... http:// fb.me/5FuZVbo7H";;;;"768927227673190400";https://twitter.com/DianUtamanews/status/768927227673190400
DianUtamanews;2016-08-25 17:45;0;0;"Waspada, Rotavirus Menjadi Penyebab Kematian Bayi Akibat Air Tak Higienis http:// dlvr.it/M6cnN1 pic.twitter.com/YQaE7uIQMR";;;;"768927205887926272";https://twitter.com/DianUtamanews/status/768927205887926272
siska_yasmine;2016-08-25 17:44;0;0;"Waspada, Rotavirus Menjadi Penyebab Kematian Bayi Akibat Air Tak Higienis http:// bit.ly/2bKfzIY";;;;"768927149159882752";https://twitter.com/siska_yasmine/status/768927149159882752
pusba_christiy;2016-08-25 17:44;0;0;"Waspada, Rotavirus Menjadi Penyebab Kematian Bayi Akibat Air Tak Higienis http:// bit.ly/2bKfzIY";;;;"768927090078953472";https://twitter.com/pusba_christiy/status/768927090078953472
