username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
El_Despertador;2016-02-10 13:41;0;0;"Plaga ruletera: Siete jugadores de Everton sufren por rotavirus http:// dlvr.it/KT3vth";;;;"697490492150317056";https://twitter.com/El_Despertador/status/697490492150317056
YoSoyBryann;2016-02-10 13:36;0;0;"ROTAVIRUS - Los Estudiantes ¡ALA PUTA CUAL! http:// youtu.be/DsgeQpWUppA";;;;"697489299852259328";https://twitter.com/YoSoyBryann/status/697489299852259328
LgonzalezGaray;2016-02-10 12:52;0;0;"@evertonsadp es verdad que hay tantos enfermos....? Entre lesionados y con rotavirus ?";;@evertonsadp;;"697478157117624320";https://twitter.com/LgonzalezGaray/status/697478157117624320
BARRATA;2016-02-10 12:42;0;0;"@Centenario_Ever Mandemosle a uno de los jugadores con rotavirus pa que lo vean antes a ver si se contagia jaaja";;@Centenario_Ever;;"697475632792526849";https://twitter.com/BARRATA/status/697475632792526849
BenAndrewHenry;2016-02-10 12:10;0;0;"Rotavirus #vaccine hangs around in drinking water, potentially causing outbreaks in #developingcountries http:// onlinelibrary.wiley.com/doi/10.1111/ja m.13021/full …";;;#vaccine #developingcountries;"697467691674816512";https://twitter.com/BenAndrewHenry/status/697467691674816512
MHacheS;2016-02-10 11:56;0;0;"12 bajas tiene Everton para su prox partido, entre suspendidos y enfermos con Rotavirus .";;;;"697464135936843776";https://twitter.com/MHacheS/status/697464135936843776
panchotv;2016-02-10 11:54;0;0;"#Viñadelmar Siete jugadores de #Everton sufren por rotavirus http:// bit.ly/1V3XxPY pic.twitter.com/JWbT6D9VFW";;;#Vi #Everton;"697463655999410176";https://twitter.com/panchotv/status/697463655999410176
nacion_triunfo;2016-02-10 11:52;2;4;"Plaga ruletera: Siete jugadores de #Everton sufren por rotavirus http:// bit.ly/1V3XxPY pic.twitter.com/j2Lb2Vyb5D";;;#Everton;"697463250460528643";https://twitter.com/nacion_triunfo/status/697463250460528643
ElPasoDailyNews;2016-02-10 11:48;0;0;"Meet the Journalist: Carina Storrs: Carina Storrs Why does the rotavirus vaccine only prevent 43… http:// m.tbnn.it/KT1k0d | @Pulitzercenter";;@Pulitzercenter;;"697462069197537282";https://twitter.com/ElPasoDailyNews/status/697462069197537282
MonikaKwee;2016-02-10 10:50;0;0;"@dirgarambe Rotavirus vaksin pertama usia 2bln,yg ke2 4bln..kata dokter cukup 2x saja. Tp googling katanya usia 6bln msh 1x lg. Bgmn yg bnr?";;@dirgarambe;;"697447563360804864";https://twitter.com/MonikaKwee/status/697447563360804864
amahelys;2016-02-10 10:31;0;0;"alguien sabe donde estara colocando la vacuna del rotavirus";;;;"697442790075191297";https://twitter.com/amahelys/status/697442790075191297
amahelys;2016-02-10 10:11;0;0;"@trafficVALENCIA buenas alguien sabe donde hay vcuna rotavirus urgente por favor";;@trafficVALENCIA;;"697437624303284225";https://twitter.com/amahelys/status/697437624303284225
nus_sling;2016-02-10 09:53;1;1;"Our new paper on economic cost of #Campylobacter , #norovirus and #rotavirus out in @PLOSONE http:// journals.plos.org/plosone/articl e?id=10.1371/journal.pone.0138526&fullSite … , @PHE_uk @foodgov";;@PLOSONE @PHE_uk @foodgov;#Campylobacter #norovirus #rotavirus;"697433258078924800";https://twitter.com/nus_sling/status/697433258078924800
Seleccion_Chile;2016-02-10 09:40;1;2;"[Fotos] Plaga en Everton: siete jugadores sufren por rotavirus y doce podrían perderse el próximo partido http:// bit.ly/1SfXnHe";;;;"697430006952136704";https://twitter.com/Seleccion_Chile/status/697430006952136704
HaeKi_deELZ;2016-02-10 09:29;0;0;"Anak unyilnya td menembus badai hujan deres banget mau ke sp.A vaksin pcv sama rotavirus . Pas disuntik… [pic] — https:// path.com/p/3fGceQ";;;;"697427060306739200";https://twitter.com/HaeKi_deELZ/status/697427060306739200
roverandres;2016-02-10 09:21;0;0;"[Fotos] Plaga en Everton: siete jugadores sufren por rotavirus y doce podrían perderse el próximo partido: El... http:// bit.ly/1PkXSwe";;;;"697425189177421826";https://twitter.com/roverandres/status/697425189177421826
Leojandro_Floyd;2016-02-10 08:17;0;0;"7 jugadores de Everton con rotavirus , al fin llegó la oportunidad para Matias Blasquez ?";;;;"697408927147941888";https://twitter.com/Leojandro_Floyd/status/697408927147941888
_pinkflameengo;2016-02-10 08:15;0;0;"@xladyofsorrowx see, kalau terkena jugak (god forbids) mention awal2 ada hx of rotavirus infection maybe depa boleh terus TRO lain2";;@xladyofsorrowx;;"697408426700197889";https://twitter.com/_pinkflameengo/status/697408426700197889
_pinkflameengo;2016-02-10 08:12;0;0;"@xladyofsorrowx its not about anyone rajin masak bawak bekal its about makan kat luar ada risk rotavirus exposure, need to be careful";;@xladyofsorrowx;;"697407797479145472";https://twitter.com/_pinkflameengo/status/697407797479145472
_pinkflameengo;2016-02-10 07:15;0;0;"@xladyofsorrowx priority. Rotavirus can wait, byk benda lain they need to prioritize. Deswai they dont give free/subsidized rota vaccines ok";;@xladyofsorrowx;;"697393515299414016";https://twitter.com/_pinkflameengo/status/697393515299414016
wavesandoceans;2016-02-10 07:11;0;1;"" Rotavirus - enough diarrhoea annually to fuel Victoria falls for an hour" #GIsoton";;;#GIsoton;"697392529017278465";https://twitter.com/wavesandoceans/status/697392529017278465
_pinkflameengo;2016-02-10 06:41;0;0;"@xladyofsorrowx 1) isit preventable 2) treatment mahal ke murah. lets take hpv for example & compare to this rotavirus";;@xladyofsorrowx;;"697384847761772546";https://twitter.com/_pinkflameengo/status/697384847761772546
_pinkflameengo;2016-02-10 06:26;0;0;"@xladyofsorrowx btw pernah jumpa kes infection rotavirus in paeds. Tak lama pun warded, xsampai seminggu";;@xladyofsorrowx;;"697381151342665729";https://twitter.com/_pinkflameengo/status/697381151342665729
ChrzRegina;2016-02-10 05:08;0;0;"rotavirus dulu ya dd kimmy (at RS Hermina - Grand Wisata) — https:// path.com/p/30movF";;;;"697361609623265282";https://twitter.com/ChrzRegina/status/697361609623265282
Med_Microbe_bot;2016-02-10 05:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"697361525267435521";https://twitter.com/Med_Microbe_bot/status/697361525267435521
PasionOroyCielo;2016-02-10 04:26;0;0;"Rotavirus complica todavía más el panorama Oro y Cielo. #E4E http://www. mercuriovalpo.cl/impresa/2016/0 2/10/full/cuerpo-principal/19/ …";;;#E4E;"697350920380796929";https://twitter.com/PasionOroyCielo/status/697350920380796929
vipintukur;2016-02-10 00:22;1;0;"Norovirus GE more prevalent than Rotavirus in AGE cases hospitalized after rotavirus vaccine intro in Quebec. http:// journals.lww.com/pidj/Abstract/ publishahead/Temporal_Changes_in_Pediatric_Gastroenteritis.97467.aspx …";;;;"697289518618058756";https://twitter.com/vipintukur/status/697289518618058756
Lexvivanco;2016-02-09 22:03;0;0;"@paulinmg Ooh rotavirus . Guarda las corontas de los pasteles de choclo. =D";;@paulinmg;;"697254491322761216";https://twitter.com/Lexvivanco/status/697254491322761216
CindyGoB;2016-02-09 20:20;0;2;"Antibióticos para rotavirus , no pos' guau";;;;"697228600831905792";https://twitter.com/CindyGoB/status/697228600831905792
HtalRomero;2016-02-09 19:02;2;2;"VACUNA CONTRA EL ROTAVIRUS Se recuerda que está disponible la vacuna para prevenir el Rotavirus . Se administra... http:// fb.me/4P2nZZlDF";;;;"697208861963350016";https://twitter.com/HtalRomero/status/697208861963350016
_ecavi;2016-02-09 17:42;0;0;"Mixed Rotavirus Vaccine Series Safe and Immunogenic Rotavirus vaccination series using either a single vaccine... http:// fb.me/3s1I4rjGO";;;;"697188942416867333";https://twitter.com/_ecavi/status/697188942416867333
schimithes;2016-02-09 17:41;0;1;"no carnaval eu lhe desejo um rotavirus";;;;"697188602749579267";https://twitter.com/schimithes/status/697188602749579267
ludi_mx;2016-02-09 15:30;0;0;"¿Sabes por qué es peligroso si tu hij@se contagia de #Rotavirus ? Infórmate en nuestro blog: http:// ow.ly/Y8lSE #LudiPreviene";;@se;#Rotavirus #LudiPreviene;"697155628570169344";https://twitter.com/ludi_mx/status/697155628570169344
pepimoore;2016-02-09 15:29;0;0;"@CajaLosAndes el convenio con Megasalud para vacuna de Rotavirus es pésimo, te atienden mal y hoy fui y no hay tercera dosis.";;@CajaLosAndes;;"697155318053236736";https://twitter.com/pepimoore/status/697155318053236736
WheatgrassTammy;2016-02-09 14:33;0;0;"RT https:// twitter.com/bellasbubble/s tatus/697140162552266754 … emmerdale promoting the rotavirus vaccine. It's a sick bug!24hr!Not a rotavirus scare! WTF! We need sick bugs t…";;;;"697141265952075780";https://twitter.com/WheatgrassTammy/status/697141265952075780
Earth_Inferno;2016-02-09 14:29;0;0;"@emmerdale promoting the rotavirus vaccine. It's a sick bug!24hr!Not a rotavirus scare! WTF! We need sick bugs to give us a clear out/detox!";;@emmerdale;;"697140162552266754";https://twitter.com/Earth_Inferno/status/697140162552266754
Earth_Inferno;2016-02-09 14:26;0;0;"I see #emmerdale is making a big thing of the 'sick bug' aka rotavirus .promoting vaccinations? We need sick virus to clear us out !";;;#emmerdale;"697139603745214464";https://twitter.com/Earth_Inferno/status/697139603745214464
fedemartinon;2016-02-09 14:15;4;2;"Interested in rotavirus and vaccines? these CME accredited updates can be useful for you http://www. medscape.org/sites/advances /rotavirus-tv …";;;;"697136734744739842";https://twitter.com/fedemartinon/status/697136734744739842
fedemartinon;2016-02-09 14:12;1;2;"Si te interesa el rotavirus y las vacunas, estas actualizaciones acreditadas CME pueden serte de utilidad http://www. medscape.org/sites/advances /rotavirus-tv …";;;;"697135924329709569";https://twitter.com/fedemartinon/status/697135924329709569
p_greatwhite_j;2016-02-09 14:01;0;1;"@DandyDave69 some days yes, others no. She's caught Rotavirus which is bad vomit and the other end. So some days 2 / 3 hours. Not good!";;@DandyDave69;;"697133292638838784";https://twitter.com/p_greatwhite_j/status/697133292638838784
mlbpbark;2016-02-09 13:37;0;0;"Roses are red, Violets are blue, Having rotavirus on Valentine's Day, Makes one feel and smell like poo.";;;;"697127265461673984";https://twitter.com/mlbpbark/status/697127265461673984
Cougarlovermex;2016-02-09 13:32;0;1;"@mimyregia cuídate, hay brote de rotavirus y de H1N1";;@mimyregia;;"697125955110719488";https://twitter.com/Cougarlovermex/status/697125955110719488
ParrisTom;2016-02-09 11:19;0;0;"New Disinfectants Boast Faster Kill Claims For C. diff Spores, Rotavirus , Norovirus https:// shar.es/14u2fL via sharethis";;;;"697092353790578689";https://twitter.com/ParrisTom/status/697092353790578689
di4rtzh;2016-02-09 11:02;0;1;"Listen to 【BOFU2015】Ata - RotaVirus 190 by Ata_kuso #np on #SoundCloud https:// soundcloud.com/hasor/bofu2015 ata-rotavirus …";;;#np #SoundCloud;"697088077894791168";https://twitter.com/di4rtzh/status/697088077894791168
Aj_1307;2016-02-09 10:24;0;0;"# efforts to combat infant mortality due to diarrhea,vaccine, the cheapest vaccine available for rotavirus globally";;;#;"697078587585789952";https://twitter.com/Aj_1307/status/697078587585789952
Aj_1307;2016-02-09 10:23;0;0;"#Mar ’15 PM Narendra Modi launched 1st indigenously developed Rotavirus vaccine named Rotavac to boost India’s #";;;#Mar #;"697078435286351873";https://twitter.com/Aj_1307/status/697078435286351873
eguerrar;2016-02-09 08:44;0;0;"@modareforma pues un rotavirus . Me lo contagió "Paquito" pero si me tumbó";;@modareforma;;"697053334482477056";https://twitter.com/eguerrar/status/697053334482477056
debsiebells;2016-02-09 08:24;0;0;"Rotavirus A Goodpasture Syndrome Abortion Colony Counting Enviro Assessment Anong ginawa ko sa dalawang linggong bakasyon? WALA";;;;"697048434046468096";https://twitter.com/debsiebells/status/697048434046468096
HPP_LSHTM;2016-02-09 08:03;1;0;"New OA paper: Composition of demand for new vaccines- pneumococcal and rotavirus vaccines- in Ethiopia and Malawi at http:// bit.ly/1LdTpaA";;;;"697043033783713793";https://twitter.com/HPP_LSHTM/status/697043033783713793
marou_ps;2016-02-09 06:21;0;0;"Rotavirus infection ang kadalasang dahilan ng pagtatae ng mga bata. Galing sa maruming kapaligiran. Kaya kailangang bakunahan.-Dr. Arnaldo";;;;"697017464916299776";https://twitter.com/marou_ps/status/697017464916299776
doritmi;2016-02-09 05:46;0;0;"Is It OK to Mix Rotavirus Vaccine Schedules? Yes. #vaxwithme #vaccineswork http://www. aappublications.org/news/2016/02/0 8/Rotavirus-Vaccine-Schedules-pediatrics0216 …";;;#vaxwithme #vaccineswork;"697008693062205444";https://twitter.com/doritmi/status/697008693062205444
FarmaciaMM;2016-02-09 04:13;0;0;"Gastroenteritis per rotavirus . Què cal saber? http:// fb.me/794d38G6e";;;;"696985268021239808";https://twitter.com/FarmaciaMM/status/696985268021239808
COFTarragona;2016-02-09 03:46;0;1;"Canal Salut. Gastroenteritis per rotavirus . Què cal saber? http:// ow.ly/Y6Q36 pic.twitter.com/S7Qp5VO3X7";;;;"696978345175732224";https://twitter.com/COFTarragona/status/696978345175732224
dokterapin;2016-02-09 02:52;0;0;"Is It OK to Mix Rotavirus Vaccine Schedules? http:// fb.me/29eRSisJc";;;;"696964926896803841";https://twitter.com/dokterapin/status/696964926896803841
ScripEleanor;2016-02-09 02:36;5;0;"PhIII results from Sanofi's rotavirus vaccine "do not support regulatory submission" http:// en.sanofi.com/NasdaQ_OMX/loc al/press_releases/sanofi_delivered_2015_business_1984549_09-02-2016!07_30_00.aspx …";;;;"696960823693017088";https://twitter.com/ScripEleanor/status/696960823693017088
obscured_vaxsci;2016-02-09 01:18;0;0;"Intussusception linked to the rotavirus vaccine. http://www. ncbi.nlm.nih.gov/m/pubmed/26804 014 …";;;;"696941343675912192";https://twitter.com/obscured_vaxsci/status/696941343675912192
MIDGordon;2016-02-08 21:27;0;0;"#medstudent test yourself on Enteric #Viruses ! at http://www. columbia.edu/~rj216/DIG_IT_ 17/story_html5.html … #Polio #Norovirus #Rotavirus #Enterovirus #Coxsackievirus #MedEd";;;#medstudent #Viruses #Polio #Norovirus #Rotavirus #Enterovirus #Coxsackievirus #MedEd;"696883060059590656";https://twitter.com/MIDGordon/status/696883060059590656
GBT_HCentralSC;2016-02-08 19:31;1;1;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"696853806471053312";https://twitter.com/GBT_HCentralSC/status/696853806471053312
Tj_Informativo;2016-02-08 16:48;0;1;"LLAMADO A PREVENIR CASOS DE ROTAVIRUS EN LOS NIÑOS http:// tijuanainformativo.info/index.php/noti cias-de-tijuana/item/32945-llamado-a-prevenir-casos-de-rotavirus-en-los-ninos …";;;;"696812864011501568";https://twitter.com/Tj_Informativo/status/696812864011501568
Tejedafranco;2016-02-08 15:36;0;1;"#Sinvacunas de Hepatitis B 2da dosis, Pentavalente acelular, Rotavirus , Neumococica conjugada en el #HNAM #Morelos pic.twitter.com/giOdlMVyIa";;;#Sinvacunas #HNAM #Morelos;"696794797579735040";https://twitter.com/Tejedafranco/status/696794797579735040
AAPJournals;2016-02-08 11:46;0;0;"Is It OK to Mix Rotavirus Vaccine Schedules? http://www. aappublications.org/news/2016/02/0 8/Rotavirus-Vaccine-Schedules-pediatrics0216 …";;;;"696736762228412417";https://twitter.com/AAPJournals/status/696736762228412417
ibrubru;2016-02-08 11:40;0;0;"@agapeluans rotavírus";;@agapeluans;;"696735320935682048";https://twitter.com/ibrubru/status/696735320935682048
VaxResources;2016-02-08 11:25;3;1;". @LancetGH study: 1st evidence of indirect protection from #rotavirus #vaccine in high-burden low-income setting http:// ow.ly/Y56xv";;@LancetGH;#rotavirus #vaccine;"696731661011152896";https://twitter.com/VaxResources/status/696731661011152896
icddr_b;2016-02-08 10:31;0;0;"Rotavirus vaccine safe when applied w measles-rubella vac: new @OxfordJournals insights for #vaccineeffectiveness http:// bit.ly/1XbhvcX";;@OxfordJournals;#vaccineeffectiveness;"696718029879644160";https://twitter.com/icddr_b/status/696718029879644160
drKu_es;2016-02-08 09:00;0;3;"Una infección por rotavirus suele afectar, sobre todo,a los niños menores de cinco años.FLORA DIEZ es tu probiótico pic.twitter.com/w3xVBZtumu";;;;"696694991393935361";https://twitter.com/drKu_es/status/696694991393935361
PLNMeeting;2016-02-08 08:39;0;0;"Mixed Rotavirus Vaccine Schedules Have Satisfactory Immunogenicity http:// bit.ly/1QmFOPW http:// fb.me/4JzrnG7BE";;;;"696689772161560578";https://twitter.com/PLNMeeting/status/696689772161560578
InstitutoBalmis;2016-02-08 07:00;0;0;"Artículo sobre vacunación frente a rotavirus made in Almeria http://www. ncbi.nlm.nih.gov/pubmed/26810147";;;;"696664837896671232";https://twitter.com/InstitutoBalmis/status/696664837896671232
qroocancun;2016-02-08 06:31;0;0;"Inicia operaciones la "Red de Frío" en Cancún - Almacenará vacunas para rotavirus , pentavalente, neumococo y he... http:// ow.ly/3b43rB";;;;"696657548351565825";https://twitter.com/qroocancun/status/696657548351565825
abimonforte;2016-02-08 06:23;0;0;"Inicia operaciones la "Red de Frío" en Cancún: Almacenará vacunas para rotavirus , pentavalente, neumococo y he... http:// bit.ly/1W5UyXs";;;;"696655562369437696";https://twitter.com/abimonforte/status/696655562369437696
paulinasilvaper;2016-02-08 06:18;0;0;"Inicia operaciones la "Red de Frío" en Cancún: Almacenará vacunas para rotavirus , pentavalente, neumococo y he... http:// bit.ly/1LaEmOU";;;;"696654415550230529";https://twitter.com/paulinasilvaper/status/696654415550230529
analiaquiroz2;2016-02-08 06:18;0;0;"Inicia operaciones la "Red de Frío" en Cancún: Almacenará vacunas para rotavirus , pentavalente, neumococo y he... http:// bit.ly/1LaEmOU";;;;"696654409996980224";https://twitter.com/analiaquiroz2/status/696654409996980224
edithvazquezgar;2016-02-08 06:18;0;0;"Inicia operaciones la "Red de Frío" en Cancún: Almacenará vacunas para rotavirus , pentavalente, neumococo y he... http:// bit.ly/1LaEmOU";;;;"696654404477329408";https://twitter.com/edithvazquezgar/status/696654404477329408
andrea_pmm;2016-02-07 22:38;0;0;"Si tuviera zika o hanta, me daría pelota la prensa y el ISP... pero solo tengo un picante rotavirus , y toy hecha pico en anonimato total.";;;;"696538551115259905";https://twitter.com/andrea_pmm/status/696538551115259905
collectobserve;2016-02-07 18:20;0;0;"Rotavirus D pic.twitter.com/8UM7uu9dv7";;;;"696473620240068608";https://twitter.com/collectobserve/status/696473620240068608
RwAccommodation;2016-02-07 16:59;0;0;"RT TonysAngle: Dept. of #GoodNews Child health in #Rwanda improved substantially after rotavirus vaccine introduce… http:// ift.tt/1Osa7GH";;;#GoodNews #Rwanda;"696453144738451456";https://twitter.com/RwAccommodation/status/696453144738451456
RwAccommodation;2016-02-07 16:59;0;0;"TonysAngle: Dept. of #GoodNews Child health in #Rwanda improved substantially after rotavirus vaccine introduced … http:// ift.tt/1Osa7GH";;;#GoodNews #Rwanda;"696453141412343808";https://twitter.com/RwAccommodation/status/696453141412343808
RwAccommodation;2016-02-07 16:58;0;0;"Dept. of #GoodNews Child health in #Rwanda improved substantially after rotavirus vaccine introduced … http:// ift.tt/1Osa7GH";;;#GoodNews #Rwanda;"696453123691388928";https://twitter.com/RwAccommodation/status/696453123691388928
RwWire;2016-02-07 16:57;0;0;"TonysAngle: Dept. of #GoodNews Child health in #Rwanda improved substantially after rotavirus vaccine introduced http://www. thelancet.com/journals/langl o/article/PIIS2214-109X%2815%2900270-3/fulltext … #…";;;#GoodNews #Rwanda #;"696452820690669568";https://twitter.com/RwWire/status/696452820690669568
TonysAngle;2016-02-07 16:55;3;3;"Dept. of #GoodNews Child health in #Rwanda improved substantially after rotavirus vaccine introduced http://www. thelancet.com/journals/langl o/article/PIIS2214-109X%2815%2900270-3/fulltext … #Globalhealth";;;#GoodNews #Rwanda #Globalhealth;"696452184809086976";https://twitter.com/TonysAngle/status/696452184809086976
BPOMDenpasar;2016-02-07 16:44;2;0;"#100TipsKeamananPanganBPOM 26. Rotavirus http:// on.fb.me/1mf55Dn @BPOM_RI @RoySparringa @WidoEndang @PemkabBuleleng pic.twitter.com/c1IBqQd0ms";;@BPOM_RI @RoySparringa @WidoEndang @PemkabBuleleng;#100TipsKeamananPanganBPOM;"696449531165089792";https://twitter.com/BPOMDenpasar/status/696449531165089792
VaxCalc;2016-02-07 15:18;4;4;"Hepatitis B, Rotavirus , MMR, HPV and FluBlok are genetically modified vaccines http:// b.autovist.com/c4355ff8 #LabelGMOs";;;#LabelGMOs;"696427734889848833";https://twitter.com/VaxCalc/status/696427734889848833
INFOVACFRANCE;2016-02-07 12:04;0;0;"Pas de pb pour utiliser 2 #vaccins #rotavirus différents d'après #AAPNews http://www. aappublications.org/news/2016/01/2 8/Rotavirus012816 …";;;#vaccins #rotavirus #AAPNews;"696379044426870785";https://twitter.com/INFOVACFRANCE/status/696379044426870785
icddr_b;2016-02-07 03:30;2;2;". @icddr_b scientists find rotavirus vaccine not interfering w/ measles rubella vacc. @OxfordJournals http:// bit.ly/1XbhvcX #vaccineswork";;@icddr_b @OxfordJournals;#vaccineswork;"696249599925817344";https://twitter.com/icddr_b/status/696249599925817344
drstern50;2016-02-07 02:05;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"696228256664547328";https://twitter.com/drstern50/status/696228256664547328
DocEMurray;2016-02-06 23:02;0;1;"@Dr_ScottK @Camy99 @medicalaxioms Residents don't even have to deal with Rotavirus anymore. Wait, am I that old that I get to talk that way?";;@Dr_ScottK @Camy99 @medicalaxioms;;"696182159057399808";https://twitter.com/DocEMurray/status/696182159057399808
Med_Microbe_bot;2016-02-06 22:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"696168723153969152";https://twitter.com/Med_Microbe_bot/status/696168723153969152
S_SaludCDMX;2016-02-06 20:10;5;3;"Se registra avance en la vacunación en niñas y niños contra el rotavirus con la aplicación de 58 mil 245 dosis (68%) pic.twitter.com/Hkf7axPIaU";;;;"696138842710085632";https://twitter.com/S_SaludCDMX/status/696138842710085632
Khaoz83;2016-02-06 19:41;0;1;"Row, row, rotavirus ur boat #MakeASongMicroscopic";;;#MakeASongMicroscopic;"696131706164801539";https://twitter.com/Khaoz83/status/696131706164801539
Loratadani;2016-02-06 17:56;0;0;"Yo continúo con mi rotavirus y mi hermana está haciendo papas fritas :'C";;;;"696105305931935744";https://twitter.com/Loratadani/status/696105305931935744
mexotlalli;2016-02-06 17:22;0;0;"@metallusduende eso ya no es gripa, ya es un rotavirus , vaya al médico #ahileencargo";;@metallusduende;#ahileencargo;"696096611391242240";https://twitter.com/mexotlalli/status/696096611391242240
SrMitocondrio;2016-02-06 17:11;0;0;"¡Nueva imagen sabatina! Hablamos del Rotavirus en La imagen sabatina LXV http:// mitocondriacientifica.blogspot.com.es/2016/02/la-ima gen-sabatina-lxv.html … pic.twitter.com/GRH34EQoqX";;;;"696093983978733568";https://twitter.com/SrMitocondrio/status/696093983978733568
VicPic80;2016-02-06 17:10;0;0;"@Mrs_VLJ my little boy had his rotavirus vaccine and I think we've both ended up with it. Our household is not pleasant at the moment!";;@Mrs_VLJ;;"696093685952466945";https://twitter.com/VicPic80/status/696093685952466945
vipintukur;2016-02-06 09:51;0;0;"Mixed Rotavirus Vaccine Series Safe and Immunogenic http://www. medscape.com/viewarticle/85 8042?nlid=99203_2046&src=WNL_mdplsnews_160205_mscpedit_peds&uac=107013PN&spon=9&impID=981778&faf=1?src=sttwit …";;;;"695983196303798272";https://twitter.com/vipintukur/status/695983196303798272
AnitaEDD;2016-02-06 07:26;3;3;"Vaccine roll out for #pneumonia & #rotavirus needs to be complemented w/efforts to prevent & treat related diseases http://www. who.int/immunization/g lobal_vaccine_action_plan/GVAP_doc_2011_2020/en/ …";;;#pneumonia #rotavirus;"695946549143076867";https://twitter.com/AnitaEDD/status/695946549143076867
yona1959;2016-02-06 03:18;0;0;"@MelvinSevilla @advodude You know Rotavirus is caught from water contaminated with faeces. We have a clean water supply in UK.";;@MelvinSevilla @advodude;;"695884262067847168";https://twitter.com/yona1959/status/695884262067847168
yona1959;2016-02-06 03:16;0;0;"@MelvinSevilla @advodude Rotavirus vaccine is not necessary in UK yet it's being pushed on new parents.";;@MelvinSevilla @advodude;;"695883782033907712";https://twitter.com/yona1959/status/695883782033907712
AVicoPsuv;2016-02-06 01:12;1;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. TareckPSUV http:// is.gd/bNBFY6";;;;"695852543486853120";https://twitter.com/AVicoPsuv/status/695852543486853120
AVicoPsuv;2016-02-06 01:12;1;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. TareckPSUV pic.twitter.com/S54AUsgw7V";;;;"695852499803226112";https://twitter.com/AVicoPsuv/status/695852499803226112
NancyVir;2016-02-05 21:33;0;0;"@hurtadopaola @johanna_galicia este podría ser norovirus aunque tb rotavirus pero sería menos probable...";;@hurtadopaola @johanna_galicia;;"695797549257617408";https://twitter.com/NancyVir/status/695797549257617408
MorPetit;2016-02-05 19:21;2;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/tDSydJEVwM";;@TareckPSUV;;"695764095035949056";https://twitter.com/MorPetit/status/695764095035949056
JorgeEmilioRey;2016-02-05 19:14;1;2;"Haremos plan para la aplicación de vacunas rotavirus en esta provincia, aunque no hace parte del esquema será nuestro empeño lograrlo";;;;"695762371252461568";https://twitter.com/JorgeEmilioRey/status/695762371252461568
DailaQuiones;2016-02-05 17:11;1;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/89d2uvdkI1";;@TareckPSUV;;"695731622784671744";https://twitter.com/DailaQuiones/status/695731622784671744
DeNicte;2016-02-05 16:15;0;1;"@lucrecia_aquino @OraBx los virus gastrointestinales como el rotavirus también se transmiten por agua y alimentos";;@lucrecia_aquino @OraBx;;"695717355247108097";https://twitter.com/DeNicte/status/695717355247108097
BrevardAbe;2016-02-05 15:55;1;1;"If Momoa had rotavirus . pic.twitter.com/4NyQzg4qdC";;;;"695712271549345792";https://twitter.com/BrevardAbe/status/695712271549345792
karimLartiguez;2016-02-05 14:09;1;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/g789GEVVLF";;@TareckPSUV;;"695685694438637568";https://twitter.com/karimLartiguez/status/695685694438637568
oscartua1;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/83PQKCmnpT";;@TareckPSUV;;"695677875270381570";https://twitter.com/oscartua1/status/695677875270381570
marialele10;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/I2YqZ5AInM";;@TareckPSUV;;"695677874993504257";https://twitter.com/marialele10/status/695677874993504257
floraponte4;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/1LGQBDkcBZ";;@TareckPSUV;;"695677874733518848";https://twitter.com/floraponte4/status/695677874733518848
francysmarient;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/Frhq43DBts";;@TareckPSUV;;"695677874129498112";https://twitter.com/francysmarient/status/695677874129498112
