username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TREKKca;2016-10-18 16:56;0;0;"RT @Cochrane_Child - Check out the @Cochrane_IDG #SR on vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dZaMFi pic.twitter.com/CFT8zAjrG1";;@Cochrane_Child @Cochrane_IDG;#SR #diarrhea;"788483809981464577";https://twitter.com/TREKKca/status/788483809981464577
RobinOhann;2016-10-18 15:42;0;0;"regardez les résultats de l'introduction du vaccin rotavirus dans le monde entier, idem pour HPV.";;;;"788465197631537152";https://twitter.com/RobinOhann/status/788465197631537152
TREKKca;2016-10-18 15:28;0;0;"RT @Cochrane_Child - Vaccinations for the prevention of rotavirus #diarrhea | An effective practice? - http:// bit.ly/2dihrvm pic.twitter.com/Op1fRY4EWz";;@Cochrane_Child;#diarrhea;"788461687741485056";https://twitter.com/TREKKca/status/788461687741485056
InstitutoBalmis;2016-10-18 14:32;0;1;"Evidencias para el uso de vacunas frente a rotavirus https:// twitter.com/Cochrane_Child /status/788130112852074496 …";;;;"788447762559995904";https://twitter.com/InstitutoBalmis/status/788447762559995904
VaxCalc;2016-10-18 14:30;7;4;"VAERS reports of Rotavirus vaccine and Kawasaki disease (inflammation of the blood vessels) http://www. medalerts.org/vaersdb/findfi eld.php?EVENTS=on&PAGENO=9&PERPAGE=10&ESORT=NONE&REVERSESORT=&VAX=(RV+RV1+RV5+RVX)&SYMPTOMS=(Kawasaki%27s_disease_%2810023320%29 … )";;;;"788447233016553474";https://twitter.com/VaxCalc/status/788447233016553474
Cochrane_Child;2016-10-18 14:03;5;2;"Is it safe and effective to vaccinate infants for rotavirus #diarrhea ? | #childhealth - http:// bit.ly/2dihrvm pic.twitter.com/gSOiQqWaUB";;;#diarrhea #childhealth;"788440264692080640";https://twitter.com/Cochrane_Child/status/788440264692080640
DefeatDD;2016-10-18 13:58;0;1;"Rotavirus #vaccineswork , but still not getting to most vulnerable or countries with highest rotavirus mortality @ROTACouncil #DefeatDD https:// twitter.com/ROTACouncil/st atus/788067803416920065 …";;@ROTACouncil;#vaccineswork #DefeatDD;"788439042354327553";https://twitter.com/DefeatDD/status/788439042354327553
EUSanMarcos;2016-10-18 13:15;1;2;"Del 17 al 23 de octubre se realiza la semana de vacunación, dosis para el neumococo, hepatitis B, rotavirus , pentavalente, entre otras.";;;;"788428178222096384";https://twitter.com/EUSanMarcos/status/788428178222096384
Moosterink;2016-10-18 12:40;0;0;"Blijk ik mijn kinderen vorig jaar al te hebben ingeënt tegen #rotavirus . Dat is hier standaard. #Kenia http:// nos.nl/l/2132591";;;#rotavirus #Kenia;"788419531928662016";https://twitter.com/Moosterink/status/788419531928662016
angel_h_merino;2016-10-18 11:49;0;0;"Según @Cochrane_Child #vacuna #rotavirus reduce casos y casos graves con alta efectividad y son seguras https:// cochranechild.wordpress.com/2016/10/17/vac cines-for-preventing-rotavirus-diarrhoea-vaccines-in-use/ …";;@Cochrane_Child;#vacuna #rotavirus;"788406537266065408";https://twitter.com/angel_h_merino/status/788406537266065408
TREKKca;2016-10-18 11:10;1;1;"Rotavirus is a common cause of diarrhea in infants | Which vaccines effectively prevent rotavirus diarrhea? - http:// bit.ly/2dihrvm pic.twitter.com/tNSDQ9j6aS";;;;"788396729129394176";https://twitter.com/TREKKca/status/788396729129394176
Cochrane_Child;2016-10-18 10:05;0;0;"Check out the @Cochrane_IDG #SR on vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dZaMFi pic.twitter.com/K2lWRIqNSn";;@Cochrane_IDG;#SR #diarrhea;"788380366742716416";https://twitter.com/Cochrane_Child/status/788380366742716416
INNOVAR;2016-10-18 09:31;3;5;"Rotadial, el primer kit diagnóstico para la detección de Rotavirus es un caso líder de innovación en el mercado nacional e internacional pic.twitter.com/1R7YmfizvE";;;;"788371852263645197";https://twitter.com/INNOVAR/status/788371852263645197
INTAInforma;2016-10-18 08:42;9;9;"Andrés Wigdorovitz de INTA y Juan Stupka del Inst. Malbrán en la @TV_Publica hablando del kit para el diagnóstico de rotavirus en niños. pic.twitter.com/iTL9KVTwZu";;@TV_Publica;;"788359643496144896";https://twitter.com/INTAInforma/status/788359643496144896
INNOVAR;2016-10-18 08:19;1;1;"Mirá ahora en @TV_Publica a uno de los ganadores de #INNOVAR : el kit para diagnosticar rotavirus . pic.twitter.com/e03plM8XCx";;@TV_Publica;#INNOVAR;"788353842786230272";https://twitter.com/INNOVAR/status/788353842786230272
UMCVD;2016-10-18 08:04;0;0;"12th International #Rotavirus Symposium http:// rotacouncil.org/news/inside-th e-12th-annual-international-rotavirus-symposium/ …";;;#Rotavirus;"788349933950730240";https://twitter.com/UMCVD/status/788349933950730240
LauraVet87;2016-10-18 06:53;0;0;"Public consultation: Expert opinion on #rotavirus #vaccination in infancy https:// shar.es/1EwwMR #ECDC";;;#rotavirus #vaccination #ECDC;"788332144456269824";https://twitter.com/LauraVet87/status/788332144456269824
simone191072;2016-10-18 06:17;3;3;"@gsk_it @visma56 #vaccini #rotavirus #meningite pic.twitter.com/cB9fHvsFuj";;@gsk_it @visma56;#vaccini #rotavirus #meningite;"788323140237664256";https://twitter.com/simone191072/status/788323140237664256
ECDC_VPD;2016-10-18 04:50;15;5;"75-150k children hospitalized yearly in EU due to #rotavirus . Public consultation open now #rota #vaccination http:// bit.ly/2eADpuF pic.twitter.com/SBODmQou4J";;;#rotavirus #rota #vaccination;"788301240996356096";https://twitter.com/ECDC_VPD/status/788301240996356096
Glutenfreeworks;2016-10-18 03:57;0;0;"Rotavirus : definition http:// glutenfreeworks.com/health/rotavir us-2/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #healthguide #nutrition #symptoms #glutenfree";;;#healthguide #nutrition #symptoms #glutenfree;"788287902971228160";https://twitter.com/Glutenfreeworks/status/788287902971228160
imtiazahmed75;2016-10-18 03:18;0;0;"Rotavirus vaccine to be included in routine immunisation - http:// goo.gl/alerts/2tYMY #GoogleAlerts";;;#GoogleAlerts;"788278162463592448";https://twitter.com/imtiazahmed75/status/788278162463592448
Cochrane_Child;2016-10-18 02:05;7;2;"Vaccinations for the prevention of rotavirus #diarrhea | An effective practice? - http:// bit.ly/2dihrvm pic.twitter.com/RZqxKbKf8B";;;#diarrhea;"788259570900733953";https://twitter.com/Cochrane_Child/status/788259570900733953
ebirimobinna;2016-10-18 01:44;5;0;"This is another proof that #vaccineswork . #NigFundVaccines so #Nigeria can successfully introduce #rotavirus #vaccine in 2018 as planned https:// twitter.com/ROTACouncil/st atus/788247487454679040 …";;;#vaccineswork #NigFundVaccines #Nigeria #rotavirus #vaccine;"788254364263714816";https://twitter.com/ebirimobinna/status/788254364263714816
ROTACouncil;2016-10-18 01:17;0;1;"#rotavirus vaccine use in #Rwanda halved acute GE hospitalizations in children <5. Learn about impact in #Africa http:// bit.ly/2ejmQhG";;;#rotavirus #Rwanda #Africa;"788247487454679040";https://twitter.com/ROTACouncil/status/788247487454679040
OyeSilveer;2016-10-18 01:12;0;1;"tengo tu virus, el ROTAvirus .";;;;"788246404535840768";https://twitter.com/OyeSilveer/status/788246404535840768
OyeSilveer;2016-10-17 23:58;0;0;"el rotavirus vivo";;;;"788227820782817281";https://twitter.com/OyeSilveer/status/788227820782817281
TREKKca;2016-10-17 23:20;0;0;"MT @Cochrane_Child - Rotavirus is the leading cause of severe #gastro in infants - http:// bit.ly/2dihrvm pic.twitter.com/s3Iex5eL4M";;@Cochrane_Child;#gastro;"788218047169454080";https://twitter.com/TREKKca/status/788218047169454080
truthvaxwarrior;2016-10-17 22:21;0;1;"never had a HIB, hep B, rotavirus , pneumococcal, meningitis, shingles, HPV, still alive. Never had those diseases.";;;;"788203303448567808";https://twitter.com/truthvaxwarrior/status/788203303448567808
Cochrane_Child;2016-10-17 21:35;1;0;"RT @TREKKca - Blogging #PEM Evidence | This week: Vaccines for preventing rotavirus diarrhea - http:// bit.ly/2dihrvm pic.twitter.com/wlr2iyTaoY";;@TREKKca;#PEM;"788191626334236672";https://twitter.com/Cochrane_Child/status/788191626334236672
Crof;2016-10-17 20:19;0;0;"ECDC: Expert opinion on #rotavirus vaccination in infancy http:// crofsblogs.typepad.com/h5n1/2016/10/e cdc-expert-opinion-on-rotavirus-vaccination-in-infancy.html …";;;#rotavirus;"788172601071808512";https://twitter.com/Crof/status/788172601071808512
GianniAlsina;2016-10-17 20:17;0;0;"[10/17 9:08PM]Gianni Alsina: Pq soy redonda como la tierra [10/17 9:08PM]Gianni Alsina: Y roto [10/17 9:08PM]Gianni Alsina:Como el. rotavirus";;;;"788172112464846848";https://twitter.com/GianniAlsina/status/788172112464846848
VillageReach;2016-10-17 19:05;0;0;"RT @ShotAtLife : Rotavirus vaccines have saved thousands of children since approval a decade ago. Outbreak News Today http:// buff.ly/2dpEHWK";;@ShotAtLife;;"788153901577039873";https://twitter.com/VillageReach/status/788153901577039873
arche4evidence;2016-10-17 18:58;2;0;"RT @Cochrane_Child - Blogging #ChildHealth Evidence | This week: Vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dihrvm pic.twitter.com/oJ2g1l6qz1";;@Cochrane_Child;#ChildHealth #diarrhea;"788152116846141440";https://twitter.com/arche4evidence/status/788152116846141440
TripChildHealth;2016-10-17 18:58;2;0;"RT @Cochrane_Child - Blogging #ChildHealth Evidence | This week: Vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dihrvm pic.twitter.com/A1JBcFLVsI";;@Cochrane_Child;#ChildHealth #diarrhea;"788152112635076608";https://twitter.com/TripChildHealth/status/788152112635076608
TREKKca;2016-10-17 18:45;0;0;"RT @Cochrane_Child - Check out @Cochrane_IDG evidence on vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dZaMFi pic.twitter.com/6at2TDD6DC";;@Cochrane_Child @Cochrane_IDG;#diarrhea;"788148966177247232";https://twitter.com/TREKKca/status/788148966177247232
jgoma17862;2016-10-17 18:03;0;0;"Rotavirus is the leading cause of severe #gastro in infants | Rotavirus vaccines for #diarrhea prevention - http:// ln.is/wordpress.com/ p85UP …";;;#gastro #diarrhea;"788138268110053376";https://twitter.com/jgoma17862/status/788138268110053376
VaxAmbassadors;2016-10-17 17:56;5;3;"In its 1st decade, #rotavirus vaccination has saved thousands of children http://www. prnewswire.com/news-releases/ in-its-first-decade-rotavirus-vaccination-has-saved-thousands-of-children-300341839.html … @ChildrensPhila";;@ChildrensPhila;#rotavirus;"788136523593986050";https://twitter.com/VaxAmbassadors/status/788136523593986050
ales_gantar;2016-10-17 17:43;0;0;"Frizura na "Moj alterego ma rotavirus pa kaka izjemno tekoče, pretěno na mojo betico" vedno zapali, če si modni bloger.";;;;"788133483302518784";https://twitter.com/ales_gantar/status/788133483302518784
ales_gantar;2016-10-17 17:38;0;3;"Modni blogerji se oblačijo v črno. Majo pa rotavirus šal, ki je pleten iz črnih in belih niti,";;;;"788132144094773253";https://twitter.com/ales_gantar/status/788132144094773253
ShotAtLife;2016-10-17 17:38;1;0;"Rotavirus vaccines have saved thousands of children since approval a decade ago | Outbreak News Today http:// buff.ly/2dpEHWK";;;;"788131976549167104";https://twitter.com/ShotAtLife/status/788131976549167104
ales_gantar;2016-10-17 17:37;1;5;"Modne blogerke se oblačijo za "Dafak? Kvajto! A je mela omara rotavirus glih v tvojo smer!" Odziv.";;;;"788131926561415169";https://twitter.com/ales_gantar/status/788131926561415169
Cochrane_Child;2016-10-17 17:30;17;7;"Rotavirus is the leading cause of severe #gastro in infants | Rotavirus vaccines for #diarrhea prevention - http:// bit.ly/2dihrvm pic.twitter.com/7HiwZ990b1";;;#gastro #diarrhea;"788130112852074496";https://twitter.com/Cochrane_Child/status/788130112852074496
TREKKca;2016-10-17 16:56;0;1;"RT @Cochrane_Child - Blogging #ChildHealth Evidence | This week: Vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dihrvm pic.twitter.com/ZGKLzC1sZu";;@Cochrane_Child;#ChildHealth #diarrhea;"788121411143491584";https://twitter.com/TREKKca/status/788121411143491584
Cochrane_Child;2016-10-17 16:43;2;0;"Check out @Cochrane_IDG evidence on vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dZaMFi pic.twitter.com/V5YtTP2Ok4";;@Cochrane_IDG;#diarrhea;"788118139179528192";https://twitter.com/Cochrane_Child/status/788118139179528192
sarah_hotwet24;2016-10-17 16:08;0;0;"symptoms of rotavirus in adults http:// 326.xxx-date.ml";;;;"788109390914224128";https://twitter.com/sarah_hotwet24/status/788109390914224128
ales_gantar;2016-10-17 15:29;0;1;"Rotavirus bi cepil kot štor iz predprejšnjega tvita. https:// twitter.com/rsustar/status /788098256580517888 …";;;;"788099615849648128";https://twitter.com/ales_gantar/status/788099615849648128
ales_gantar;2016-10-17 15:27;0;0;"Rotavirus od lionsvirusa ločimo po bruhcih.";;;;"788099056488841220";https://twitter.com/ales_gantar/status/788099056488841220
loindevant;2016-10-17 14:39;0;0;"Pour la gastro à rotavirus les médias n'ont pas le feu vert pour venter la #vaccination , leur inefficacité serait ici surement trop voyante…";;;#vaccination;"788087009218797568";https://twitter.com/loindevant/status/788087009218797568
Cochrane_Child;2016-10-17 14:03;1;3;"Blogging #ChildHealth Evidence | This week: Vaccines for preventing rotavirus #diarrhea - http:// bit.ly/2dihrvm pic.twitter.com/gnV5f3hGkj";;;#ChildHealth #diarrhea;"788077911496679425";https://twitter.com/Cochrane_Child/status/788077911496679425
TREKKca;2016-10-17 13:31;0;1;"Blogging #PEM Evidence | This week: Vaccines for preventing rotavirus diarrhea - http:// bit.ly/2dihrvm pic.twitter.com/Cd0ScsPaeu";;;#PEM;"788069840389046272";https://twitter.com/TREKKca/status/788069840389046272
karliscook;2016-10-17 13:12;0;0;"¿ Rotavirus ? :(";;;;"788065251564675074";https://twitter.com/karliscook/status/788065251564675074
stevenstrogatz;2016-10-17 13:05;10;12;"Intro to spatio-temporal dynamics of childhood infectious diseases (like measles, rotavirus , flu & rubella). https:// sinews.siam.org/DetailsPage/Ta bId/900/ArtMID/2243/ArticleID/1641/Spatio-Temporal-Dynamics-of-Childhood-Infectious-Disease.aspx … pic.twitter.com/XBq1NVb3pp";;;;"788063380066238464";https://twitter.com/stevenstrogatz/status/788063380066238464
INTAInforma;2016-10-17 12:57;3;1;"#INTAInformaRadio + @AgenciaTelam A.Wigdorovit habla sobre el kit para detección de rotavirus premiado en @INNOVAR http:// ow.ly/gAWT305gim8 pic.twitter.com/xAFudPV2Qa";;@AgenciaTelam @INNOVAR;#INTAInformaRadio;"788061419531034624";https://twitter.com/INTAInforma/status/788061419531034624
UMCVD;2016-10-17 12:12;0;0;"Pakistan adds rotavirus #vaccine to EPI #health #healthcare #globalhealth #publichealth #Africa #Pakistan http://www. dawn.com/news/1290490";;;#vaccine #health #healthcare #globalhealth #publichealth #Africa #Pakistan;"788050095010942980";https://twitter.com/UMCVD/status/788050095010942980
hallmarcos1;2016-10-17 10:29;0;0;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR #INTAesFuturo pic.twitter.com/kv6mbgxjGJ";;@INNOVAR;#INTAesFuturo;"788024230130638852";https://twitter.com/hallmarcos1/status/788024230130638852
INTASaenz;2016-10-17 10:17;0;0;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR #INTAesFuturo pic.twitter.com/PstUPBxFrF";;@INNOVAR;#INTAesFuturo;"788021237930950656";https://twitter.com/INTASaenz/status/788021237930950656
IntaBariloche;2016-10-17 10:17;0;0;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR #INTAesFuturo pic.twitter.com/0AbJOUxIXC";;@INNOVAR;#INTAesFuturo;"788020995344982016";https://twitter.com/IntaBariloche/status/788020995344982016
eealarioja;2016-10-17 10:06;0;0;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR pic.twitter.com/0ZUCiVGELl";;@INNOVAR;;"788018371514204161";https://twitter.com/eealarioja/status/788018371514204161
Campo360;2016-10-17 10:06;0;0;"RT intaargentina "El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA… https:// twitter.com/i/web/status/7 88017338754928640 … "";;;;"788018344830103552";https://twitter.com/Campo360/status/788018344830103552
GobTrujillo;2016-10-17 10:04;8;0;"En los #100DiasDeRemate más de 70 niños fueron beneficiados con Jornadas de vacunación Antipolio, Rotavirus , Pentavalente, Trivalente viral";;;#100DiasDeRemate;"788017727638081536";https://twitter.com/GobTrujillo/status/788017727638081536
RangelAlDia;2016-10-17 10:04;6;1;"En los #100DiasDeRemate más de 70 niños fueron beneficiados con Jornadas de vacunación Antipolio, Rotavirus , Pentavalente, Trivalente viral";;;#100DiasDeRemate;"788017725281107968";https://twitter.com/RangelAlDia/status/788017725281107968
intaargentina;2016-10-17 10:02;13;19;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR #INTAesFuturo pic.twitter.com/GjSN3UJbac";;@INNOVAR;#INTAesFuturo;"788017338754928640";https://twitter.com/intaargentina/status/788017338754928640
intaelcolorado;2016-10-17 10:01;1;0;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR #INTAesFuturo pic.twitter.com/jQqqz7RIb5";;@INNOVAR;#INTAesFuturo;"788017045732491265";https://twitter.com/intaelcolorado/status/788017045732491265
intaanguil;2016-10-17 10:01;2;1;"El INTA y el Instituto Malbrán desarrollaron un kit para el diagnóstico rápido de Rotavirus (RVA) que fue premiado en @INNOVAR #INTAesFuturo pic.twitter.com/89R6mphZ9x";;@INNOVAR;#INTAesFuturo;"788017025826381825";https://twitter.com/intaanguil/status/788017025826381825
