username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Blizzardpaws;2016-01-27 08:40;0;0;"Kiara is vomitting this morning.";;;;"692341482842374145";https://twitter.com/Blizzardpaws/status/692341482842374145
lilms_clumsy;2016-01-27 08:15;0;1;"@____secheng diam la mao hama HAHAHA everyone ate it & so far no one is vomitting or running to the toilet";;@____secheng;;"692335132351434756";https://twitter.com/lilms_clumsy/status/692335132351434756
skxllroses;2016-01-27 07:49;0;0;"wah gg i still feel like vomitting ugh zz";;;;"692328455975755776";https://twitter.com/skxllroses/status/692328455975755776
hearnesque;2016-01-27 07:28;0;0;"Spurting out a vomit draft of #horror short screenplay before the characters themselves start vomitting ...is surprisingly fun";;;#horror;"692323189746221056";https://twitter.com/hearnesque/status/692323189746221056
danisierra01;2016-01-27 07:22;0;0;"Congested l, head ache, nausea, vomitting . Damn not a good morning:(";;;;"692321687962914816";https://twitter.com/danisierra01/status/692321687962914816
TeamSuperSG;2016-01-27 07:15;0;0;"@tanvi97arora i have a fever and im vomitting :(";;@tanvi97arora;;"692320068957392896";https://twitter.com/TeamSuperSG/status/692320068957392896
jamainengx;2016-01-27 06:47;0;0;"Feel like vomitting";;;;"692312955405279232";https://twitter.com/jamainengx/status/692312955405279232
jellyjaceyjacey;2016-01-27 06:43;0;0;"I feel like vomitting";;;;"692312012156723202";https://twitter.com/jellyjaceyjacey/status/692312012156723202
ivydoanut;2016-01-27 06:31;0;2;"Reciting all these cheesy pickup lines to bae and hes fucking vomitting with disgust AHAHAHAHAHA";;;;"692308929120866304";https://twitter.com/ivydoanut/status/692308929120866304
fakefake1001;2016-01-27 05:03;0;0;"@_sohnikudi km phanse on TL vomitting enjoy atleast u accept km phanse true face cheap n cheap always always";;@_sohnikudi;;"692286687049834496";https://twitter.com/fakefake1001/status/692286687049834496
uhuhsiolz;2016-01-27 04:58;0;0;"dry throat, fever, food poisoning, vomitting . asal tak mati je ..";;;;"692285631163174913";https://twitter.com/uhuhsiolz/status/692285631163174913
HITTHETUAN93;2016-01-27 03:07;1;0;"headache and i feel like vomitting ??? just my luck :-(";;;;"692257536326701057";https://twitter.com/HITTHETUAN93/status/692257536326701057
takeitmurklee;2016-01-27 02:08;0;0;"is sm pregnant because sm vomitting all their songs and artists";;;;"692242854731718656";https://twitter.com/takeitmurklee/status/692242854731718656
teeyaaraa_;2016-01-27 01:53;0;0;"Is all pets having diarrhea? Mines vomitting all e time";;;;"692239077467357185";https://twitter.com/teeyaaraa_/status/692239077467357185
tukurkira;2016-01-27 01:29;0;0;"Yam Eaters vomitting so quick, as Airport, Police Housing projects completed within 6 Months in Katsina (PHOTOS) https:// shar.es/1hwSTV";;;;"692233019072102400";https://twitter.com/tukurkira/status/692233019072102400
mommysarah24;2016-01-27 00:28;0;0;"#lagnat #stomacache #vomitting #puyat #layuannyoaqoh — feeling sick";;;#lagnat #stomacache #vomitting #puyat #layuannyoaqoh;"692217599321595905";https://twitter.com/mommysarah24/status/692217599321595905
DustedMirrors;2016-01-26 23:49;0;0;"@FabledCold < th'next week. I love vomitting and sweating me brain out."";;@FabledCold;;"692207711577063424";https://twitter.com/DustedMirrors/status/692207711577063424
minty_julietta;2016-01-26 22:18;0;1;"i feel like vomitting oh my god";;;;"692184868147576833";https://twitter.com/minty_julietta/status/692184868147576833
carterxhannah;2016-01-26 21:32;0;0;"Why am I awake and why do I feel so sick, if I have caught the vomitting bug my housemate has just as exams finish I will cry";;;;"692173375192633344";https://twitter.com/carterxhannah/status/692173375192633344
DEsInfiniteLuv;2016-01-26 21:23;0;1;"@JustJared @justinbieber Someone PLEASE tell him to put his damn pants on! I just ate dinner and don't feel like vomitting .";;@JustJared @justinbieber;;"692171109718978560";https://twitter.com/DEsInfiniteLuv/status/692171109718978560
_Shawn_Barrett;2016-01-26 21:04;0;0;"@ArianaKay1 // that wouldn't cause vomitting though the food poisoning and stomach flu would";;@ArianaKay1;;"692166243730755588";https://twitter.com/_Shawn_Barrett/status/692166243730755588
gillalfano;2016-01-26 20:57;1;1;"spencer and caleb im vomitting";;;;"692164610602995713";https://twitter.com/gillalfano/status/692164610602995713
TiuutBelly;2016-01-26 20:26;0;0;"Kbye im out. Eventho i feel like vomitting .";;;;"692156706466500610";https://twitter.com/TiuutBelly/status/692156706466500610
Constance_Corgi;2016-01-26 20:23;0;0;"Inducing vomitting in 2 naughty corgis. Gonna be a fun night!";;;;"692155885586681856";https://twitter.com/Constance_Corgi/status/692155885586681856
TiuutBelly;2016-01-26 20:22;1;0;"And i really really feel like vomitting";;;;"692155620598878208";https://twitter.com/TiuutBelly/status/692155620598878208
MurderByKats;2016-01-26 19:50;0;0;"LOSE YOURSELF; MOM'S SPAGHETTI, SLURPING NOODLES, VOMITTING MEATBALLS AND NEVER LET YOURSELF GOOoooooo....";;;;"692147585314873344";https://twitter.com/MurderByKats/status/692147585314873344
kiutkittykat;2016-01-26 19:32;0;0;"I shouldn't go to sch if im vomitting right right right";;;;"692143016035885056";https://twitter.com/kiutkittykat/status/692143016035885056
ixaaarif;2016-01-26 19:13;0;0;"Constantly vomitting";;;;"692138423910559744";https://twitter.com/ixaaarif/status/692138423910559744
Dnnnyyy;2016-01-26 18:00;0;0;"Been vomitting alot";;;;"692119875628711939";https://twitter.com/Dnnnyyy/status/692119875628711939
JDL1010;2016-01-26 16:48;0;0;"They'll be no more vomitting in the house. Hallelujah! #CBB";;;#CBB;"692101790981066754";https://twitter.com/JDL1010/status/692101790981066754
cherrymorello;2016-01-26 15:50;0;0;"Vomitting bug. Last time I felt this ill I was drinking Lucozade with an orange cellophane wrapper & watching this: http:// youtu.be/htH4e8Bj22Y";;;;"692087122413633537";https://twitter.com/cherrymorello/status/692087122413633537
mirellabot;2016-01-26 13:46;0;0;"( VOMITTING PROFUSELY)";;;;"692055938337878016";https://twitter.com/mirellabot/status/692055938337878016
MarilynMill_;2016-01-26 13:35;0;0;"Vomitting https:// twitter.com/tanyakimberlyt /status/692052098100412416 …";;;;"692053340671320065";https://twitter.com/MarilynMill_/status/692053340671320065
MarilynMill_;2016-01-26 13:16;0;0;"The vomitting me and tanyaa are doing";;;;"692048577368100868";https://twitter.com/MarilynMill_/status/692048577368100868
leahsimps0n;2016-01-26 12:54;0;1;"@rachelrollman I am vomitting at myself";;@rachelrollman;;"692043034335182849";https://twitter.com/leahsimps0n/status/692043034335182849
suhanarashid16;2016-01-26 12:39;0;0;"I feel like vomitting";;;;"692039075264499712";https://twitter.com/suhanarashid16/status/692039075264499712
HITTHETUAN93;2016-01-26 12:07;0;0;"did i eat smth bad why do i feel like vomitting";;;;"692031023572348928";https://twitter.com/HITTHETUAN93/status/692031023572348928
aquafairy_ze;2016-01-26 11:43;0;2;"nosebleed= nosebleed periods= cramps, effect appetite & mood, and in my case, excessive vomitting . https:// twitter.com/deeeelo_/statu s/691847816474402816 …";;;;"692025069980127232";https://twitter.com/aquafairy_ze/status/692025069980127232
grizzlypierce;2016-01-26 11:26;1;1;"Should I tell employers that I'm a vomitting pyromaniac? @IntelSoftware #buzzworkshop #gamedev";;@IntelSoftware;#buzzworkshop #gamedev;"692020673661677570";https://twitter.com/grizzlypierce/status/692020673661677570
wowiswan;2016-01-26 10:45;0;0;"on the verge of vomitting";;;;"692010429342547968";https://twitter.com/wowiswan/status/692010429342547968
LilDawgie;2016-01-26 10:17;0;0;"Bulldog Health.. Help Needed! Manu was up all night vomitting :( http:// ow.ly/3aA8jP";;;;"692003419868020736";https://twitter.com/LilDawgie/status/692003419868020736
okuhlekwe2;2016-01-26 10:07;0;0;"@ANN7tv ppl lyk ds h/mstr annoys me,dy gud in vomitting garbage,bt cnt rlcate 2 EURP wher ds "HUMANS" lyk dm& leave AFRC 2 de BABOONS/MNKYS";;@ANN7tv;;"692000879621361665";https://twitter.com/okuhlekwe2/status/692000879621361665
wwwEBnews;2016-01-26 09:59;0;0;"#englishbulldog Help Needed! Manu was up all night vomitting :(: My poor babe randomly started gagging and thr... http:// bit.ly/1VnQem9";;;#englishbulldog;"691998945313075202";https://twitter.com/wwwEBnews/status/691998945313075202
uhuhsiolz;2016-01-26 09:49;0;0;"so many people having this vomitting and diarrhea sickness";;;;"691996343259148290";https://twitter.com/uhuhsiolz/status/691996343259148290
kayectp;2016-01-26 09:19;0;1;"vomitting";;;;"691988905558585344";https://twitter.com/kayectp/status/691988905558585344
Abs_mu;2016-01-26 09:12;0;0;"I feel like vomitting every time I look at my FIFA 16 cover and I see Jordan Henderson on it.";;;;"691987032357339136";https://twitter.com/Abs_mu/status/691987032357339136
batates141;2016-01-26 08:59;0;1;"mechanism of vomitting !! short story :"D";;;;"691983697554362369";https://twitter.com/batates141/status/691983697554362369
MarilynMill_;2016-01-26 07:31;0;0;"@ynowicz I acc hate you cos i knew you'd say this. Vomitting rn";;@ynowicz;;"691961637281079296";https://twitter.com/MarilynMill_/status/691961637281079296
liam_peanut;2016-01-26 06:48;0;0;"Yeah you end up vomitting everything out -_- https:// twitter.com/uberfacts/stat us/691946701486166016 …";;;;"691950795927994369";https://twitter.com/liam_peanut/status/691950795927994369
zatzatb;2016-01-26 06:44;0;0;"feeling rlly bad 'cause nyai cooked ayam korma for me but i cant eat anything rn for fear of vomitting the whole lot out";;;;"691949773910204420";https://twitter.com/zatzatb/status/691949773910204420
s4distb4by;2016-01-26 06:26;0;0;"just feel like vomitting zz";;;;"691945230799626240";https://twitter.com/s4distb4by/status/691945230799626240
Apocalypse_End;2016-01-26 05:41;0;0;"@UberFacts it always left me terrified and vomitting .";;@UberFacts;;"691933868040024064";https://twitter.com/Apocalypse_End/status/691933868040024064
nefertiwa;2016-01-26 05:18;5;5;"Bc nvm the cramps, headaches, vomitting , back pains, nausea, bloating, fevers, etc. it's all for special treatment https:// twitter.com/deeeelo_/statu s/691845794069090304 …";;;;"691928108874764288";https://twitter.com/nefertiwa/status/691928108874764288
JUNHUI94;2016-01-26 04:52;0;0;"i wanna do shisha again but the thought of vomitting afterwards are :/";;;;"691921520545943554";https://twitter.com/JUNHUI94/status/691921520545943554
FaranaMickey;2016-01-26 04:16;0;0;"Feel like vomitting";;;;"691912588272205824";https://twitter.com/FaranaMickey/status/691912588272205824
KapikHusky;2016-01-26 03:20;0;0;"@PapaBadFox @Grimmy_Coyote yes they are, my Illustrator is vomitting errors";;@PapaBadFox @Grimmy_Coyote;;"691898452746334209";https://twitter.com/KapikHusky/status/691898452746334209
iamnxdix;2016-01-26 03:00;0;0;"Too much of iced coffee, feel like vomitting";;;;"691893361574281217";https://twitter.com/iamnxdix/status/691893361574281217
pujium;2016-01-26 02:43;0;0;"Third, he and his Dad had to pick me up because i was ill and vomitting . In the car, Pedro asked his Dad 'What's the color of muntah?'";;;;"691889281980354560";https://twitter.com/pujium/status/691889281980354560
sya_fi_naz;2016-01-26 02:42;0;0;"i swear i feel like vomitting";;;;"691888901024268289";https://twitter.com/sya_fi_naz/status/691888901024268289
RosAstengo;2016-01-26 02:23;0;0;"@piersmorgan an on call doctor told me to starve my baby son for 2 weeks when I reported vomitting ! Standard is 2 days. #dangerous #nhs111";;@piersmorgan;#dangerous #nhs111;"691884058796806145";https://twitter.com/RosAstengo/status/691884058796806145
__yaneshaaa;2016-01-26 00:02;0;0;"Came home early cs i was vomitting non stop at school I'm dying";;;;"691848762088636417";https://twitter.com/__yaneshaaa/status/691848762088636417
AlanSonntag;2016-01-25 23:13;0;1;"@Ellimoore THIS IS SO DISGUSTING OMG IM VOMITTING PLEASE NO";;@Ellimoore;;"691836306620616704";https://twitter.com/AlanSonntag/status/691836306620616704
SebFawkes;2016-01-25 23:09;0;0;"Nothing is more infuriating than the arrogant conspiracy theorists online who condescend with words like "sheeple" while vomitting nonsense";;;;"691835388894253058";https://twitter.com/SebFawkes/status/691835388894253058
Martinez__7;2016-01-25 23:02;0;0;"There aint a better feeling than vomitting during your leg day ! LMFAO";;;;"691833525000105984";https://twitter.com/Martinez__7/status/691833525000105984
dale116th;2016-01-25 22:43;0;1;"I been vomitting for the past hour";;;;"691828839073345537";https://twitter.com/dale116th/status/691828839073345537
looyvnv;2016-01-25 21:58;2;0;"Why do i feel like vomitting when i've already eaten?";;;;"691817372437585920";https://twitter.com/looyvnv/status/691817372437585920
Noxiian;2016-01-25 21:41;0;0;"@Maegan_Martin_ vomitting wbu";;@Maegan_Martin_;;"691813083346538497";https://twitter.com/Noxiian/status/691813083346538497
Made_From_Iron;2016-01-25 21:06;0;0;"vomitting is the worst i swear i'd do anything to avoid getting sick";;;;"691804444577677312";https://twitter.com/Made_From_Iron/status/691804444577677312
NovembasVeriOwn;2016-01-25 19:38;1;1;"@YvonneAppz come summer if you're not vomitting at my sight I've been doing something wrong";;@YvonneAppz;;"691782335440764928";https://twitter.com/NovembasVeriOwn/status/691782335440764928
_knxght;2016-01-25 19:01;0;0;"i feel like vomitting and pooping at the same time";;;;"691772836793434114";https://twitter.com/_knxght/status/691772836793434114
IsmaelJ__;2016-01-25 18:06;0;0;"I'd rather be at work rather than being home, but damn this stomach flu really has me weak af and having me keep vomitting";;;;"691759008626151424";https://twitter.com/IsmaelJ__/status/691759008626151424
pmf1402;2016-01-25 17:54;0;0;"@YuTian93 he ate string, then keep on vomitting , so now have to OP to take out";;@YuTian93;;"691756111121113088";https://twitter.com/pmf1402/status/691756111121113088
nxrsyaza;2016-01-25 17:33;0;0;"I feel like vomitting ..";;;;"691750725857230848";https://twitter.com/nxrsyaza/status/691750725857230848
NotI_SaidTheCat;2016-01-25 17:12;0;0;"@_sugatits YES! I need to be that fucked up again without the 24 hour vomitting and a gash on my head tho.";;@_sugatits;;"691745497900552192";https://twitter.com/NotI_SaidTheCat/status/691745497900552192
freedomlynn123;2016-01-25 17:11;0;0;"@RaheemKassam @BreitbartNews I suddenly get an attack of tourettes when listening to lefties, followed by a severe case of vomitting :-)";;@RaheemKassam @BreitbartNews;;"691745118714499073";https://twitter.com/freedomlynn123/status/691745118714499073
undeuxtuan;2016-01-25 16:16;0;1;"PROJECTILE VOMITTING";;;;"691731428636278784";https://twitter.com/undeuxtuan/status/691731428636278784
eilishkeld;2016-01-25 15:55;1;5;"So many couples on campus I'm vomitting";;;;"691726182237151232";https://twitter.com/eilishkeld/status/691726182237151232
Avanena_;2016-01-25 15:31;0;0;"Whenever I hear "اطرش مسج" I picture someone vomitting .. pic.twitter.com/mFuC8Rvmjl";;;;"691720126098489345";https://twitter.com/Avanena_/status/691720126098489345
ezpiniar;2016-01-25 13:07;0;0;"brb vomitting https:// twitter.com/chartnews/stat us/691683830676209664 …";;;;"691683936871669761";https://twitter.com/ezpiniar/status/691683936871669761
CHYSHB;2016-01-25 11:28;0;0;"awwtsuu i feel like vomitting https:// twitter.com/TUANBLX/status /691658740907388928 …";;;;"691658922655096832";https://twitter.com/CHYSHB/status/691658922655096832
