username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JessieJessup;2016-09-25 21:17;9;7;"Someone just retweeted a rape video into my timeline. As a survivor of sexual assault it was incredibly triggering & induced vomitting";;;;"780214572548358144";https://twitter.com/JessieJessup/status/780214572548358144
cas_sands;2016-09-25 19:45;0;0;"Vomitting cat: Mine once puked on my bedspread while I was in bed. I hope Tila doesn't make it a habit.";;;;"780191623351242752";https://twitter.com/cas_sands/status/780191623351242752
zaredng;2016-09-25 19:18;0;0;"i was vomitting whole day dude";;;;"780184663595679745";https://twitter.com/zaredng/status/780184663595679745
VikramNathans;2016-09-25 19:10;1;0;"Morning reflux very bad. Feel like vomitting .";;;;"780182768428867584";https://twitter.com/VikramNathans/status/780182768428867584
Unpretentiously;2016-09-25 17:10;0;0;"when i can stomach more than a can without vomitting , i'll test this";;;;"780152634439299072";https://twitter.com/Unpretentiously/status/780152634439299072
saltyhope_art;2016-09-25 15:15;0;0;"I feel like vomitting oh gawd";;;;"780123678780502017";https://twitter.com/saltyhope_art/status/780123678780502017
ljmrobles;2016-09-25 15:02;0;0;"Vomitting in this middle of the night.";;;;"780120400055316480";https://twitter.com/ljmrobles/status/780120400055316480
_SHAHNSH;2016-09-25 14:29;0;1;"why am i vomitting since jn what the fkkkkkkkkk";;;;"780111908607176704";https://twitter.com/_SHAHNSH/status/780111908607176704
AngryManInHat;2016-09-25 14:15;0;0;"Nothing induces projectile vomitting more than white libtards like this. Self-hating trash.";;;;"780108422880591876";https://twitter.com/AngryManInHat/status/780108422880591876
ikareponchiti;2016-09-25 12:54;0;0;"”love vomitting ”？もすごい好きだったけど売れてた…ピザ山水買えてよかった…";;;;"780088194779885568";https://twitter.com/ikareponchiti/status/780088194779885568
noramogumogu;2016-09-25 12:12;0;0;"vomitting at this timing is not cool bruhh";;;;"780077638211674112";https://twitter.com/noramogumogu/status/780077638211674112
plasticdemo;2016-09-25 11:37;0;0;"This is normal in VR. If you mean the camera that follows the character then it's a very vomitting solution.";;;;"780068723889729536";https://twitter.com/plasticdemo/status/780068723889729536
john77502338;2016-09-25 11:22;0;0;"I want to do a selfie, then I realise I hate selfies. As much as I dislike vomitting in my hands and clapping...";;;;"780064828941557760";https://twitter.com/john77502338/status/780064828941557760
Philipdraws;2016-09-25 11:22;0;0;"I want to do a selfie, then I realise I hate selfies. As much as I dislike vomitting in my hands and clapping...";;;;"780064828446609408";https://twitter.com/Philipdraws/status/780064828446609408
Arvin0106;2016-09-25 11:15;0;0;"vomitting is";;;;"780063237123342340";https://twitter.com/Arvin0106/status/780063237123342340
hebrewbby;2016-09-25 11:13;0;0;"I'm actually profusely vomitting https:// twitter.com/Jerusalem_Post /status/780061844606103552 …";;;;"780062701783490561";https://twitter.com/hebrewbby/status/780062701783490561
RtotheTtotheC;2016-09-25 10:51;1;2;"Pumpkin Spice Projectile Vomitting Contest #RejectedFallFestivals";;;#RejectedFallFestivals;"780057107282264064";https://twitter.com/RtotheTtotheC/status/780057107282264064
Dobbywig;2016-09-25 10:45;2;0;"cramps suck big time, can't even move and i feel like vomitting";;;;"780055725770838016";https://twitter.com/Dobbywig/status/780055725770838016
durgaaaaaaaaaa;2016-09-25 10:21;0;0;"Vomitting , fever and diarrhoea! How much more worse can this get????";;;;"780049602544214016";https://twitter.com/durgaaaaaaaaaa/status/780049602544214016
_lifxx;2016-09-25 09:02;0;2;"Nose bleeding , hardcore headache , vomitting , next what ?";;;;"780029766753591297";https://twitter.com/_lifxx/status/780029766753591297
mm5jmcta11;2016-09-25 08:35;0;0;"Daily Express :: UK Feed: Freshers’ week chaos continues with more VOMITTING and COLLAPSING in the street http:// ranatex.com/twitter/index. php/2016/09/22/daily-express-uk-feed-freshers-week-chaos-continues-with-more-vomitting-and-collapsing-in-the-street/ …";;;;"780022989639131137";https://twitter.com/mm5jmcta11/status/780022989639131137
jToncah;2016-09-25 07:30;0;1;"my whole family is vomitting lmao";;;;"780006485086482432";https://twitter.com/jToncah/status/780006485086482432
TamilnaduAnon;2016-09-25 07:00;0;1;"nw it seems like writing neet is a waste over mugging up and vomitting !";;;;"779998940225638400";https://twitter.com/TamilnaduAnon/status/779998940225638400
Krentoza;2016-09-25 06:45;0;0;"VOMITTING";;;;"779995276664639490";https://twitter.com/Krentoza/status/779995276664639490
_SHAHNSH;2016-09-25 05:17;0;0;"didnt eat antg at all lol i kept on vomitting";;;;"779973070693867520";https://twitter.com/_SHAHNSH/status/779973070693867520
durgaaaaaaaaaa;2016-09-25 03:44;0;0;"Omg how do I stop the feeling of vomitting ???";;;;"779949571954794496";https://twitter.com/durgaaaaaaaaaa/status/779949571954794496
durgaaaaaaaaaa;2016-09-25 03:43;0;0;"I feel like vomitting so badly";;;;"779949504871084032";https://twitter.com/durgaaaaaaaaaa/status/779949504871084032
mrcnbautista;2016-09-25 03:11;0;1;"I feel like vomitting . :/";;;;"779941276024049665";https://twitter.com/mrcnbautista/status/779941276024049665
lipkits;2016-09-25 03:05;0;9;"i drank rotten milk ifeel like vomitting";;;;"779939944009637888";https://twitter.com/lipkits/status/779939944009637888
ceramicsboy;2016-09-25 02:29;0;2;"Ally fell asleep on skype and im burping so violently rn im on the verge of projectile vomitting and despite the loudness ally will not wake";;;;"779930792092807168";https://twitter.com/ceramicsboy/status/779930792092807168
iamsmithaa;2016-09-25 02:17;0;0;"He can only take on, take lives, fakon .. Not save or peace talks #MannKiBaat presently vomitting after #UriAttacks https:// twitter.com/Akashtv1/statu s/779926271660732416 …";;;#MannKiBaat #UriAttacks;"779927713029160960";https://twitter.com/iamsmithaa/status/779927713029160960
SL_OKC;2016-09-25 02:00;0;0;"@HillaryClinton is packing a 6 shooter!!?? --> per @BarackObama !!! #footballbetting #SundayMorning #sundaymotivation ( vomitting -TwReally? https:// twitter.com/budswdrbobbill w/status/779749186552102916 …";;@HillaryClinton @BarackObama;#footballbetting #SundayMorning #sundaymotivation;"779923387019882496";https://twitter.com/SL_OKC/status/779923387019882496
nralyaaqilah;2016-09-25 01:36;0;0;"Food poisoning has no joke. Feels like vomitting everytime I see food";;;;"779917414137946113";https://twitter.com/nralyaaqilah/status/779917414137946113
chrstphrkyl;2016-09-25 01:27;0;0;"Can't stop vomitting fcker";;;;"779915135485902848";https://twitter.com/chrstphrkyl/status/779915135485902848
Sharma706Aman;2016-09-25 00:42;0;1;"meko tumhara keyboard psnd to chodo.. vomitting aagyi dek k..bilkul bhi psnd ni aya";;;;"779903847531708416";https://twitter.com/Sharma706Aman/status/779903847531708416
realcooterclark;2016-09-24 23:56;2;7;"your father is not sick from drinking, he is vomitting because he has too much pride in his son and it simply will not be contained";;;;"779892414911619073";https://twitter.com/realcooterclark/status/779892414911619073
roxnnbm;2016-09-24 23:34;0;0;"Feels like vomitting whenever I cough. Shizdiz";;;;"779886750378229760";https://twitter.com/roxnnbm/status/779886750378229760
_antashajamal;2016-09-24 20:01;0;0;"always feel like vomitting these days, FEEL";;;;"779833202915409920";https://twitter.com/_antashajamal/status/779833202915409920
stopitvan;2016-09-24 19:49;0;0;"Why do you want to die because of vomitting";;;;"779830265300606976";https://twitter.com/stopitvan/status/779830265300606976
dashiken;2016-09-24 19:38;0;0;"vomitingってずっと vomitting だと思ってた。なんでt重ならないんだろ";;;;"779827341455273986";https://twitter.com/dashiken/status/779827341455273986
ksmithreg;2016-09-24 19:30;0;1;"@BuyMyWeedOnline Also reduces nausea and vomitting for chemo patients, helps PTSD, and more.";;@BuyMyWeedOnline;;"779825476919435264";https://twitter.com/ksmithreg/status/779825476919435264
thegoldenharp;2016-09-24 18:38;0;0;"I need a vomitting emoji to combine with the fuming face emoji https:// twitter.com/timmaughan/sta tus/779521445869318144 …";;;;"779812357627187200";https://twitter.com/thegoldenharp/status/779812357627187200
Diosa_Fhunom;2016-09-24 18:34;1;0;"no it just seems like yesterday wen we were playing in d mud n she was vomitting breast kilk";;;;"779811225509199872";https://twitter.com/Diosa_Fhunom/status/779811225509199872
SerJohn11;2016-09-24 18:26;0;0;"Idk. Gracie swallowed my daughter's pedi sock. We are still in the waiting room. Hoping induced vomitting will help it out.";;;;"779809265187946496";https://twitter.com/SerJohn11/status/779809265187946496
lhoffl;2016-09-24 17:00;0;1;"vomitting";;;;"779787676623011840";https://twitter.com/lhoffl/status/779787676623011840
Jetpackgrayson;2016-09-24 17:00;0;2;"I wanna get "taking a shit and vomitting into a bathtub simutaneously" drunk again";;;;"779787507730780160";https://twitter.com/Jetpackgrayson/status/779787507730780160
bruceadkins_;2016-09-24 16:43;0;4;"They called me in cause the pregnant girl that opened was vomitting all night so I'm the only one here. Shit I need to get pregnant too wtf";;;;"779783380015550464";https://twitter.com/bruceadkins_/status/779783380015550464
lilyalicedunn;2016-09-24 16:32;1;5;""Isn't vomitting just your throat busting a nut" - @jarayjalloh";;@jarayjalloh;;"779780620629278720";https://twitter.com/lilyalicedunn/status/779780620629278720
captain_reen;2016-09-24 16:19;0;0;"Have you ever watch a video and you feel like crying and vomitting in middle of the night because its so fucking cringey?";;;;"779777219300208640";https://twitter.com/captain_reen/status/779777219300208640
otheroakley;2016-09-24 15:46;0;3;"This tweet is known to cause nausea, headaches, vomitting , and in some cases, death https:// twitter.com/funforlouis/st atus/779754769913040897 …";;;;"779768872291348480";https://twitter.com/otheroakley/status/779768872291348480
Frostybolty;2016-09-24 15:42;0;1;"Eating noodles and lobster Sipping Jack and Coke Babies vomitting over my Arcade Stick This is the life~";;;;"779767956314152960";https://twitter.com/Frostybolty/status/779767956314152960
seera_hana;2016-09-24 14:56;0;0;"Vomitting become routine now. -.- #35weeks #pregnancyproblems";;;#35weeks #pregnancyproblems;"779756425815875584";https://twitter.com/seera_hana/status/779756425815875584
zigganni;2016-09-24 13:16;0;0;"Should be getting ready for a big night out. Instead my day has gone like this Woke up vomitting at 4 am Threw... http:// fb.me/52TV6MzB4";;;;"779731264962039808";https://twitter.com/zigganni/status/779731264962039808
matteneysex;2016-09-24 12:51;0;0;"lmao but also vomitting";;;;"779724900957294592";https://twitter.com/matteneysex/status/779724900957294592
Deathmetalmom;2016-09-24 12:23;0;0;"I'm still sick btw but I stopped vomitting around 3 so now it's mainly a bit of a cold";;;;"779717960436809728";https://twitter.com/Deathmetalmom/status/779717960436809728
rg2deyy;2016-09-24 12:05;0;0;"fogging karo saalo..twitter pe vomitting nai";;;;"779713369565597696";https://twitter.com/rg2deyy/status/779713369565597696
Laylacoulsonx;2016-09-24 11:52;0;0;"I can't stop vomitting";;;;"779710112575397888";https://twitter.com/Laylacoulsonx/status/779710112575397888
Typiical_Jay;2016-09-24 11:52;0;1;"woke up to mfers straight vomitting out they insides";;;;"779710018333478912";https://twitter.com/Typiical_Jay/status/779710018333478912
IzBAWLZ;2016-09-24 11:36;0;0;"omg im so hungover i keep vomitting";;;;"779706150023462912";https://twitter.com/IzBAWLZ/status/779706150023462912
AshiNaim;2016-09-24 11:17;0;4;"I swear when I see pictures of PMLN Pol: or in Talk shows,I get creeps & I feel like vomitting .Budey,Jaahil, mannerless,jhootey,Khudase daro";;;;"779701185162903552";https://twitter.com/AshiNaim/status/779701185162903552
nanizkria;2016-09-24 11:08;0;0;"feel like vomitting ....:(";;;;"779699135347773440";https://twitter.com/nanizkria/status/779699135347773440
phildraws;2016-09-24 11:01;0;0;"I want to do a selfie, then I realise I hate selfies. As much as I dislike vomitting in my hands and clapping...";;;;"779697194521821184";https://twitter.com/phildraws/status/779697194521821184
drelaurent;2016-09-24 08:57;0;0;""Jared Leto as the Joker is about the hottest thing ever." *heaves, almost vomitting *";;;;"779666188423004160";https://twitter.com/drelaurent/status/779666188423004160
nuramohdnasir;2016-09-24 08:07;0;0;"down with fever, vomitting and diarrhea and all i want is bubur nasi, telur masin and sambal kicap #missingmummy";;;#missingmummy;"779653400023535617";https://twitter.com/nuramohdnasir/status/779653400023535617
felishahazlynn;2016-09-24 06:29;6;2;"i feel like vomitting whenever im in the car";;;;"779628782181167105";https://twitter.com/felishahazlynn/status/779628782181167105
DocJennyOjukwu;2016-09-24 04:19;2;1;"Oral rehydration solution, a must have for all children vomitting and passing frequent loose stool #combatingCholera";;;#combatingCholera;"779596035773624324";https://twitter.com/DocJennyOjukwu/status/779596035773624324
DocJennyOjukwu;2016-09-24 04:13;1;1;"Dehydration is the most dangerous consequence of severe vomitting and diarhoea in a child #Cholera#";;;#Cholera #;"779594586058592256";https://twitter.com/DocJennyOjukwu/status/779594586058592256
Reyaj;2016-09-24 04:00;0;0;"Noooooo. Blurred vision, head feels if it's in a tightening vice and vomitting . #migraine #weekend";;;#migraine #weekend;"779591335128989696";https://twitter.com/Reyaj/status/779591335128989696
NNaadiraa;2016-09-24 03:11;0;0;"Feel like vomitting";;;;"779579107399000064";https://twitter.com/NNaadiraa/status/779579107399000064
DannaGalapon;2016-09-24 01:17;0;0;"snuffly nose, moist cough, fevers & chills. dont forget about vomitting & epitaxis as soon as I hit my door. #sick";;;#sick;"779550327317991424";https://twitter.com/DannaGalapon/status/779550327317991424
shenANNAgains;2016-09-24 00:13;0;0;"Didn't go to any classes because I spent most of the day vomitting , get dragged out of my room to the fair to see 2 of my major profs.";;;;"779534319907995648";https://twitter.com/shenANNAgains/status/779534319907995648
clarecjisrael;2016-09-23 23:46;2;3;"that feeling when you want to eat a lot but you feel like vomitting :(";;;;"779527475713875968";https://twitter.com/clarecjisrael/status/779527475713875968
sincerecindy02;2016-09-23 22:18;0;4;"#vomitting";;;#vomitting;"779505324101218305";https://twitter.com/sincerecindy02/status/779505324101218305
albermancomic;2016-09-23 22:08;0;0;"Vomitting is an integral part of the ayahuasca ceremony. http:// bit.ly/1QyWMxw";;;;"779502613377187840";https://twitter.com/albermancomic/status/779502613377187840
kingxthia;2016-09-23 20:56;0;5;"LMFAO @lorainepaks's snap when @msteenian was vomitting !!!! https:// twitter.com/ItMeIRL/status /779440584356421632 …";;@lorainepaks @msteenian;;"779484638381088768";https://twitter.com/kingxthia/status/779484638381088768
