username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RoyalAcupunctur;2016-09-28 15:36;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus http:// fb.me/82lQdMCl7";;;;"781216111870222336";https://twitter.com/RoyalAcupunctur/status/781216111870222336
CindyEyler;2016-09-28 15:15;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/8xPb6n16j";;;;"781210771954995200";https://twitter.com/CindyEyler/status/781210771954995200
chelalloret367;2016-09-28 15:01;0;0;"Hey girl you must |e the norovirus .ecause I cankt get away f om you.";;;;"781207273800695808";https://twitter.com/chelalloret367/status/781207273800695808
paul_fegan;2016-09-28 14:41;0;0;""School alert after Norovirus . Will your school be next?" https://www. linkedin.com/pulse/school-a lert-after-norovirus-your-next-paul-fegan … by @paul_fegan on @LinkedIn";;@paul_fegan @LinkedIn;;"781202168892227585";https://twitter.com/paul_fegan/status/781202168892227585
holaisern809;2016-09-28 14:39;0;0;"Hey girk you must be the norovirus because I caz't get away from you.";;;;"781201624094081024";https://twitter.com/holaisern809/status/781201624094081024
RIVMedClinic;2016-09-28 14:36;0;0;"Norovirus causes many people to become ill. Follow these simple tips to stay healthy. http:// kels.io/25b79kY pic.twitter.com/qEn7wmAevn";;;;"781200903915311104";https://twitter.com/RIVMedClinic/status/781200903915311104
BBCNorthEast;2016-09-28 14:26;2;0;"EDUCATION: #Markethill School in #Turriff will be closed on Thursday due to children and staff having symptoms linked with #norovirus bug.";;;#Markethill #Turriff #norovirus;"781198520099495936";https://twitter.com/BBCNorthEast/status/781198520099495936
OfficialCitral;2016-09-28 14:16;0;0;"Distribution of Human Norovirus in the Coastal Waters of South Korea via /r/citral http:// ift.tt/2d5027j #science";;;#science;"781196012425711616";https://twitter.com/OfficialCitral/status/781196012425711616
spettypi;2016-09-28 14:15;0;2;"get your big boy pants on, you norovirus sissies";;;;"781195676512378880";https://twitter.com/spettypi/status/781195676512378880
obgynjovana541;2016-09-28 13:59;0;0;"Hey girl |ou must be the norovirus because I can't get away from yo .";;;;"781191583811133442";https://twitter.com/obgynjovana541/status/781191583811133442
MattyeLee;2016-09-28 13:41;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/1z0dO3vC4";;;;"781187077065076736";https://twitter.com/MattyeLee/status/781187077065076736
YorkRegionGovt;2016-09-28 13:30;0;0;"#DYK ? The 2 most common bacteria that cause food-borne illness are Norovirus & Hepatitis A. Learn to #EatSafe #NFSM http:// bddy.me/2dkI029";;;#DYK #EatSafe #NFSM;"781184226947366913";https://twitter.com/YorkRegionGovt/status/781184226947366913
ProStart;2016-09-28 13:08;1;0;"Norovirus is commonly linked with ready-to-eat food and shellfish from contaminated water. Details: http:// bit.ly/2bW1k3X #NFSM @ServSafe";;@ServSafe;#NFSM;"781178662108278784";https://twitter.com/ProStart/status/781178662108278784
MartinaThelenKR;2016-09-28 12:54;0;2;"Da denkt man, nichts kann einen vom twittern und Kaffee trinken abhalten. Und dann kommt so ein Norovirus .";;;;"781175365297397760";https://twitter.com/MartinaThelenKR/status/781175365297397760
DrPamela1;2016-09-28 12:33;0;0;"Worth Reading Again: Tips for Avoiding the Stomach Flu ( Norovirus ) http:// bit.ly/1dKzNIQ";;;;"781169990028238848";https://twitter.com/DrPamela1/status/781169990028238848
therealshehulk;2016-09-28 12:10;0;0;"So what happens when finally get ur bag packed ready for #taekwondo The bloody #norovirus That's what fucking happens.";;;#taekwondo #norovirus;"781164247581650944";https://twitter.com/therealshehulk/status/781164247581650944
OrbeaErnie;2016-09-28 12:09;0;1;"@anne_pleun Een hamburger restaurant waar het Norovirus is uitgebroken?";;@anne_pleun;;"781163918622355457";https://twitter.com/OrbeaErnie/status/781163918622355457
pinkwaldd;2016-09-28 11:43;0;0;"Oh and to top it off, norovirus is everywhere!!!!";;;;"781157311813414912";https://twitter.com/pinkwaldd/status/781157311813414912
ScienceMakersNL;2016-09-28 11:20;1;1;"Waarom moeten bejaarden meer pizza eten? Nou, om met oregano het Norovirus te bestrijden, stelt dit winnende @Viruskenner-team #SMANL2016 pic.twitter.com/k0Mgj05cZn";;@Viruskenner;#SMANL2016;"781151549481508864";https://twitter.com/ScienceMakersNL/status/781151549481508864
jlenarth;2016-09-28 11:18;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus - Complete Health and... http:// fb.me/7hYIFWqgW";;;;"781151075424428032";https://twitter.com/jlenarth/status/781151075424428032
TLaceyC;2016-09-28 11:16;0;0;"Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus http:// complete-health-and-happiness.com/garlic-soup-ma de-52-cloves-garlic-can-defeat-colds-flu-even-norovirus/ … via @";;@;;"781150695122546688";https://twitter.com/TLaceyC/status/781150695122546688
BarryHunt008;2016-09-28 11:15;0;0;"@AHEtweets "We use to test norovirus on grad students, that's now considered coercion, we need to use volunteers" :) pic.twitter.com/Vo2B5DtxSQ";;@AHEtweets;;"781150331543642112";https://twitter.com/BarryHunt008/status/781150331543642112
PranaGrl;2016-09-28 11:14;0;0;"#ForgetTheFlueShot Ginger-Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus http:// complete-health-and-happiness.com/garlic-soup-ma de-52-cloves-garlic-can-defeat-colds-flu-even-norovirus/ …";;;#ForgetTheFlueShot;"781150048671326212";https://twitter.com/PranaGrl/status/781150048671326212
herald_weekly;2016-09-28 11:06;0;0;"New: Public Wellbeing Issues Blog – Building a Norovirus Vaccine a Actuality http://www. botoxweb.com/new-public-wel lbeing-issues-blog-building-a-norovirus-vaccine-a-actuality/ … pic.twitter.com/eML24tD3MO";;;;"781148188665229312";https://twitter.com/herald_weekly/status/781148188665229312
AAPCC;2016-09-28 11:02;2;1;"MT @CDCgov : #Foodsafety month is ending but #norovirus season starts soon. Learn to prevent it http:// bit.ly/21UASe6 #preventpoison";;@CDCgov;#Foodsafety #norovirus #preventpoison;"781146972266852353";https://twitter.com/AAPCC/status/781146972266852353
H2OandHealth;2016-09-28 11:00;0;0;"Can lake water really make you sick? #norovirus http:// bit.ly/2cTQ4q6";;;#norovirus;"781146475409514502";https://twitter.com/H2OandHealth/status/781146475409514502
savevsjared;2016-09-28 10:53;0;0;"I'm SO thrilled for you! Er, the engagement. Not the Norovirus .";;;;"781144768688623616";https://twitter.com/savevsjared/status/781144768688623616
sojochick;2016-09-28 10:52;0;1;"Jump start your wedding diet with Norovirus ! Should I call it NoNoViRo™ to make it more catchy?";;;;"781144555793977345";https://twitter.com/sojochick/status/781144555793977345
paulmassonwine;2016-09-28 10:39;0;0;"something like that. I've had Norovirus /food poisoning that I'm only just starting to recover from.";;;;"781141242424033280";https://twitter.com/paulmassonwine/status/781141242424033280
LDonaghySpargo;2016-09-28 10:31;2;7;"Overcome these #Emetophobia probs and #norovirus fears with my help via Skype coaching https://www. buzzfeed.com/maggyvaneijk/i ts-all-i-worry-about?utm_term=.lryQWZklN … via @maggyvaneijk @BuzzFeedUK";;@maggyvaneijk @BuzzFeedUK;#Emetophobia #norovirus;"781139340206497792";https://twitter.com/LDonaghySpargo/status/781139340206497792
DrNancyM_CDC;2016-09-28 10:25;0;0;"CDC assess state food service regs related to preventing #norovirus outbreaks, see the results. #foodsafety http:// ow.ly/kp2B304zR43";;;#norovirus #foodsafety;"781137716301955072";https://twitter.com/DrNancyM_CDC/status/781137716301955072
kei_reck;2016-09-28 10:21;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"781136639514906624";https://twitter.com/kei_reck/status/781136639514906624
TDBSUPPLY;2016-09-28 09:55;0;0;"http://www. cornishguardian.co.uk/8203-children- of-st-columb-minor-academy-sent-home-after-suspected-outbreak-of-norovirus/story-29751884-detail/story.html … ? #norovirus #sterizar";;;#norovirus #sterizar;"781130115791122433";https://twitter.com/TDBSUPPLY/status/781130115791122433
ceeramTools;2016-09-28 09:54;0;0;"Nicely Done! Hope more could remove #norovirus https:// twitter.com/velky56/status /779631837543104512 …";;;#norovirus;"781130037634469888";https://twitter.com/ceeramTools/status/781130037634469888
Ingridwells9;2016-09-28 08:33;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// wisemindhealthybody.com/prevent-diseas e/garlic-soup/ … via @eatlocalgrown";;@eatlocalgrown;;"781109683780190208";https://twitter.com/Ingridwells9/status/781109683780190208
michellekriegs;2016-09-28 08:32;2;9;"remember when almost our whole team had norovirus ? lmao";;;;"781109422563221504";https://twitter.com/michellekriegs/status/781109422563221504
hidalgohealth;2016-09-28 08:25;2;2;"Please WASH your hands thoroughly prevent Norovirus .... Watch and learn. https:// twitter.com/CDCgov/status/ 780833154722443264 …";;;;"781107613924663297";https://twitter.com/hidalgohealth/status/781107613924663297
HamCoHealth;2016-09-28 07:55;0;1;"There are some important measures that you should take to help prevent the spread of NOROVIRUS /HEPATITIS A. http://www. foodsafetymonth.com/NationalFoodSa fetyMonth/media/2016%20NFSM/Tools/Activities-Posters/NFSM-Week-4.pdf … #NFSM16";;;#NFSM16;"781099963149348864";https://twitter.com/HamCoHealth/status/781099963149348864
kei_reck;2016-09-28 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"781090593271193601";https://twitter.com/kei_reck/status/781090593271193601
eNursePulse;2016-09-28 07:16;0;0;"The latest IPNA Pulse! http:// paper.li/eNursePulse/14 19574284?edition_id=ef874280-856c-11e6-8585-002590a5ba2d … #foodsafety #norovirus";;;#foodsafety #norovirus;"781090091175403520";https://twitter.com/eNursePulse/status/781090091175403520
InfectionGuard;2016-09-28 07:11;0;0;"Time to Prepare for #Norovirus #Outbreak http:// contemporaryclinic.pharmacytimes.com/acute-care/tim e-to-prepare-for-norovirus-outbreak …";;;#Norovirus #Outbreak;"781089046781100032";https://twitter.com/InfectionGuard/status/781089046781100032
InfectionGuard;2016-09-28 07:09;0;0;"#Belfast ’s RVH warns of #Norovirus increase on wards http://www. itv.com/news/utv/updat e/2016-09-26/belfasts-rvh-warns-of-norovirus-increase-on-wards/ …";;;#Belfast #Norovirus;"781088429237043200";https://twitter.com/InfectionGuard/status/781088429237043200
HawkSafety;2016-09-28 06:55;0;2;"Norovirus strikes hundreds at tough mudder in France http:// buff.ly/2cKvUOs - this sounds like one MESSY race. Hope everyone is OK! pic.twitter.com/70zlWxThLl";;;;"781084813591732225";https://twitter.com/HawkSafety/status/781084813591732225
cruzalma431;2016-09-28 06:41;0;0;"Hey girl you must be the norovirus because I can:t get atay from you.";;;;"781081287809495040";https://twitter.com/cruzalma431/status/781081287809495040
BucksHealthcare;2016-09-28 06:03;0;1;"#BHTboard also discussing annual report for infection control - 1 MRSA, 8 norovirus cases, 0 surgical site infections";;;#BHTboard;"781071775069331456";https://twitter.com/BucksHealthcare/status/781071775069331456
PatchMcScratchy;2016-09-28 05:53;0;7;"Things I can't talk about: poo, willies, alcohol, willies, Eastenders, why my dad left, that time I got norovirus , fried chicken, willies-";;;;"781069292020310016";https://twitter.com/PatchMcScratchy/status/781069292020310016
paramofsunflowe;2016-09-28 05:45;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/809HcYklr";;;;"781067292452855809";https://twitter.com/paramofsunflowe/status/781067292452855809
UTAU_Cacilie;2016-09-28 05:37;0;0;"You can get a Norovirus just by eating or touching something.";;;;"781065320240779264";https://twitter.com/UTAU_Cacilie/status/781065320240779264
lovelychaos;2016-09-28 04:16;0;0;"I got charged £12 for missing a £20 boxing class on Sunday. (Refunded after I told them I had norovirus tho).";;;;"781044844319928321";https://twitter.com/lovelychaos/status/781044844319928321
rheinpfalz;2016-09-28 03:50;0;0;"Ein am Norovirus erkrankter Mensch reichte aus, um Reisende eines ganzen Schiffes anzustecken. #Germersheim (fkk) http:// ow.ly/UMWf304DqTA";;;#Germersheim;"781038264216068096";https://twitter.com/rheinpfalz/status/781038264216068096
kei_reck;2016-09-28 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"780998484082163714";https://twitter.com/kei_reck/status/780998484082163714
Thejerknation;2016-09-27 23:16;0;0;"Ginger-Garlic Soup (Made With 52 Cloves of Garlic) Defeats Colds, Flu and Even Norovirus http:// fb.me/84O3seRwZ";;;;"780969282108882944";https://twitter.com/Thejerknation/status/780969282108882944
brook_33;2016-09-27 22:49;0;0;"I've never had such cold #Chipotle . Guess as long as there's no norovirus they're doing okay #TheBarIsTooLow";;;#Chipotle #TheBarIsTooLow;"780962503555624960";https://twitter.com/brook_33/status/780962503555624960
SciSeekFeed;2016-09-27 22:23;0;0;"Norovirus strikes hundreds at tough mudder in France http:// ift.tt/2cJHPMz";;;;"780956014661267456";https://twitter.com/SciSeekFeed/status/780956014661267456
NorovirusNews;2016-09-27 22:19;0;0;"Norovirus strikes hundreds at tough mudder in France - Barfblog (blog) http:// bit.ly/2dBpVNZ #norovirus";;;#norovirus;"780955139943243777";https://twitter.com/NorovirusNews/status/780955139943243777
kikanino726;2016-09-27 22:13;0;0;"Hey girl you must be the norovirus because I cac'tdget away from you.";;;;"780953651435204608";https://twitter.com/kikanino726/status/780953651435204608
kei_reck;2016-09-27 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"780952422948626432";https://twitter.com/kei_reck/status/780952422948626432
barfblog;2016-09-27 22:05;2;4;"Norovirus strikes hundreds at tough mudder in France http:// barfblog.com/2016/09/norovi rus-strikes-hundreds-at-tough-mudder-in-france/ …";;;;"780951464319471617";https://twitter.com/barfblog/status/780951464319471617
HarryShuldman;2016-09-27 20:54;0;0;"*succumbs to the norovirus " ALVIIIIIN!!!!! https:// vine.co/v/5rhP0J2gpvw";;;;"780933719817195520";https://twitter.com/HarryShuldman/status/780933719817195520
nomadraven;2016-09-27 20:40;0;1;"The most impressive thing I did today was drive 30 miles home from work with norovirus .";;;;"780930092671176705";https://twitter.com/nomadraven/status/780930092671176705
UTAU_Cacilie;2016-09-27 20:37;0;0;"You can get a Norovirus just by eating or touching something.";;;;"780929422505357312";https://twitter.com/UTAU_Cacilie/status/780929422505357312
LauranVickers;2016-09-27 20:01;0;1;"Omg SAME! Norovirus is going around and I'm scared cause I'm already having a terrible pay period.";;;;"780920232084852736";https://twitter.com/LauranVickers/status/780920232084852736
