username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vannahtafaulevy;2016-06-26 08:24;0;0;"Bruh we don't cross the line when you vomitting Cuh hahaha";;;;"747042748297994240";https://twitter.com/vannahtafaulevy/status/747042748297994240
mywoonlywon;2016-06-26 08:22;0;0;"it looks really disgusting to me iDK WHY I FEEL LIKE VOMITTING";;;;"747042443007188994";https://twitter.com/mywoonlywon/status/747042443007188994
itsgrory;2016-06-26 07:55;0;0;"And i feel like vomitting from all these journeys";;;;"747035588134461441";https://twitter.com/itsgrory/status/747035588134461441
itzmeyys90;2016-06-26 07:55;0;0;"because that is how you wanted to be called, right? Pats your back to comfort you after vomitting .";;;;"747035452025217024";https://twitter.com/itzmeyys90/status/747035452025217024
sgenglish44229;2016-06-26 07:26;0;0;"I feel like vomitting . 吐きそう。";;;;"747028161964056576";https://twitter.com/sgenglish44229/status/747028161964056576
debo_rahfe;2016-06-26 07:25;0;0;"Omg my little Aimi plsss.. Tell your tummy to cooperate pls.. Stop the vomitting .. It's making me go gaga again.. — feeling worried";;;;"747027926894391296";https://twitter.com/debo_rahfe/status/747027926894391296
meishelll;2016-06-26 06:58;0;0;"so full i feel like vomitting";;;;"747021122340687872";https://twitter.com/meishelll/status/747021122340687872
DaveBoes040;2016-06-26 05:53;5;5;"Fantastic result. First time 100cc and no vomitting . A new bottle for #Lola . Thanks 2 @DrBrownsUK pic.twitter.com/MIWW3QOcA2";;@DrBrownsUK;#Lola;"747004810617053184";https://twitter.com/DaveBoes040/status/747004810617053184
BenOH10;2016-06-26 05:49;0;0;"Feel like vomitting";;;;"747003723470102528";https://twitter.com/BenOH10/status/747003723470102528
ThoMeanHoex;2016-06-26 05:27;0;0;"I'm so close to vomitting and gagging when I tried to explore and skimmed through these pairings, but hell did they write Minho that way";;;;"746998353158803456";https://twitter.com/ThoMeanHoex/status/746998353158803456
inamelodias;2016-06-26 05:23;0;0;"that feeling- vomitting , headache, dizziness, backache. What d fuck iz happening to me";;;;"746997238077882368";https://twitter.com/inamelodias/status/746997238077882368
kusoenglishbot6;2016-06-26 05:16;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"746995587241775104";https://twitter.com/kusoenglishbot6/status/746995587241775104
kusoenglishbot;2016-06-26 05:16;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"746995572872077312";https://twitter.com/kusoenglishbot/status/746995572872077312
jac_86;2016-06-26 04:13;0;0;"Vomitting bug could u please move to someone else's house #sickhouse";;;#sickhouse;"746979662962786305";https://twitter.com/jac_86/status/746979662962786305
ihuijun_;2016-06-26 03:50;0;0;"haven't even eat but feel like vomitting";;;;"746973954762412032";https://twitter.com/ihuijun_/status/746973954762412032
chris_sirhcy;2016-06-26 01:05;0;0;"Vomitting everything ain't nice";;;;"746932465160196096";https://twitter.com/chris_sirhcy/status/746932465160196096
wtrmelonsmiles;2016-06-26 00:03;0;1;"im currently vomitting because of this tweet";;;;"746916813204684800";https://twitter.com/wtrmelonsmiles/status/746916813204684800
fakesystems;2016-06-25 22:57;0;1;"theyre DANGEROUS . mt asshole expanded so much i cant stop vomitting out of it";;;;"746900056142295041";https://twitter.com/fakesystems/status/746900056142295041
_s4bby;2016-06-25 22:42;1;0;"i hate vomitting its been happening for straight two weeks already";;;;"746896405990510592";https://twitter.com/_s4bby/status/746896405990510592
NotAlexHankins;2016-06-25 22:36;0;3;"* vomitting";;;;"746894875572965380";https://twitter.com/NotAlexHankins/status/746894875572965380
DR_Shaq69;2016-06-25 21:45;0;0;"Now pass Shemmy vomitting nf loool";;;;"746882018076569600";https://twitter.com/DR_Shaq69/status/746882018076569600
ARabdi_;2016-06-25 19:10;0;2;"I'm here expecting the worst because excessive vomitting and nausea for over a week are one of the symptoms of cancer.";;;;"746843071237652484";https://twitter.com/ARabdi_/status/746843071237652484
alianadd_;2016-06-25 19:06;0;0;"Walawei i feel like vomitting";;;;"746841997676183552";https://twitter.com/alianadd_/status/746841997676183552
matt_savv;2016-06-25 18:09;0;2;"Nothing I love more than sitting next to my brother on a long car journey who is vomitting everywhere, I know how to spend a Saturday night.";;;;"746827739156590592";https://twitter.com/matt_savv/status/746827739156590592
PRomalotti;2016-06-25 17:44;0;1;"[[XD She could maybe if she was upset about the slug vomitting ]]";;;;"746821437168689152";https://twitter.com/PRomalotti/status/746821437168689152
dolphinado_;2016-06-25 15:47;0;0;"tried so hard to eat but my tekak just couldnt take it i felt like vomitting by just looking at the food";;;;"746791994974830592";https://twitter.com/dolphinado_/status/746791994974830592
hanasmx;2016-06-25 14:20;0;0;"feel like vomitting";;;;"746770167682596864";https://twitter.com/hanasmx/status/746770167682596864
imannutella;2016-06-25 13:19;0;1;"Ee merepek je iman ni blog and vomitting = vlog. Sudah la haha go back to sleep little one. Before you continue your tk btolness";;;;"746754623420063744";https://twitter.com/imannutella/status/746754623420063744
imannutella;2016-06-25 13:18;0;1;"Why does vlog sounds like a person wanting to say blog in the midst of vomitting";;;;"746754465336745984";https://twitter.com/imannutella/status/746754465336745984
senioritastat;2016-06-25 12:50;0;0;"#WAL vs #nir it's like an 80 year old slate miner fuckin an old protestant in the ass for 45 minutes, vomitting shite from their mouths!";;;#WAL #nir;"746747314170138624";https://twitter.com/senioritastat/status/746747314170138624
ambxrnhw;2016-06-25 12:49;0;0;"What is Gastric Flu + Virus infection + Fever + Vomitting + Diarrhoea";;;;"746747227754815489";https://twitter.com/ambxrnhw/status/746747227754815489
kyelopsia;2016-06-25 11:50;0;0;"Vomitting is not even an acceptable term but I used it just to dodge "puking" hehehe";;;;"746732371144114176";https://twitter.com/kyelopsia/status/746732371144114176
kyelopsia;2016-06-25 11:29;0;0;"Then as we were being dismissed her bf started acting up and vomitting . We were all curious about what was happening, but didn't help.";;;;"746727106831220736";https://twitter.com/kyelopsia/status/746727106831220736
Avanena_;2016-06-25 11:28;0;0;"I feel like vomitting";;;;"746726697190424576";https://twitter.com/Avanena_/status/746726697190424576
Arunkumar2608;2016-06-25 10:42;3;1;"Can u aaahole tell me why u mla's abusing people. U face is disgusting feel like vomitting @ArvindKejriwal https:// twitter.com/ArvindKejriwal /status/746710731337379840 …";;@ArvindKejriwal;;"746715255431106560";https://twitter.com/Arunkumar2608/status/746715255431106560
BulimiaSolution;2016-06-25 10:40;0;0;"The best treatment system for Eating Disorders http:// bit.ly/anorexiabulimi asolution … Bulimia Nervosa, Vomitting";;;;"746714704433733632";https://twitter.com/BulimiaSolution/status/746714704433733632
_wend;2016-06-25 10:37;0;0;"Woke up at 1 am the the dog vomitting and mopped my room till 2 and now work .";;;;"746713818051469314";https://twitter.com/_wend/status/746713818051469314
maryjowiltse;2016-06-25 10:14;0;0;"In which I did. Faint.. next to the toilet...after years of vomitting .";;;;"746708181087203328";https://twitter.com/maryjowiltse/status/746708181087203328
Sng_Lucas;2016-06-25 09:21;0;0;"Why do i feel like vomitting .";;;;"746694871323283459";https://twitter.com/Sng_Lucas/status/746694871323283459
bishcmon;2016-06-25 09:02;0;0;"i feel like vomitting";;;;"746690046472781825";https://twitter.com/bishcmon/status/746690046472781825
yorurin;2016-06-25 07:49;0;0;"Feel like vomitting";;;;"746671688008359936";https://twitter.com/yorurin/status/746671688008359936
pinktolove;2016-06-25 05:48;0;0;"... babe not funny.. you got friend protect you i was alone. I never run is fake one. I feel like vomitting idk why i damn shag";;;;"746641230172282881";https://twitter.com/pinktolove/status/746641230172282881
vernonkoo;2016-06-25 05:28;0;1;"smoke also feel like vomitting lol";;;;"746636197628248064";https://twitter.com/vernonkoo/status/746636197628248064
felixabt;2016-06-25 04:28;0;2;"Saw drunk ppl vomitting in public, ppl yelling at traffic police, husbands & wives quarreling, all choreographed for me @niallclugston #VIP";;@niallclugston;#VIP;"746620990591905792";https://twitter.com/felixabt/status/746620990591905792
axvssh;2016-06-25 03:23;0;0;"This was me last year super fucked up ended up vomitting coming out the club https:// twitter.com/lxrryperff/sta tus/745810505579716608 …";;;;"746604627487907840";https://twitter.com/axvssh/status/746604627487907840
guccixhemmings;2016-06-25 02:38;0;0;"IM vomitting";;;;"746593334617997313";https://twitter.com/guccixhemmings/status/746593334617997313
s4brnx_;2016-06-25 01:52;0;0;"I feel like vomitting";;;;"746581824487358465";https://twitter.com/s4brnx_/status/746581824487358465
frescaDM;2016-06-25 00:31;0;0;"I'm the thinnest best at induce vomitting person who isn't bulimic #addiction #loveurselfnomatterwhat";;;#addiction #loveurselfnomatterwhat;"746561519744212992";https://twitter.com/frescaDM/status/746561519744212992
abbie51702463;2016-06-24 21:54;1;0;"When u promise ur bestie an after party but end up projectile vomitting";;;;"746521943906656256";https://twitter.com/abbie51702463/status/746521943906656256
ksmt_eng;2016-06-24 21:38;0;0;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"746517860126593025";https://twitter.com/ksmt_eng/status/746517860126593025
peachyvirgo;2016-06-24 19:41;0;0;"he's so fucking sick for posting a photo of his foot IM VOMITTING";;;;"746488438791114752";https://twitter.com/peachyvirgo/status/746488438791114752
Behr_Naked_Soul;2016-06-24 19:05;0;1;"Looks like @jimmy_dore is on vacation in his head while this pro-killery douche is word vomitting . #tytlive";;@jimmy_dore;#tytlive;"746479338443280384";https://twitter.com/Behr_Naked_Soul/status/746479338443280384
rballsy;2016-06-24 19:00;1;1;"@Channel4News @C4Ciaran vomitting at that first man";;@Channel4News @C4Ciaran;;"746478246565404673";https://twitter.com/rballsy/status/746478246565404673
ivar_imgbot;2016-06-24 18:24;0;0;"I heard that in this one they're all trying to kill eachother by vomitting in eachothers mouths. so that might be a problem";;;;"746469142073647104";https://twitter.com/ivar_imgbot/status/746469142073647104
kaityoconnell;2016-06-24 18:21;0;0;"Only eating things today that will be okay whilst vomitting . So keen to get messy";;;;"746468395613229058";https://twitter.com/kaityoconnell/status/746468395613229058
Amxxrhxikxl;2016-06-24 18:05;0;0;"Don't want to be like last week.. Stomach pain, dizzy, feels like vomitting and just squad down till the medic arrives.";;;;"746464312345059329";https://twitter.com/Amxxrhxikxl/status/746464312345059329
ZulfiqharZ;2016-06-24 17:10;0;0;"Dk why i keep feel like vomitting after i eat .";;;;"746450467706679296";https://twitter.com/ZulfiqharZ/status/746450467706679296
2sUkaina;2016-06-24 16:58;0;1;"Vomitting isn't part of the plan tonight :(";;;;"746447531710636032";https://twitter.com/2sUkaina/status/746447531710636032
brandnjshua;2016-06-24 14:29;0;0;"vomitting again";;;;"746409964172804097";https://twitter.com/brandnjshua/status/746409964172804097
tonistoney;2016-06-24 14:06;0;0;"Considering going to bed because it's the only thing that's gonna stop me from vomitting my guts up";;;;"746404242798280705";https://twitter.com/tonistoney/status/746404242798280705
perinonr;2016-06-24 13:36;0;1;"Pittsburgh media members just can't help themselves from vomitting fire. #IKnowWhatsComingThisSummer";;;#IKnowWhatsComingThisSummer;"746396506555559936";https://twitter.com/perinonr/status/746396506555559936
Zoueru;2016-06-24 13:16;0;0;"gonna bring my pet leo to vet, bcoz my mom said he's sick.. vomitting and stomachache 3 times today";;;;"746391566797799428";https://twitter.com/Zoueru/status/746391566797799428
doublevoltage;2016-06-24 12:15;0;0;"Hi kel i feel like vomitting blood from dealing on caro… — Hi Yansee HAHAHAHAHAH erm I think Instagram? I tried th… http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7I7KCTDNAUTLLKXCN6BX62BYFIRBZZCYKNFNEM2QZSKC674GKEA4YFKEQPY43OA7PQPXYKVBJAWQDVHFCJB5OTWI7UAOEDO4HRT2SPJWT2266ZQHRJ3LMH7BEEISIAKELC73PG75EP73LU3YKYYDZY2SG4A5WFRRPR6BB3L5OOYN6A==== …";;;;"746376322432262144";https://twitter.com/doublevoltage/status/746376322432262144
_gingeraffe_;2016-06-24 12:11;0;0;"The dog keeps making horrible coughing noises I hope he isn't vomitting everywhere";;;;"746375247700631557";https://twitter.com/_gingeraffe_/status/746375247700631557
anythgblueee;2016-06-24 12:02;0;0;"fcking exhausted I feel like vomitting";;;;"746373055279030272";https://twitter.com/anythgblueee/status/746373055279030272
thecattybat;2016-06-24 11:49;0;0;"I'm fucking projectile vomitting https:// twitter.com/davidschneider /status/746367789091463168 …";;;;"746369646861889536";https://twitter.com/thecattybat/status/746369646861889536
nanizkria;2016-06-24 11:39;0;0;"feel like vomitting and my headache hurts alot";;;;"746367054752583680";https://twitter.com/nanizkria/status/746367054752583680
amrlanr;2016-06-24 11:33;0;0;"The worst migraine i have ever had,feel like vomitting .";;;;"746365648675082241";https://twitter.com/amrlanr/status/746365648675082241
SmellsBadInHere;2016-06-24 10:11;0;1;"Currency vol going to put huge damper on carry trade. This will take a while. Today is gag reflex. Next few days will be vomitting blood";;;;"746345031653416961";https://twitter.com/SmellsBadInHere/status/746345031653416961
Ash_Rshd;2016-06-24 08:46;0;0;"Headache and i feel like vomitting";;;;"746323520074878977";https://twitter.com/Ash_Rshd/status/746323520074878977
RimskyK;2016-06-24 08:36;0;3;"Dominos are offering a #Brexit pizza; choose a topping the suffering from vomitting and diarrhoea for years to come. #EUref #EURefResults";;;#Brexit #EUref #EURefResults;"746321203816726528";https://twitter.com/RimskyK/status/746321203816726528
AzureSeven;2016-06-24 08:24;0;0;"> vomitting yarn dot mp4";;;;"746318118302015488";https://twitter.com/AzureSeven/status/746318118302015488
junhoetv;2016-06-24 08:22;0;0;"i feel like vomitting erkk";;;;"746317647042719744";https://twitter.com/junhoetv/status/746317647042719744
killyajeansmith;2016-06-24 08:22;0;0;"When you work in alliance with a major pharmaceutical company, they take vomitting muaaay seriously.";;;;"746317476531736577";https://twitter.com/killyajeansmith/status/746317476531736577
CHAacoba;2016-06-24 07:53;0;0;"This isn't good. Vomitting .";;;;"746310205651091456";https://twitter.com/CHAacoba/status/746310205651091456
laur_dembinsky;2016-06-24 07:33;1;1;"dude I'll never forget my fav memory w u geekin while hotboxing a car @Jamie 's & then me takin a 30 second hit & vomitting :)";;@Jamie;;"746305316678213632";https://twitter.com/laur_dembinsky/status/746305316678213632
