username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lthiel1;2016-09-27 02:35;0;0;"I was saying the same thing OMG HE IS VOMITING WORKS THAT MAKE NO SENCE!!! WTF is happening... NOT FUNNY AT ALL, very scary! https:// twitter.com/Lesdoggg/statu s/780586854697541632 …";;;;"780657062522916864";https://twitter.com/lthiel1/status/780657062522916864
AnjilaW;2016-09-27 02:34;0;0;"Wait! He gets 27% just for turning up and not vomiting on stage??????";;;;"780656742417915904";https://twitter.com/AnjilaW/status/780656742417915904
NaturalAdviser;2016-09-27 02:30;0;0;"5 Best Essential Oils for Nausea, Vomiting , Upset Stomach and Diarrhea http://www. b2s.pm/f5hmPb pic.twitter.com/9FDtCHOGM1";;;;"780655904098250752";https://twitter.com/NaturalAdviser/status/780655904098250752
thatgirltrixie;2016-09-27 02:23;1;7;"Reading and making contracts for two days straight. I'm one contract away from vomiting legal jargon.";;;;"780654178527883265";https://twitter.com/thatgirltrixie/status/780654178527883265
6a6d1b6149364ae;2016-09-27 02:21;0;0;"Bringing up is a euphemism for vomiting . When Rosie is the subject, vomit is the correct verb";;;;"780653576070848513";https://twitter.com/6a6d1b6149364ae/status/780653576070848513
JFRitte;2016-09-27 02:15;0;0;"wotsitfaced hate vomiting bilemonkey";;;;"780652119598727168";https://twitter.com/JFRitte/status/780652119598727168
CierraArtwerkx;2016-09-27 02:15;0;2;"what about reversed sneezing or vomiting ? the sound effect ..";;;;"780652023352061952";https://twitter.com/CierraArtwerkx/status/780652023352061952
SarahSando_;2016-09-27 02:15;0;4;"Trying to get my son to go to school when he's been vomiting all night is my favourite corporate game.";;;;"780651963369320448";https://twitter.com/SarahSando_/status/780651963369320448
JFSargent;2016-09-27 02:14;1;30;"Also weird that he just kept vomiting more snakes, thousands of them, all night.";;;;"780651849649041408";https://twitter.com/JFSargent/status/780651849649041408
LynnCOAware;2016-09-27 02:14;0;1;"Falling asleep in front of the #Fire ? Suffering #headache #vomiting #dizziness Feel better when you are outdoor? http://www. COvictim.org/myth-buster";;;#Fire #headache #vomiting #dizziness;"780651721966116864";https://twitter.com/LynnCOAware/status/780651721966116864
yon_chartrand;2016-09-27 02:13;0;0;"the internet is telling me either coughing, sneezing or vomiting #mysterysolved";;;#mysterysolved;"780651526968610816";https://twitter.com/yon_chartrand/status/780651526968610816
Chavezvict;2016-09-27 02:13;0;0;"@ozockcom shit, I have all these symptoms, except for nausea and vomiting";;@ozockcom;;"780651486917238785";https://twitter.com/Chavezvict/status/780651486917238785
ZenPopArt;2016-09-27 02:11;0;0;"Trump's the King of Vomiting Lies. Here's one week of them. ONE WEEK: http://www. nytimes.com/interactive/20 16/09/24/us/elections/donald-trump-statements.html?_r=0 …";;;;"780651157362348032";https://twitter.com/ZenPopArt/status/780651157362348032
capt_a_mari_ca;2016-09-27 02:05;0;1;"IM VOMITING https:// twitter.com/jacqlene/statu s/780594699824353280 …";;;;"780649496782966784";https://twitter.com/capt_a_mari_ca/status/780649496782966784
onlyangeliv;2016-09-27 02:01;1;2;"THE LEGO HAND IM VOMITING . BLOCKT JAJSKSKA https:// twitter.com/buckycurls/sta tus/780638232694304772 …";;;;"780648530021011456";https://twitter.com/onlyangeliv/status/780648530021011456
JFSargent;2016-09-27 01:59;19;68;"Weirdest part of the debate? Either Clinton misusing the word "praiseworthy" or Trump vomiting G'arathul, the World-Eating Snake.";;;;"780647914594967552";https://twitter.com/JFSargent/status/780647914594967552
meg28099;2016-09-27 01:58;0;0;"deni'm also vomiting";;;;"780647878452576256";https://twitter.com/meg28099/status/780647878452576256
PinkElephant73;2016-09-27 01:57;0;0;"hahahaha walla they're like "pregnancy!" "Morning sickness without vomiting !" I'm like NO!! it was just a stomach bug omg";;;;"780647526135427072";https://twitter.com/PinkElephant73/status/780647526135427072
cordanjoady;2016-09-27 01:56;0;22;"ah yes the sweet sound of someone vomiting outside my window";;;;"780647226355818496";https://twitter.com/cordanjoady/status/780647226355818496
taminrodney;2016-09-27 01:52;0;0;"Headaches vomiting stomachache and bleeding since sunday. Came back at 10pm Mon.nite 30 mins ago get admitted..... http:// fb.me/2oJKGbHCw";;;;"780646180858437632";https://twitter.com/taminrodney/status/780646180858437632
TimmAllenReady;2016-09-27 01:51;0;0;"well. I'm not gonna watch that shit again. Still feeling like vomiting wheb thinking about it.";;;;"780646109660246016";https://twitter.com/TimmAllenReady/status/780646109660246016
ajackson529;2016-09-27 01:51;0;0;"Kinda disturbed by the fact that I can hear the person above me vomiting . Been going on for a good 15 min now. I'm just trying to sleep";;;;"780646021508567040";https://twitter.com/ajackson529/status/780646021508567040
mariamibellaaa;2016-09-27 01:40;0;0;"Dont worry I'll be vomiting it out.";;;;"780643331491717120";https://twitter.com/mariamibellaaa/status/780643331491717120
BananAry_Pi;2016-09-27 01:40;0;0;""If they are vomiting";;;;"780643154634604544";https://twitter.com/BananAry_Pi/status/780643154634604544
supermariaoc;2016-09-27 01:34;0;0;"feel like vomiting https:// vid.me/fTRI http:// fb.me/1xDPPsLM5";;;;"780641745382043650";https://twitter.com/supermariaoc/status/780641745382043650
PacoGanern;2016-09-27 01:33;0;0;"*Side effects may include rashes, swelling, vomiting , exhaustion, and eventual death from suffocation*";;;;"780641479593119744";https://twitter.com/PacoGanern/status/780641479593119744
GERDAcidReflux;2016-09-27 01:31;0;1;"#GERD in children may cause repeated vomiting , effortless spitting up, coughing, and other respiratory problems, such as wheezing.";;;#GERD;"780640964704555008";https://twitter.com/GERDAcidReflux/status/780640964704555008
yewlithinactive;2016-09-27 01:29;0;0;"i've been dangerously close to vomiting for a couple hours now; i even took some pepto bismol, why is this happening";;;;"780640438885593088";https://twitter.com/yewlithinactive/status/780640438885593088
Jiawwe;2016-09-27 01:27;0;0;"Ate smthg now I feel like vomiting";;;;"780640066162991104";https://twitter.com/Jiawwe/status/780640066162991104
demirchi;2016-09-27 01:27;0;1;"Activated Facebook for a bit. Suddenly there are 400 people vomiting their emotions on me. All at the same time.";;;;"780639889301839872";https://twitter.com/demirchi/status/780639889301839872
vomiting_k;2016-09-27 01:25;0;0;"真田先輩に食欲ないのはよくないってことで海牛に連れて行かれた。悪意ないのはわかるけど。荒療治すぎます。";;;;"780639601190850560";https://twitter.com/vomiting_k/status/780639601190850560
yosukecchi;2016-09-27 01:25;0;0;""I enjoy that there's synchronized Russian vomiting ."";;;;"780639403131547648";https://twitter.com/yosukecchi/status/780639403131547648
linrawrr;2016-09-27 01:24;0;0;"me too. I been vomiting .";;;;"780639262903406592";https://twitter.com/linrawrr/status/780639262903406592
TiaClaire_x;2016-09-27 01:22;0;0;"There needs to be a limit on how much Facebook allows posts about Hilary and Trump today. My newsfeed is vomiting . #TrumpVsClinton";;;#TrumpVsClinton;"780638760169910272";https://twitter.com/TiaClaire_x/status/780638760169910272
samchinlt;2016-09-27 01:21;0;0;"Constantly vomiting water only is pretty scary stuff..........";;;;"780638483668873217";https://twitter.com/samchinlt/status/780638483668873217
OnoDonut;2016-09-27 01:18;0;0;"u know it's fall when all ur allergies suddenly get a million times worse and u constantly feel like vomiting";;;;"780637833052639232";https://twitter.com/OnoDonut/status/780637833052639232
dogexpert76;2016-09-27 01:16;0;0;"Dogs have quite a powerful vomiting center compared to other animals. According to board-certified veterinarian... http:// fb.me/1rAdfPOie";;;;"780637291517575168";https://twitter.com/dogexpert76/status/780637291517575168
atax1a;2016-09-27 01:15;2;7;"why why WHY are we giving this fake-tanned hypermasculine word-salad- vomiting lout a single moment of our collective FUCKING attention WHY";;;;"780636910460862465";https://twitter.com/atax1a/status/780636910460862465
WhimsyTX;2016-09-27 01:14;0;0;"I would guess he is keeping his base - his base would say he won if he had spent 90 minutes vomiting on cam.";;;;"780636824859316225";https://twitter.com/WhimsyTX/status/780636824859316225
NicboyozeGaming;2016-09-27 01:13;1;1;"@CodeNamePizza what happens if you use Newtonian negation with projectile vomiting and killing time? Love the videos bro";;@CodeNamePizza;;"780636572764999680";https://twitter.com/NicboyozeGaming/status/780636572764999680
MichellineRobi;2016-09-27 01:12;0;0;"BBCWorld: RT JonahFisherBBC: Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating … …";;;;"780636142559432704";https://twitter.com/MichellineRobi/status/780636142559432704
goblin_elle;2016-09-27 01:08;0;1;"@HLNTV Violent vomiting & diarrhea; NOTHING stays in!! #SoSkinny";;@HLNTV;#SoSkinny;"780635239857070080";https://twitter.com/goblin_elle/status/780635239857070080
EasyITCommunity;2016-09-27 01:07;0;0;"BBCWorld: RT JonahFisherBBC: Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating … https:// twitter.com/i/web/status/7 80630917643575296 …";;;;"780634965902065664";https://twitter.com/EasyITCommunity/status/780634965902065664
enviousworm;2016-09-27 01:05;0;4;"To protest the election I will be vomiting my precious bodily fluids every second I am awake until November 8th";;;;"780634354846400513";https://twitter.com/enviousworm/status/780634354846400513
leavethealiens;2016-09-27 01:02;0;0;"When you feel like vomiting (:";;;;"780633816121475072";https://twitter.com/leavethealiens/status/780633816121475072
phaxyn;2016-09-27 01:02;0;0;"BBCWorld: RT JonahFisherBBC: Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating … https:// twitter.com/i/web/status/7 80630917643575296 …";;;;"780633786518208513";https://twitter.com/phaxyn/status/780633786518208513
MasudRanafx2;2016-09-27 01:00;0;0;"BBCWorld: RT JonahFisherBBC: Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating … https:// twitter.com/i/web/status/7 80630917643575296 …";;;;"780633265401135104";https://twitter.com/MasudRanafx2/status/780633265401135104
kaonicks;2016-09-27 01:00;0;0;"Scarfy is sick, he can't stop vomiting and between this and hospital bills idk what to do \o/ fml";;;;"780633258300051457";https://twitter.com/kaonicks/status/780633258300051457
HowlTweeter;2016-09-27 01:00;4;6;"yacketayakking screaming vomiting whispering facts and memories and anecdotes and eyeball kicks and shocks of hospitals and jails and wars,";;;;"780633068004605952";https://twitter.com/HowlTweeter/status/780633068004605952
AliEesq;2016-09-27 00:57;0;0;"BBCWorld: RT JonahFisherBBC: Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating … https:// twitter.com/i/web/status/7 80630917643575296 …";;;;"780632403677220864";https://twitter.com/AliEesq/status/780632403677220864
Malus_Sieversii;2016-09-27 00:56;1;2;"Well that was fun LOL. Went to my friend Molly's house with Leo - Leo ended up projectile vomiting all over her and I. :X";;;;"780632166468231168";https://twitter.com/Malus_Sieversii/status/780632166468231168
tass_assuncao;2016-09-27 00:54;0;0;"RT JonahFisherBBC: Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating + taking s… https:// twitter.com/i/web/status/7 80630917643575296 …";;;;"780631674958774272";https://twitter.com/tass_assuncao/status/780631674958774272
WFINradio;2016-09-27 00:54;0;0;"In High-Risk Women, Nausea and Vomiting During Pregnancy May Mean Lower Risk of Pregnancy… http:// dlvr.it/MLRD8M pic.twitter.com/kNIuiHY4EW";;;;"780631594709110784";https://twitter.com/WFINradio/status/780631594709110784
PinkHerring;2016-09-27 00:52;0;0;"preach. Talk to me when you've comforted someone that it's fine, you're fine, everything's fine, while actively vomiting , dudes.";;;;"780631110686388224";https://twitter.com/PinkHerring/status/780631110686388224
JonahFisherBBC;2016-09-27 00:51;52;131;"Aung San Suu Kyi visited by doctor last night. Apparently stopped vomiting ,is eating + taking some rest.This pic was posted to social media. pic.twitter.com/LRN6gklbqu";;;;"780630917643575296";https://twitter.com/JonahFisherBBC/status/780630917643575296
DrBeaDollmaker;2016-09-27 00:46;0;0;"capable of vomiting , should I need to" Getting comfortable in the car, I close my eyes, attempting to remember more about my-";;;;"780629733113495552";https://twitter.com/DrBeaDollmaker/status/780629733113495552
3bergener;2016-09-27 00:45;0;0;"wait is there seriously no vomiting emoji";;;;"780629307936735232";https://twitter.com/3bergener/status/780629307936735232
Borgsy2Revamped;2016-09-27 00:42;0;0;"im confused? why are u recording yourself vomiting again?";;;;"780628773888626688";https://twitter.com/Borgsy2Revamped/status/780628773888626688
Leonsarambi;2016-09-27 00:42;0;0;"vomiting is just your body saying "well that tasted so good, the mouth should taste it again!"";;;;"780628748379033600";https://twitter.com/Leonsarambi/status/780628748379033600
BellaLovessYOU;2016-09-27 00:42;0;1;"Okay this salted caramel wax melt is starting to make me nauseous. It was cool for the first hr or so, now I'm 5 seconds away from vomiting";;;;"780628722256719872";https://twitter.com/BellaLovessYOU/status/780628722256719872
FluffSik;2016-09-27 00:37;1;1;"why does he have to make me worry more with each release (At least I know now that the vomiting blood is a figure of speech)";;;;"780627327440986112";https://twitter.com/FluffSik/status/780627327440986112
godiskeisha;2016-09-27 00:37;0;0;"@rudygiulianiGOP @realDonaldTrump It's RUDY "DRUELLIANI" always expect incoherent dribble his bestie is a Vomiting Con";;@rudygiulianiGOP @realDonaldTrump;;"780627319438336000";https://twitter.com/godiskeisha/status/780627319438336000
MyNutraMart;2016-09-27 00:34;0;0;"Peppermint is one herb that can reduce nausea, morning sickness or vomiting during pregnancy. Visit at :... http:// fb.me/BcnucYeP";;;;"780626754733912064";https://twitter.com/MyNutraMart/status/780626754733912064
ScorpiiAlpha;2016-09-27 00:31;0;0;"my friend did this and he's still vomiting in our bathroom :////";;;;"780625889671380992";https://twitter.com/ScorpiiAlpha/status/780625889671380992
godiskeisha;2016-09-27 00:30;0;0;"@JoyAnnReid @KellyannePolls It happens along with vomiting foul things when you're being exorcise";;@JoyAnnReid @KellyannePolls;;"780625723920908289";https://twitter.com/godiskeisha/status/780625723920908289
batesgpSTL;2016-09-27 00:29;0;0;"And the lead actor is a 1%er hypocrite liberal who can't stop vomiting out his leftist ideology. I'll skip it";;;;"780625403207569409";https://twitter.com/batesgpSTL/status/780625403207569409
ripsimiyaagafo7;2016-09-27 00:28;0;0;"#auntys oral sex photos vomiting sex prno http:// 7jh.fr-hot.ml";;;#auntys;"780625207534972928";https://twitter.com/ripsimiyaagafo7/status/780625207534972928
godiskeisha;2016-09-27 00:26;0;0;"@RNC @Reince Hey Jack@$$ why didn't your Privileged Bigot vomiting con not SMILE MORE!";;@RNC @Reince @;;"780624562161680384";https://twitter.com/godiskeisha/status/780624562161680384
