username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TNToddieT;2016-05-30 14:16;0;0;"So Hannigan hit in head, sore neck, vomiting , hand-eye off, squinting to focus sight... sounds like a concussion. @RedSox #RedSox";;@RedSox;#RedSox;"737346981178150912";https://twitter.com/TNToddieT/status/737346981178150912
Annemcgrk;2016-05-30 14:13;0;1;"Fever, headache, coughing, vomiting , and etc..";;;;"737346128660725760";https://twitter.com/Annemcgrk/status/737346128660725760
pennyanderson1;2016-05-30 14:12;0;0;"see my blog. Vomiting Heavy metal fan. Sadly-last one (batshit crazy)..";;;;"737345878139240448";https://twitter.com/pennyanderson1/status/737345878139240448
jjiiaajjiiaa;2016-05-30 14:12;0;0;"Feel like vomiting , stomach aching like hell, headache, flu.. WHATS NEXT?";;;;"737345839362768897";https://twitter.com/jjiiaajjiiaa/status/737345839362768897
uhmoony;2016-05-30 14:01;0;3;"the amount of loki/thor smut there is on the site im vomiting";;;;"737343300600897536";https://twitter.com/uhmoony/status/737343300600897536
SoitgoesChris;2016-05-30 13:58;0;1;"more like my "28 Days Later" scream vomiting outside Maggie's house followed by you guys tucking me into bed";;;;"737342525225242624";https://twitter.com/SoitgoesChris/status/737342525225242624
Julie_Anne;2016-05-30 13:56;0;1;"Nope. I don't know if it'll stop the morning vomiting because it only lasts a few hours, but it'll stop the all day nausea";;;;"737341809848942594";https://twitter.com/Julie_Anne/status/737341809848942594
filip;2016-05-30 13:53;0;1;"And while the Pioneer Plaque is “mature content”, @redbubble is now vomiting actual anime erotica onto my Facebook timeline. Classy.";;@redbubble;;"737341273066090496";https://twitter.com/filip/status/737341273066090496
blackcat3119;2016-05-30 13:53;0;0;"Wow. TC appeared on my TL. That's awesome. I'll be hiding and vomiting blood under my bed if anyone needs me.";;;;"737341251071049730";https://twitter.com/blackcat3119/status/737341251071049730
Gebrellaaa;2016-05-30 13:50;0;2;"I feel like vomiting but no";;;;"737340321994932224";https://twitter.com/Gebrellaaa/status/737340321994932224
weekndatkians;2016-05-30 13:46;0;1;"the baby is sick he keeps vomiting everything he eats";;;;"737339504051130369";https://twitter.com/weekndatkians/status/737339504051130369
broodsmusics;2016-05-30 13:40;0;6;"I'm vomiting https:// twitter.com/goldentroye/st atus/737337866569711616 …";;;;"737338016667074564";https://twitter.com/broodsmusics/status/737338016667074564
beaulieuonnp;2016-05-30 13:37;0;0;"Don't know about Wembley,but some Millwall fans were peeing and vomiting in the Streets of Bermondsey, all of CCTV.";;;;"737337207426580480";https://twitter.com/beaulieuonnp/status/737337207426580480
K9BackPack;2016-05-30 13:36;0;0;"5 natural ways to treat diarrhea by Monica Segal http:// dld.bz/ekYyd Diarrhea & vomiting : head to the vet "sooner rather than later."";;;;"737336808397254656";https://twitter.com/K9BackPack/status/737336808397254656
BigDreaminEyes;2016-05-30 13:34;0;1;"@MiishNottyAna vomiting aa gayi aww";;@MiishNottyAna;;"737336429445976065";https://twitter.com/BigDreaminEyes/status/737336429445976065
dramrsyam;2016-05-30 13:34;0;2;"-كفايه diarrhea و vomiting ولا ازودnausea =يبني انت كدا كدا مش هتاخد درجه -مش يمكن لما اكتبهم كلهم الدكتور يديني درجه pic.twitter.com/n9A6FJVsVM";;;;"737336421963464704";https://twitter.com/dramrsyam/status/737336421963464704
RJhemM;2016-05-30 13:34;0;0;"Tonsil, sinisipon, red flag, ulcer ( vomiting ) Ang daming masakit pero buhay pa ako. Hahahahaa.";;;;"737336305374232576";https://twitter.com/RJhemM/status/737336305374232576
vomiting_k;2016-05-30 13:31;0;0;"あ…うん、おやすみ。";;;;"737335548658868224";https://twitter.com/vomiting_k/status/737335548658868224
Ieth4l;2016-05-30 13:28;0;0;"u've been vomiting for 2 weeks.....";;;;"737334908738097152";https://twitter.com/Ieth4l/status/737334908738097152
jessical0ves22;2016-05-30 13:27;0;0;"I hope! I need something for this vomiting .";;;;"737334665778892800";https://twitter.com/jessical0ves22/status/737334665778892800
mezamarialorena;2016-05-30 13:25;0;0;"Nausea and Vomiting http://www. cancer.gov/about-cancer/t reatment/side-effects/nausea/nausea-pdq#.V0x3i3mPyTY.twitter …";;;#;"737334159002193922";https://twitter.com/mezamarialorena/status/737334159002193922
beaulieuonnp;2016-05-30 13:24;0;0;"In Bermondsey they were peeing and vomiting the street, their home town after the match";;;;"737333963073716224";https://twitter.com/beaulieuonnp/status/737333963073716224
meddefs;2016-05-30 13:19;0;0;"abrasion : The vomiting of bright red blood, indicating bleeding in the upper digestive tract.";;;;"737332621869338624";https://twitter.com/meddefs/status/737332621869338624
GbvVictim;2016-05-30 13:18;0;0;"@ReedBrody I feel like vomiting sick as a victim but I am happy for the victims of Chad's ex leader, a sign of no impunity any more in Afrca";;@ReedBrody;;"737332280419622912";https://twitter.com/GbvVictim/status/737332280419622912
beretta_gio;2016-05-30 13:15;0;0;"stop vomiting ignorance mr preacher! @Perdnoot";;@Perdnoot;;"737331675072462849";https://twitter.com/beretta_gio/status/737331675072462849
BeastOfPrinces;2016-05-30 13:15;0;0;"<< the toilet and the floor. The first couple times I couldn't stop vomiting but I had become desensitized to it over time it seemed. >>";;;;"737331594596343812";https://twitter.com/BeastOfPrinces/status/737331594596343812
ThatsSoCosme;2016-05-30 13:14;1;1;"done with you twerking and vomiting";;;;"737331383811465216";https://twitter.com/ThatsSoCosme/status/737331383811465216
RichardsTess;2016-05-30 13:14;0;0;"Meanwhile my Bank Holiday takes a downturn with my daughter & husband catching a vomiting bug! Feeling a bit greenX https:// twitter.com/richradlondon/ status/737330511828373504 …";;;;"737331305420099588";https://twitter.com/RichardsTess/status/737331305420099588
beretta_gio;2016-05-30 13:10;0;0;"our frustrated unapologetic Christian apologist. Protestant Reformed is vomiting tweets again, aren't you @BristersBlister ?";;@BristersBlister;;"737330436028956672";https://twitter.com/beretta_gio/status/737330436028956672
garethicke;2016-05-30 13:10;0;2;"Seas were carnage. Folks vomiting everywhere. Then the ship broke down. Ended up hitching a ride on a speed boat. Never a dull moment.";;;;"737330306097807365";https://twitter.com/garethicke/status/737330306097807365
fiqriazim;2016-05-30 13:08;0;0;"I have plans to tryna lose weight thru healthy diet.. but i now lost nearly 5kgs in 2 days because of purging and vomiting . Unexpected twist";;;;"737329850873040897";https://twitter.com/fiqriazim/status/737329850873040897
buhritanynicole;2016-05-30 13:08;0;0;"I can watch every surgery in Grey's except the one where THEY PULL THE HUGE SHARD OF GLASS OUT OF SOMEONE'S EYE brb vomiting";;;;"737329795214770176";https://twitter.com/buhritanynicole/status/737329795214770176
charitybegin1;2016-05-30 13:06;1;1;"Vomiting , Speech problems, hearing problems, cognitive decline, seizures, headache could be sign of a brain tumour";;;;"737329323703697410";https://twitter.com/charitybegin1/status/737329323703697410
TricklingBlue;2016-05-30 13:03;0;1;"// Sagittarius sounds like he's dying more than vomiting .";;;;"737328701159919617";https://twitter.com/TricklingBlue/status/737328701159919617
happy_ba6a6a;2016-05-30 13:01;0;0;"ahhahhaha I'll have to give up cohhee I'm on the verge of vomiting";;;;"737328043899924481";https://twitter.com/happy_ba6a6a/status/737328043899924481
SaagarChitale;2016-05-30 12:58;0;1;"I had to stop watching the new Top Gear with Chris Evans 5 mins in because I lost all my body fluids violently vomiting";;;;"737327283850055680";https://twitter.com/SaagarChitale/status/737327283850055680
_LizzKessler;2016-05-30 12:54;0;0;"Vomiting at work then being told that you'd have to go home with points even though they said that staffing looked good?";;;;"737326410742652928";https://twitter.com/_LizzKessler/status/737326410742652928
VetEmCC;2016-05-30 12:53;0;1;"Hmmm. Vomiting or some sort of traumatic episode I think. I guess others would be diarrhoea, loss of appetite, lethargy. Why?";;;;"737326112867508226";https://twitter.com/VetEmCC/status/737326112867508226
nelly_ellyana;2016-05-30 12:51;0;1;"I FEEL LIKE VOMITING WHY OMG";;;;"737325696901480448";https://twitter.com/nelly_ellyana/status/737325696901480448
kprabhakar27;2016-05-30 12:50;0;0;"@RailMinIndia @sureshpprabhu need help, sm1 very sick. Vomiting and stomachache. PNR 4632573436 Train: 12295 Coach B1- 22";;@RailMinIndia @sureshpprabhu;;"737325312816488448";https://twitter.com/kprabhakar27/status/737325312816488448
woofpickle;2016-05-30 12:45;0;1;"I still think the meshmixer support makes the tanks look like cthulhu is vomiting them out of a dark portal.";;;;"737323961143283712";https://twitter.com/woofpickle/status/737323961143283712
outofthesunset;2016-05-30 12:38;0;1;"& IF THINGS COULD GET WORSE THERE IS LITERALLY A MAN VOMITING";;;;"737322212789780480";https://twitter.com/outofthesunset/status/737322212789780480
leossjennifer;2016-05-30 12:34;0;0;"I can't even laugh hard cause my tummy is still sore from vomiting two days ago the struggles fr";;;;"737321362776195073";https://twitter.com/leossjennifer/status/737321362776195073
CriticalCareDVM;2016-05-30 12:29;0;1;"vomiting , diarrhea, CIRDC, allergic reactions & various intoxications are my top 5";;;;"737319983881949184";https://twitter.com/CriticalCareDVM/status/737319983881949184
beretta_gio;2016-05-30 12:28;0;0;"it's your opinion, now stop vomiting ignorance and don't forget the meds! lmfao";;;;"737319678662594560";https://twitter.com/beretta_gio/status/737319678662594560
nerderrican;2016-05-30 12:26;0;0;"Kinda feel like vomiting all this shit I just ate smh";;;;"737319291851296768";https://twitter.com/nerderrican/status/737319291851296768
vomiting_k;2016-05-30 12:25;0;0;"んぐ…っ！？ ＞込み上げてきたモノを飲み込んだようだ…";;;;"737319009121488896";https://twitter.com/vomiting_k/status/737319009121488896
vomiting_m;2016-05-30 12:23;0;0;"…っぐ…え、がぼ…っ";;;;"737318596213231617";https://twitter.com/vomiting_m/status/737318596213231617
mckailahutch7;2016-05-30 12:22;1;2;"nothing like vomiting during breakfast to impress your bff's family :')))))";;;;"737318303782207488";https://twitter.com/mckailahutch7/status/737318303782207488
DietingForLife;2016-05-30 12:18;1;1;"You don't have to be emaciated or vomiting to be suffering. All people who live their lives on a #diet are suffering.";;;#diet;"737317272503521280";https://twitter.com/DietingForLife/status/737317272503521280
cakelulu;2016-05-30 12:18;0;0;"#ottawaraceweekend #medical . THANK YOU ALL SO MUCH!! I had vomiting ++ after I ran 5K and you all were amazing!!";;;#ottawaraceweekend #medical;"737317158695247872";https://twitter.com/cakelulu/status/737317158695247872
sherqui;2016-05-30 12:16;0;0;"Blocked @kdevereux47 for my sanity & to prevent myself from projectile vomiting in repulsion on the bus.";;@kdevereux47;;"737316843627646977";https://twitter.com/sherqui/status/737316843627646977
vomiting_k;2016-05-30 12:14;0;0;"あ…うん、おやすみ。";;;;"737316221679345664";https://twitter.com/vomiting_k/status/737316221679345664
zachbrowntheman;2016-05-30 12:14;0;0;"Vomiting https:// twitter.com/kaitmcnab/stat us/736441713175171073 …";;;;"737316211495718912";https://twitter.com/zachbrowntheman/status/737316211495718912
prasantamisra;2016-05-30 12:10;0;0;"feel like vomiting on his perverted face and driving a monster bamboo up his colon! https:// twitter.com/suchitrak/stat us/737311065382457344 …";;;;"737315237402140672";https://twitter.com/prasantamisra/status/737315237402140672
vomiting_k;2016-05-30 12:05;0;0;"あ…うん、おやすみ。";;;;"737313949335486466";https://twitter.com/vomiting_k/status/737313949335486466
ayeeekendrick;2016-05-30 12:02;0;2;"while I was just vomiting I could hear my dad talking to grandma over the phone making plans to go over there today";;;;"737313174488240128";https://twitter.com/ayeeekendrick/status/737313174488240128
truefactsbot;2016-05-30 12:02;0;0;"The world's longest recorded distance for projectile vomiting is 27 feet.";;;;"737313123544276992";https://twitter.com/truefactsbot/status/737313123544276992
erinxgabrielle;2016-05-30 12:00;0;0;"Tummy pain, migraine, frequent vomiting .";;;;"737312753350643713";https://twitter.com/erinxgabrielle/status/737312753350643713
vomiting_k;2016-05-30 12:00;0;0;"【影時間が明けた】 気持ち…わるい…… ＞自室で意識を失うように倒れ込んだ…";;;;"737312642587463682";https://twitter.com/vomiting_k/status/737312642587463682
BrumleyKriss;2016-05-30 11:59;0;0;"I swear some people's singing sounds like vomiting .";;;;"737312532319330304";https://twitter.com/BrumleyKriss/status/737312532319330304
audrinababe26;2016-05-30 11:50;0;0;"This is the first time that I will thank vomiting . Nakagaan sya sa pakiramdam ko. Inferness to that!";;;;"737310341864914944";https://twitter.com/audrinababe26/status/737310341864914944
Jechaaaaa;2016-05-30 11:49;0;0;"Feel like vomiting thru out the day aduii";;;;"737309906521317377";https://twitter.com/Jechaaaaa/status/737309906521317377
vomiting_k;2016-05-30 11:40;0;0;"ﾋｭｯ…がはっ…ｾﾞｪ…ﾋｭｰﾋｭｰ…ごぼろ…げぶ…っ！ ＞呼吸もままならないで剣を引き摺るように歩いている…";;;;"737307604108468226";https://twitter.com/vomiting_k/status/737307604108468226
first_aid_guide;2016-05-30 11:37;1;0;"Continue S&S of a Heart Attack sweaty skin Skin that is bluish or paler than normal Nausea and vomiting Denial Jaw pain #first_aid";;;#first_aid;"737306909104058374";https://twitter.com/first_aid_guide/status/737306909104058374
farraahmoan;2016-05-30 11:37;0;0;"To the persons who is currently sitting on my foot waiting for yellow card to play. Please fuck Off otherwise I will end up vomiting on you";;;;"737306871359496192";https://twitter.com/farraahmoan/status/737306871359496192
emmaawakerleyy;2016-05-30 11:36;1;18;"Imagine someone projectile vomiting on you in the middle of unit 7 though";;;;"737306676815122433";https://twitter.com/emmaawakerleyy/status/737306676815122433
_xcxp_;2016-05-30 11:35;0;0;"why do i feel like vomiting";;;;"737306472225210369";https://twitter.com/_xcxp_/status/737306472225210369
lois_ab;2016-05-30 11:33;0;0;"there's nothing more depressing that spending ur evening crouched over a toilet vomiting";;;;"737306019903070208";https://twitter.com/lois_ab/status/737306019903070208
slimeblight;2016-05-30 11:31;0;1;"Me: now I don't feel too good what if I smoked a ci-. I'm vomiting again.";;;;"737305469094596608";https://twitter.com/slimeblight/status/737305469094596608
slimeblight;2016-05-30 11:30;0;1;"Me: I feel p good today. Gunna do some work on my computer and then. I'm vomiting .";;;;"737305136087830532";https://twitter.com/slimeblight/status/737305136087830532
_swxxtroses;2016-05-30 11:27;0;0;"Been vomiting .";;;;"737304527645220864";https://twitter.com/_swxxtroses/status/737304527645220864
pattrice;2016-05-30 11:26;1;5;"Why blasted?? She is right, the twins also who were still at vomiting age (babies) They should have dined in !! https:// twitter.com/dailyexpressuk /status/734347375838253056 …";;;;"737304104633044992";https://twitter.com/pattrice/status/737304104633044992
