username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MentorMumma;2015-07-19 05:57;0;0;"Fantastic day.. ."BEST BIRTHDAY EVERRRR BEST MUM EVERRR", Dan (aged 7). We arrived home to one vomitting , two... http:// fb.me/6CNtyAf5j";;;;"622706945682767872";https://twitter.com/MentorMumma/status/622706945682767872
Verified_ME_;2015-07-19 05:52;0;0;"LRT.. Thats how this guy I met on bbm use to form drunken master for me, the day he visited, he drank one cup of MM and started vomitting";;;;"622705551873585152";https://twitter.com/Verified_ME_/status/622705551873585152
guardianstyless;2015-07-19 05:31;0;0;"I want to stay thin but vomitting all my lunch right after eating it isn't on the list wtf my body";;;;"622700226592157696";https://twitter.com/guardianstyless/status/622700226592157696
lalaladingdong;2015-07-19 03:36;0;0;"Vomitting every hour is really painful";;;;"622671338063331329";https://twitter.com/lalaladingdong/status/622671338063331329
mirellabot;2015-07-19 02:23;0;0;"( VOMITTING PROFUSELY)";;;;"622653040059768832";https://twitter.com/mirellabot/status/622653040059768832
surendralodhi57;2015-07-19 00:56;0;0;"I have voted for Vomitting as the What Happens To Prem While Eating Oranges? on http:// itim.es/sprIwb30 @itimestweets";;@itimestweets;;"622631017170350084";https://twitter.com/surendralodhi57/status/622631017170350084
mxsked_;2015-07-19 00:33;0;0;"feel like vomitting";;;;"622625326745530369";https://twitter.com/mxsked_/status/622625326745530369
acacacius;2015-07-19 00:16;0;0;"gdi i feel like vomitting";;;;"622620989663281152";https://twitter.com/acacacius/status/622620989663281152
daniicaespiritu;2015-07-18 22:13;0;0;"4 hours of sleep. I feel like vomitting";;;;"622590159997898752";https://twitter.com/daniicaespiritu/status/622590159997898752
5K4T3Y;2015-07-18 22:08;0;0;"KJNELKMWERKJNVELMRW i fuck ing hate vomit, watching people vomit and vomitting i cant stand it eugh its so GROSS";;;;"622588719694897152";https://twitter.com/5K4T3Y/status/622588719694897152
helloimcaseh;2015-07-18 20:02;0;0;"I'm cringing so hard on another persons behalf and I feel like vomitting that's how eMBARRASSED I AM FOR THIS PERSON LIKE OH MY GOD STOP";;;;"622557178294104064";https://twitter.com/helloimcaseh/status/622557178294104064
Eazy_Erv;2015-07-18 18:43;1;1;"AGAIN, DO NOT TAKE XANAX BARS THAT SAY "Xanax" ON THEM. CAUSES SEIZURES AND INVOLUNTARY VOMITTING";;;;"622537223204835328";https://twitter.com/Eazy_Erv/status/622537223204835328
wvnjvy;2015-07-18 18:16;0;0;"Hate vomitting";;;;"622530503443218432";https://twitter.com/wvnjvy/status/622530503443218432
parchedoakley;2015-07-18 18:02;0;2;"I pray that 1. I run into Tyler in an elevator 2. I don't talk about VOmitting on him 3. He knows my fire @";;@;;"622526921344061440";https://twitter.com/parchedoakley/status/622526921344061440
gantaikid;2015-07-18 17:19;0;2;"*literally any tiny mention of nicomaki* *INTENSE VOMITTING *";;;;"622516043504685057";https://twitter.com/gantaikid/status/622516043504685057
__princxss;2015-07-18 16:55;0;0;"Feel like vomitting";;;;"622510087685324801";https://twitter.com/__princxss/status/622510087685324801
aggresiveater;2015-07-18 14:13;0;0;"@diniemohdfadil vomitting foods huhu";;@diniemohdfadil;;"622469276440510464";https://twitter.com/aggresiveater/status/622469276440510464
thatsarahdowd;2015-07-18 14:11;1;1;"@kiely__gioello IM VOMITTING THATS THE OPPOSITE OF STYLISH WE NEED TO BURN THEM";;@kiely__gioello;;"622468697408450560";https://twitter.com/thatsarahdowd/status/622468697408450560
Noxiousdreams_;2015-07-18 13:53;0;0;"@pxrrynn coughing badly :/ keep feel like vomitting but nth comes out";;@pxrrynn;;"622464205854085120";https://twitter.com/Noxiousdreams_/status/622464205854085120
aggresiveater;2015-07-18 13:49;0;0;"@khrnnissa lol ni time 12 yrs old andd im practising vomitting foods at that time";;@khrnnissa;;"622463297795653632";https://twitter.com/aggresiveater/status/622463297795653632
aggresiveater;2015-07-18 13:39;0;0;"RAMAI ORANG KURUS WHEN THEY VOMITTING THEIR FOODS!";;;;"622460590443753474";https://twitter.com/aggresiveater/status/622460590443753474
aggresiveater;2015-07-18 13:25;0;0;"Prolly need to start vomitting foods again cos +1kg after two days of raya";;;;"622457118524772353";https://twitter.com/aggresiveater/status/622457118524772353
cottonfrappe;2015-07-18 12:45;0;0;"@UsTheDuo happy bc of that i stopped vomitting and feeling sick when you guys started singing already and no one can explain the happiness";;@UsTheDuo;;"622447231111577600";https://twitter.com/cottonfrappe/status/622447231111577600
isrodivya;2015-07-18 11:54;0;0;"@JenamKiDewani nae yaar down with fever and vomitting";;@JenamKiDewani;;"622434244694970368";https://twitter.com/isrodivya/status/622434244694970368
Chankanseen;2015-07-18 11:19;0;0;"@elskfm i'm seriously one "problematic" away from vomitting on their hands that itch so badly to make up shit about him";;@elskfm;;"622425474296377344";https://twitter.com/Chankanseen/status/622425474296377344
sophwouldnt;2015-07-18 11:18;1;1;"SCREAM VOMITTING";;;;"622425139108429824";https://twitter.com/sophwouldnt/status/622425139108429824
angsty666child;2015-07-18 11:00;0;0;"I keep vomitting now wtf";;;;"622420707725590528";https://twitter.com/angsty666child/status/622420707725590528
undyingdreemurr;2015-07-18 11:00;0;1;"tfw u hurt urself bad enough to induce vomitting and u nearly faint and ur mom tells ya "u need to drink more water and this wont happen"";;;;"622420625081126912";https://twitter.com/undyingdreemurr/status/622420625081126912
meexroon;2015-07-18 10:59;0;1;"Napped again after isyak and had the worst nightmare. My whole family was sick and vomitting while we go out on a trip.";;;;"622420496341078016";https://twitter.com/meexroon/status/622420496341078016
Sng_Lucas;2015-07-18 10:52;0;0;"wah why i keep vomitting .";;;;"622418755826528256";https://twitter.com/Sng_Lucas/status/622418755826528256
RebelRamble;2015-07-18 09:37;0;0;"@BainsXIII I think everyone is still vomitting and rocking back on the floor.";;@BainsXIII;;"622399878014988288";https://twitter.com/RebelRamble/status/622399878014988288
CurellVeronica;2015-07-18 09:20;0;1;"FOR THREE DAYS I WAS SICK FROM THE SMOKE, VOMITTING ,EYES RED,AND SORE.I HAD TO STAY IN THAT APT FOR 3 DAYS BREATHING IN THE SMOKE.";;;;"622395489154109440";https://twitter.com/CurellVeronica/status/622395489154109440
ElCidBarett;2015-07-18 09:05;0;0;"Puking so hard I'm vomitting blood https:// twitter.com/BarryPavel/sta tus/622391281164124161 …";;;;"622391779682320386";https://twitter.com/ElCidBarett/status/622391779682320386
inpeenit;2015-07-18 08:04;0;0;"I FEEL LIKE VOMITTING IM GOONA SEe THEM TOMORRWO!!!";;;;"622376459609358338";https://twitter.com/inpeenit/status/622376459609358338
CadburyChar;2015-07-18 07:50;0;0;"Why do I feel like vomitting I";;;;"622372943708839936";https://twitter.com/CadburyChar/status/622372943708839936
dylynnlicious;2015-07-18 07:48;0;1;"feel like vomitting";;;;"622372421555744768";https://twitter.com/dylynnlicious/status/622372421555744768
vommonster;2015-07-18 06:46;0;1;"making mairead get the bus to glasgow on her own because i'm a terrible vomitting mess";;;;"622356786432098304";https://twitter.com/vommonster/status/622356786432098304
yorurin;2015-07-18 06:20;0;0;"I feel like vomitting now. I wanna send an angry text to my mom but she'll prolly just say "She agreed. I didn't force her". Fuck this srsly";;;;"622350160920625152";https://twitter.com/yorurin/status/622350160920625152
NHZdaichan;2015-07-18 05:44;0;0;"Perut terkejut ni haha. Excess vomitting and abd. cramp. Erghh. Kacau mood raya.";;;;"622341144370806784";https://twitter.com/NHZdaichan/status/622341144370806784
HakimJR7;2015-07-18 05:29;0;0;"Vomitting .. ergh";;;;"622337292267466752";https://twitter.com/HakimJR7/status/622337292267466752
Gauravkumar314;2015-07-18 04:30;0;0;"I have voted for Loose Motions, Cold and Cough, Heart Attack, Vomitting , Fever on http:// itim.es/sprIwb30";;;;"622322508004397056";https://twitter.com/Gauravkumar314/status/622322508004397056
1oflau;2015-07-18 04:22;0;2;"dogs were cute at first till they started vomitting at 3 in the morning and now its 4 and were on our way to the vet nice";;;;"622320509175398400";https://twitter.com/1oflau/status/622320509175398400
mooing_ebooks;2015-07-18 03:34;0;0;"and a round thing in your head starts vomitting out character ideas willy nilly.";;;;"622308320515239936";https://twitter.com/mooing_ebooks/status/622308320515239936
mbhardwaj19;2015-07-18 03:02;0;0;"I have voted for Vomitting as the What Happens To Prem While Eating Oranges? on http:// itim.es/sprIwb30 @itimestweets";;@itimestweets;;"622300333738299392";https://twitter.com/mbhardwaj19/status/622300333738299392
Hardytack;2015-07-18 01:25;1;1;""Now i feel like vomitting with joy" - @BulkyMcBulkersn";;@BulkyMcBulkersn;;"622275857810264064";https://twitter.com/Hardytack/status/622275857810264064
mcswagdaddys;2015-07-17 22:29;0;0;"please help tom is trying to deep throat a water bottle n hes almost vomitting";;;;"622231720411156484";https://twitter.com/mcswagdaddys/status/622231720411156484
jxrson;2015-07-17 20:58;0;0;"Im vomitting . pic.twitter.com/pSb9zSMbDM";;;;"622208736023609344";https://twitter.com/jxrson/status/622208736023609344
Charl_Hutchings;2015-07-17 20:13;0;1;"didn't wanna start my holiday vomitting my guts up from travel sickness at 2am after a 2 hour traffic jam #help";;;#help;"622197533004165121";https://twitter.com/Charl_Hutchings/status/622197533004165121
SeokjinThighs;2015-07-17 19:16;0;0;"I'm so nervous I feel like vomitting #TRBinDALLAS";;;#TRBinDALLAS;"622183054249820160";https://twitter.com/SeokjinThighs/status/622183054249820160
aguyuno;2015-07-17 18:26;0;1;"@CranBoonitz Brb vomitting . Fucking heavily.";;@CranBoonitz;;"622170525981409280";https://twitter.com/aguyuno/status/622170525981409280
AmuroGabe;2015-07-17 17:25;0;0;"@catiewayne Oh no! Did I get you sick? Dizzy and vomitting ? Sorry. I didn't think it was contagious.";;@catiewayne;;"622155142138331137";https://twitter.com/AmuroGabe/status/622155142138331137
theticknarthur;2015-07-17 16:12;0;0;"@WolfyofYaoiHave @ATHE1STP0WER Yet you continue vomitting words as rebuttal to no one. Why you feeling so guilty? pic.twitter.com/J0d04yfOdh";;@WolfyofYaoiHave @ATHE1STP0WER;;"622136849482522624";https://twitter.com/theticknarthur/status/622136849482522624
oOPlayHouseOo;2015-07-17 13:40;0;0;"@Milheril only the vomitting part is real :)";;@Milheril;;"622098551435202560";https://twitter.com/oOPlayHouseOo/status/622098551435202560
xerofucker69;2015-07-17 13:37;0;1;"ILL REPLY TO PL WHEN I DONT FEEL LIKE VOMITTING PPLS BEAR WITH ME OTL GOMEN";;;;"622097879415390208";https://twitter.com/xerofucker69/status/622097879415390208
SouleFacts;2015-07-17 13:29;7;9;"Tomorrow it will be very difficult for me to go out.......I am allergic to Ittar....and starts vomitting as soon as the scent strikes me.";;;;"622095826488201217";https://twitter.com/SouleFacts/status/622095826488201217
nonghuix;2015-07-17 12:19;0;1;"errgod i feel like vomitting";;;;"622078299926233088";https://twitter.com/nonghuix/status/622078299926233088
MissNeverland_;2015-07-17 12:00;0;0;"I feel as though i'm getting food poisoning- it's either that or gastric. Whatever it is, i feel like vomitting .";;;;"622073389549654016";https://twitter.com/MissNeverland_/status/622073389549654016
HCFZE_;2015-07-17 11:45;0;0;"Feel like vomitting wtf";;;;"622069632615092224";https://twitter.com/HCFZE_/status/622069632615092224
coleannamari;2015-07-17 10:40;0;0;"@RX931 #LastTimeIGotDrunk (so bad) I found myself under my bed after vomitting five times at the bathroom. https:// twitter.com/RX931/status/6 22036578416758784 …";;@RX931;#LastTimeIGotDrunk;"622053228880924672";https://twitter.com/coleannamari/status/622053228880924672
niteesh28;2015-07-17 10:40;0;0;"@N1kethan4u vomitting *";;@N1kethan4u;;"622053220177674240";https://twitter.com/niteesh28/status/622053220177674240
_amandasyamsul;2015-07-17 10:24;1;0;"he couldn't stop vomitting for hours, pucat je muka, couldn't stand up. he's spending the night dekat ward. but, he'll be ok. @_amirahnjwa";;@_amirahnjwa;;"622049318636142592";https://twitter.com/_amandasyamsul/status/622049318636142592
faboulet;2015-07-17 10:18;0;0;"@Arsenal just hope he's not vomitting in it looool";;@Arsenal;;"622047767121276928";https://twitter.com/faboulet/status/622047767121276928
geistbox;2015-07-17 09:34;1;1;"Devil's Third more like Satan's Bowels Vomitting Over The Pride of Demon Lord Baal";;;;"622036596632735744";https://twitter.com/geistbox/status/622036596632735744
clarriengg_;2015-07-17 09:31;0;0;"feel like vomitting ....";;;;"622035799836524544";https://twitter.com/clarriengg_/status/622035799836524544
hdyhrosly;2015-07-17 08:45;0;0;"I was burping that causes a slight vomitting and i tried to swallow it back but end up choking it.";;;;"622024386665562113";https://twitter.com/hdyhrosly/status/622024386665562113
namstagram;2015-07-17 08:06;14;1;"If you're going to spin around while watching it, for 3 minutes straight, you're going to end up vomitting lol";;;;"622014464183787520";https://twitter.com/namstagram/status/622014464183787520
qilosophy;2015-07-17 06:42;0;0;"The bus shakes until I #feellike vomitting";;;#feellike;"621993346668441600";https://twitter.com/qilosophy/status/621993346668441600
daebaktan;2015-07-17 05:41;0;0;"IM CRYING BLOOD IM BEING BLOOD IM VOMITTING BLOOD IM SHITTING BLOOD BC XUXSBUZBUASUBI SKH XJBSJBJXNJGX";;;;"621977942768226304";https://twitter.com/daebaktan/status/621977942768226304
atosandrea;2015-07-17 05:38;0;0;"i laughed so hard at the same time almost vomitting , you're awesomely crazy!!! @bretmanrock pic.twitter.com/FiImhyFsBR";;@bretmanrock;;"621977263672680450";https://twitter.com/atosandrea/status/621977263672680450
nxrlaiN_;2015-07-17 05:18;1;1;"ever cried so much that suddenly your head starts to throb and u feel like vomitting /fainting bc yeah i felt the same way too";;;;"621972335193538560";https://twitter.com/nxrlaiN_/status/621972335193538560
adidasliIo;2015-07-17 04:58;0;1;"ASHTON I'M FUCKINY VOMITTING";;;;"621967252187820036";https://twitter.com/adidasliIo/status/621967252187820036
Gauravkumar314;2015-07-17 03:46;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"621949103971307520";https://twitter.com/Gauravkumar314/status/621949103971307520
Gauravkumar314;2015-07-17 03:46;0;0;"I have voted for Loose Motions, Cold and Cough, Heart Attack, Fever, Vomitting on http:// itim.es/sprIwb30";;;;"621948954729537536";https://twitter.com/Gauravkumar314/status/621948954729537536
Geetanjali_G_P;2015-07-17 03:32;0;0;"Primary school kids fasting during #Ramadhan is anger evoking n heartbreaking, c/o dizziness, vomitting , passing off in school seen often";;;#Ramadhan;"621945496458768384";https://twitter.com/Geetanjali_G_P/status/621945496458768384
owliaaaa;2015-07-17 03:30;0;0;"cnt stand the smell of taxis makes me feel like vomitting";;;;"621944928772317184";https://twitter.com/owliaaaa/status/621944928772317184
KastorMener;2015-07-17 03:05;0;0;"@Tarco_Bell_Ski I feel like vomitting ...";;@Tarco_Bell_Ski;;"621938735496597505";https://twitter.com/KastorMener/status/621938735496597505
khaijinnn;2015-07-17 02:33;0;0;"@Victoria__EXO denggue fever but still can go home unless i start vomitting and diarrhea";;@Victoria__EXO;;"621930769695387648";https://twitter.com/khaijinnn/status/621930769695387648
JillianWilson31;2015-07-17 01:36;0;1;"I love being so nervous, I feel like vomitting . Said no one ever! #brokengoat #crazy #stillsmiling";;;#brokengoat #crazy #stillsmiling;"621916453025886208";https://twitter.com/JillianWilson31/status/621916453025886208
LolitaChicas;2015-07-17 00:41;0;0;"Literally feel like vomitting just because I haven't ate a thing yet";;;;"621902473544925184";https://twitter.com/LolitaChicas/status/621902473544925184
MO_KT;2015-07-17 00:14;0;2;"@4middleschool @PassionPosts @jmam_2552 idk why I feel like you will appreciate this tbt * vomitting *";;@4middleschool @PassionPosts @jmam_2552;;"621895646723837952";https://twitter.com/MO_KT/status/621895646723837952
LaurenFootMoney;2015-07-16 23:59;0;1;"The Adventures of Albuquerque: Day 1- Vomitting";;;;"621891856276701184";https://twitter.com/LaurenFootMoney/status/621891856276701184
LisethSin;2015-07-16 23:42;0;0;"Being taken to the hospital cause of a migraine, body weakness and vomitting . Great way to end the night";;;;"621887566736920578";https://twitter.com/LisethSin/status/621887566736920578
