username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
maybegabbe;2015-10-27 06:26;0;0;"if i shouldve known i'd be vomitting blood and getting bullshits this sembreak i could have just did my homeworks";;;;"658952815608377344";https://twitter.com/maybegabbe/status/658952815608377344
Wknknkbt;2015-10-27 05:19;0;0;"* vomitting all over your plants* Yeah I'm good";;;;"658935936915345408";https://twitter.com/Wknknkbt/status/658935936915345408
HowardAeron;2015-10-27 04:09;0;0;"Vomitting is when you hate your own stomach";;;;"658918478934478848";https://twitter.com/HowardAeron/status/658918478934478848
KJMKHI;2015-10-27 04:04;0;0;"why do i keep feeling like vomitting im";;;;"658917249189724160";https://twitter.com/KJMKHI/status/658917249189724160
Hayley_swiftie;2015-10-27 03:55;0;0;"THIS TIME LAST YEAR I WAS ACTUALLY VOMITTING BECAUSE OF MY LOVE FOR 1989";;;;"658914906213847041";https://twitter.com/Hayley_swiftie/status/658914906213847041
chibyyke_;2015-10-27 03:26;0;0;"..2) Bitter Tongue taste. 3) food becomes tasteless 4) frequent use of the toilet. 5) immaciation 6) Severe headache &eye pains. 7) Vomitting";;;;"658907588847910912";https://twitter.com/chibyyke_/status/658907588847910912
muhaiminroslii;2015-10-27 03:12;0;0;"I fucking hate vomitting and diarrhoea";;;;"658904073110843392";https://twitter.com/muhaiminroslii/status/658904073110843392
heytriciaa;2015-10-27 01:37;0;0;"Lesson learrnt: never eat a whole tub of ice cream by yourself. Now i feel like vomitting HAHAHAHAHHAHAHA";;;;"658880103812743168";https://twitter.com/heytriciaa/status/658880103812743168
JanineNuevo;2015-10-27 01:12;0;0;"today is suppose to be our removal exam in business math. yet i still have sick, im pooping and vomitting";;;;"658873850466177024";https://twitter.com/JanineNuevo/status/658873850466177024
maiahmeahmoh;2015-10-27 00:41;1;0;"NO EMOJI FOR VOMITTING AH";;;;"658866140148404225";https://twitter.com/maiahmeahmoh/status/658866140148404225
mk_patter;2015-10-27 00:08;0;1;"Mulder just went, " vomitting , diarhea, diarhea" and I can't stop laughing because I am 5. #TheXFiles";;;#TheXFiles;"658857687434657792";https://twitter.com/mk_patter/status/658857687434657792
xerofucker69;2015-10-26 22:55;1;2;"@PetitePasserine olivier: makes partners drink their own blood until vomitting & then uses the blood as lube olivier: cannibalism? disgusti";;@PetitePasserine;;"658839310444064768";https://twitter.com/xerofucker69/status/658839310444064768
whatupallie;2015-10-26 22:44;2;6;""It's like I was projectile vomitting a demon" - Miki";;;;"658836613649289216";https://twitter.com/whatupallie/status/658836613649289216
noblankusername;2015-10-26 22:15;0;0;"Eating raspberries for a bedtime snack...got one that tasted like a cherry tomato. Seriously considering vomitting in protest. #thehorror";;;#thehorror;"658829247717359616";https://twitter.com/noblankusername/status/658829247717359616
_meekmills;2015-10-26 22:00;1;17;"My dad woke my mom up playing their wedding song on the guitar for their anniversary today. Im stuck between being jealous or vomitting";;;;"658825664452235264";https://twitter.com/_meekmills/status/658825664452235264
24sKimbab;2015-10-26 21:34;0;0;"@24sAmber ............ /le vomitting ur cuteness/";;@24sAmber;;"658818967289487360";https://twitter.com/24sKimbab/status/658818967289487360
nrslh_;2015-10-26 19:08;0;0;"Headache + high fever + feel like vomitting + sore throat = me now";;;;"658782384473534464";https://twitter.com/nrslh_/status/658782384473534464
TeamEdwardPH;2015-10-26 18:17;0;0;"Vomitting is the worst in the morning ugh";;;;"658769430097166337";https://twitter.com/TeamEdwardPH/status/658769430097166337
DiggyDiggs;2015-10-26 18:00;0;1;"THIS IS IT. #InterviewTime #VOMITTING";;;#InterviewTime #VOMITTING;"658765227270545409";https://twitter.com/DiggyDiggs/status/658765227270545409
Katwoman305;2015-10-26 17:57;0;0;"You can't throw up these days without people asking you if you're pregnant. Apparently pregnancy is the only thing that induces vomitting";;;;"658764295774294020";https://twitter.com/Katwoman305/status/658764295774294020
JohnJohnPhenom;2015-10-26 16:08;0;1;"@WaltHickey : Port Authority: Turned away from bowling alley in basement for not wearing a sport coat, step over vomitting homeless to leave.";;@WaltHickey;;"658737024141283328";https://twitter.com/JohnJohnPhenom/status/658737024141283328
moisturizeds;2015-10-26 15:45;1;1;"@twinksage and your shirt... Im VOMITTING ur too cute for this slander";;@twinksage;;"658731128891641856";https://twitter.com/moisturizeds/status/658731128891641856
PedesheSo;2015-10-26 14:27;0;0;"@K24Tv .infact if I see these thieves on live TV,I feel like vomitting .they are over stealing our money instead of developments";;@K24Tv;;"658711472617291780";https://twitter.com/PedesheSo/status/658711472617291780
dominator991;2015-10-26 12:20;0;0;"@patmaine OMG I AM VOMITTING RAINBOWS THIS IS SOOOO CUTE <3";;@patmaine;;"658679611383918592";https://twitter.com/dominator991/status/658679611383918592
ShannonKillalaa;2015-10-26 12:10;0;0;"sometimes i torture myself by building my own Jeep online and staring at the price of it and vomitting in my mouth because its so expensive";;;;"658677158756372480";https://twitter.com/ShannonKillalaa/status/658677158756372480
ParasouI;2015-10-26 11:50;0;0;"> umaru pic bot *projectile vomitting *";;;;"658671938215219200";https://twitter.com/ParasouI/status/658671938215219200
Demartinez19;2015-10-26 11:41;0;2;"vomitting my way to class cus @snailmusic";;@snailmusic;;"658669911485583360";https://twitter.com/Demartinez19/status/658669911485583360
Loversrevenge69;2015-10-26 11:36;0;0;"Got sent home for vomitting";;;;"658668575364743168";https://twitter.com/Loversrevenge69/status/658668575364743168
heathermaru;2015-10-26 11:02;0;0;"Somewhere Future is vomitting from laughing so hard.";;;;"658659910851235840";https://twitter.com/heathermaru/status/658659910851235840
ot4lirry;2015-10-26 10:06;0;0;"like I've waited 4 years to meet them and I'm 20 now and this opportunity just feels so right i need to go ahhh sorry i'm word vomitting";;;;"658645826399522816";https://twitter.com/ot4lirry/status/658645826399522816
FatinYzd;2015-10-26 09:29;0;0;"Fucking hell. I feel like vomitting";;;;"658636574880468992";https://twitter.com/FatinYzd/status/658636574880468992
illuminationkey;2015-10-26 05:37;0;0;"@SLYTHERISH urgh I held back the urge of vomitting for real";;@SLYTHERISH;;"658578141355503617";https://twitter.com/illuminationkey/status/658578141355503617
Akashtv1;2015-10-26 05:34;0;0;"@jitendraraut Light vomitting sensation, head still spinning - live on #IBN7 Studio in Noida";;@jitendraraut;#IBN7;"658577497475297280";https://twitter.com/Akashtv1/status/658577497475297280
hugo_greenhalgh;2015-10-26 05:32;0;0;"Gah! Anybody know any good cures for vomitting cats (other than the vet's, which is booked for later...)? #morevetsbillsaaaagh";;;#morevetsbillsaaaagh;"658576855231045632";https://twitter.com/hugo_greenhalgh/status/658576855231045632
_JustCallMeTy;2015-10-26 04:21;0;0;"Only thing I can't get with is the nausea & vomitting my my 6-8 weeks was the worst bro";;;;"658559072006868992";https://twitter.com/_JustCallMeTy/status/658559072006868992
Cheanda;2015-10-26 02:56;0;0;"I ate all you can eat ribs today And I may have eaten too much cause i feel like vomitting";;;;"658537714250215424";https://twitter.com/Cheanda/status/658537714250215424
anshuzewan;2015-10-26 02:15;0;0;"@richa_mech Ya sure, once I finish vomitting my own miseries. You will be next. And yes irony is my speciality.";;@richa_mech;;"658527239932219392";https://twitter.com/anshuzewan/status/658527239932219392
vanessarealx;2015-10-26 01:58;0;2;"@GumboKing_ @auxiliaryfield I'm vomitting";;@GumboKing_ @auxiliaryfield;;"658522989252575233";https://twitter.com/vanessarealx/status/658522989252575233
ceramicsboy;2015-10-26 01:41;0;0;"Im pretty hungry but im also v restricted in what i can eat now and id prefer to be hungry than vomitting and w a migrane";;;;"658518881011503104";https://twitter.com/ceramicsboy/status/658518881011503104
Koendawgs;2015-10-26 01:39;1;1;"@WaltzStefan vomitting";;@WaltzStefan;;"658518413908639744";https://twitter.com/Koendawgs/status/658518413908639744
GiorgioYapha;2015-10-26 00:50;0;0;"@DurkeYap vans why do you keep vomitting ? You okay?";;@DurkeYap;;"658505855906639872";https://twitter.com/GiorgioYapha/status/658505855906639872
hannahalkaff;2015-10-26 00:37;3;0;"I feel like vomitting";;;;"658502658718760960";https://twitter.com/hannahalkaff/status/658502658718760960
pawbly;2015-10-26 00:33;0;0;"New Question: "My dog is vomitting and shaking please help " http:// bit.ly/1H3OVkT";;;;"658501622537048064";https://twitter.com/pawbly/status/658501622537048064
creamcaramello;2015-10-26 00:23;0;0;"@KLapinNoir No, I still feel like vomitting . :(";;@KLapinNoir;;"658499142629502976";https://twitter.com/creamcaramello/status/658499142629502976
chasingfourtune;2015-10-26 00:04;0;0;"tampa is in 5 days im actually vomitting everywhere";;;;"658494323592445952";https://twitter.com/chasingfourtune/status/658494323592445952
IkaaCat;2015-10-25 22:02;0;0;"I keep on vomitting nowadays. Idky";;;;"658463594976116736";https://twitter.com/IkaaCat/status/658463594976116736
sofiaxq_;2015-10-25 20:54;0;0;"my vag is like vomitting blood. i can't take this any more.";;;;"658446493225914368";https://twitter.com/sofiaxq_/status/658446493225914368
_andrearenay;2015-10-25 20:22;0;0;"i hate vomitting";;;;"658438591287177217";https://twitter.com/_andrearenay/status/658438591287177217
Perryo;2015-10-25 19:33;0;2;"@michaelurie @LogoTV She and Linda Blair are two of the best vomitting Divas in showbiz.";;@michaelurie @LogoTV;;"658426252815114241";https://twitter.com/Perryo/status/658426252815114241
shaIIownjh;2015-10-25 18:29;0;0;"I hate the sound of someone vomitting ugh it's disgusting";;;;"658410044371898368";https://twitter.com/shaIIownjh/status/658410044371898368
bronaghkatee;2015-10-25 18:03;0;1;"@laurengoulding2 what, projectile vomitting outside stereo on a mad one at erin+shannon? Same";;@laurengoulding2;;"658403549949403136";https://twitter.com/bronaghkatee/status/658403549949403136
babyouremyqueen;2015-10-25 17:21;0;2;"ok but like can you imagine seeing taylor fucking swift do an intimate show of a tropical island, i am vomitting pic.twitter.com/Nf5N6lZ5d6";;;;"658392941623312384";https://twitter.com/babyouremyqueen/status/658392941623312384
occulticswitch;2015-10-25 17:00;0;0;"the nurse: a kind soul who pumped me with pain meds and dealt with me vomitting a lot the doctor: asked like 5 questions and left";;;;"658387578958299137";https://twitter.com/occulticswitch/status/658387578958299137
ahmadkazz;2015-10-25 16:26;0;0;"@danasgh pain in the right inguinal region worsens with cough vomitting and nausea";;@danasgh;;"658379112445161472";https://twitter.com/ahmadkazz/status/658379112445161472
melbenxo;2015-10-25 15:53;0;0;"@rinobonsignore vomitting";;@rinobonsignore;;"658370711350845440";https://twitter.com/melbenxo/status/658370711350845440
JMehta65;2015-10-25 14:42;0;0;"@tunkuv @DrGPradhan Dr. Pradhan, this revolting, vomitting guy has blocked me with just 1 tweet this is their stand on FOE/FOS.";;@tunkuv @DrGPradhan;;"658352882970832896";https://twitter.com/JMehta65/status/658352882970832896
annacacevedo;2015-10-25 14:19;0;0;"My husband's niece is so mad about not getting candy that she's literally vomitting . I cannot handle this.";;;;"658347084588781569";https://twitter.com/annacacevedo/status/658347084588781569
Joshpreme;2015-10-25 13:36;0;0;"Lol i feel like vomitting now";;;;"658336369606041600";https://twitter.com/Joshpreme/status/658336369606041600
AnachronismSara;2015-10-25 13:03;0;0;"I'm vomitting for him before he's even laid eyes upon the pepper #spicyspencer";;;#spicyspencer;"658328145821470720";https://twitter.com/AnachronismSara/status/658328145821470720
SadhguruSainadh;2015-10-25 12:47;0;0;"Bapusaheb Booty Shriman Bapusaheb Booty suffered, once from dysentery and vomitting . His cupboard was full of... http:// fb.me/AY0MM2oP";;;;"658324043733577729";https://twitter.com/SadhguruSainadh/status/658324043733577729
Diamerlyn;2015-10-25 12:46;0;0;"Woah shit. Just when i wanna sleep now i feel like vomitting . Great.";;;;"658323640149118977";https://twitter.com/Diamerlyn/status/658323640149118977
cescatrajada;2015-10-25 12:10;0;0;"Why am i vomitting";;;;"658314619048493056";https://twitter.com/cescatrajada/status/658314619048493056
Ruzyya_Benggs;2015-10-25 11:54;0;0;"Urgh gastric, but everytime i wanna eat, i feel like vomitting .";;;;"658310645402570753";https://twitter.com/Ruzyya_Benggs/status/658310645402570753
toldbymum;2015-10-25 11:52;0;0;"@2littlemisters That's good. Not the best weekend here.A wedding and night away coupled with projectile vomitting teething twins.Nightmare!";;@2littlemisters;;"658310080979456000";https://twitter.com/toldbymum/status/658310080979456000
theanaprincess;2015-10-25 11:45;0;2;"Today was a horrible horrible day, cause I didn't purge the calories by induced vomitting or by exercising or by taking laxatives. Failure.";;;;"658308324706783232";https://twitter.com/theanaprincess/status/658308324706783232
rikki_mazur;2015-10-25 11:27;0;2;"Epic pic of me projectile vomitting from 3 years ago still going viral";;;;"658303754823966721";https://twitter.com/rikki_mazur/status/658303754823966721
sebastian_carly;2015-10-25 11:21;0;2;"@rocopaulo012 @NfairyK * vomitting";;@rocopaulo012 @NfairyK;;"658302413582004224";https://twitter.com/sebastian_carly/status/658302413582004224
ConorSD;2015-10-25 09:32;0;0;"@TacticalEurope back in like 2012-13 I'd be on the verge of vomitting with nerves before this game, now I'm just like whatever";;@TacticalEurope;;"658274885035233280";https://twitter.com/ConorSD/status/658274885035233280
iMuslimah2010;2015-10-25 09:28;0;0;"In emergency dr last night saw 15wk old chronic vomitting n pain with formula and green stools weight of a 6 wk old. Fobbed off as colic!";;;;"658273952800874496";https://twitter.com/iMuslimah2010/status/658273952800874496
knowledgelost;2015-10-25 09:25;0;0;"@abookolive I got sick a throw my back out while vomitting ....was in so much pain for the next four days. Never felt so old as I did then";;@abookolive;;"658273223235137536";https://twitter.com/knowledgelost/status/658273223235137536
amazinglychao;2015-10-25 09:13;0;0;"Headache gone. Don't know if vomitting , drinking a lot of water, or eating spicy food did it. Whatever cured it, thank you Lord.";;;;"658270116031762432";https://twitter.com/amazinglychao/status/658270116031762432
tisyakhuzairi;2015-10-25 09:12;0;0;"I feel like vomitting alreadym so many things to read. So many things to remember.. hmmph";;;;"658269905175904256";https://twitter.com/tisyakhuzairi/status/658269905175904256
OsoretaOjo;2015-10-25 09:05;0;0;"Ugh...I feel like vomitting . I don't feel soo good...";;;;"658268099569782784";https://twitter.com/OsoretaOjo/status/658268099569782784
ziqziggy;2015-10-25 08:37;0;0;"Feel like vomitting . Let me just regurgitate this :')";;;;"658261219485216768";https://twitter.com/ziqziggy/status/658261219485216768
alyssadsa_;2015-10-25 08:19;0;0;"Why do I feel like vomitting";;;;"658256543272468480";https://twitter.com/alyssadsa_/status/658256543272468480
rach_watters;2015-10-25 08:09;0;0;"@MitchyAmy @shelbypadden you will forget all about vomitting when you get a wif of amys burger shelby";;@MitchyAmy @shelbypadden;;"658253952287404032";https://twitter.com/rach_watters/status/658253952287404032
nicolekxm;2015-10-25 07:46;0;0;"josh dun is in a snap chat with scooter Braun im vomitting";;;;"658248364761333760";https://twitter.com/nicolekxm/status/658248364761333760
Katheff1972;2015-10-25 06:20;0;0;"A nite of projectile vomitting !! #poorhazel";;;#poorhazel;"658226589348442113";https://twitter.com/Katheff1972/status/658226589348442113
KayQ_xo;2015-10-25 05:41;0;0;"I don't know how people eat breakfast food so early in the morning. if I eat oats or the likes I feel like vomitting :(,";;;;"658216825805737984";https://twitter.com/KayQ_xo/status/658216825805737984
