username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GuyaneseChild31;2015-12-30 15:39;0;0;"When you recover from 2 days of vomiting and suddenly reappreciate food #samarooepidemic #part2 #stoptryingtokillusout #notpossible";;;#samarooepidemic #part2 #stoptryingtokillusout #notpossible;"682299969416617986";https://twitter.com/GuyaneseChild31/status/682299969416617986
Ragna_Lothbrok;2015-12-30 15:39;0;0;"Based on last RT, that one wants to be vomiting money ??? Might as well say you want to be used as sacrifice or wooden idol";;;;"682299920292921345";https://twitter.com/Ragna_Lothbrok/status/682299920292921345
AnneFrankEngine;2015-12-30 15:38;0;0;"Vomiting and that from Anne!, headache, stomachache and anything else you can say more to each other and not say a word.";;;;"682299642688712704";https://twitter.com/AnneFrankEngine/status/682299642688712704
lynnebrigg;2015-12-30 15:31;0;0;"@chislehurst @DeanEggitt many panic re health within an hour or two of developing a symptom, sore throat since morning, child vomiting 2 hrs";;@chislehurst @DeanEggitt;;"682298042352046083";https://twitter.com/lynnebrigg/status/682298042352046083
veedsnewsUK;2015-12-30 15:30;0;0;"VIDEO Thousands suffer nose bleeds and vomiting during 'Worst enviro.. #environmental #hng ► http:// veeds.com/i/EPB3MzvCH0UT 9_nD/news-uk/ … pic.twitter.com/jJNKCd73PX";;;#environmental #hng;"682297695172734976";https://twitter.com/veedsnewsUK/status/682297695172734976
nine_stupids;2015-12-30 15:29;0;0;"@candy_ vomiting ti scrivo su whatsupp ora, aliuccia";;@candy_;;"682297517174878209";https://twitter.com/nine_stupids/status/682297517174878209
TLC_EMS;2015-12-30 15:28;0;0;"The virus hits between November and April. You can get it more than once. Fatigue, Nausea, Vomiting , and Joint and body aches. Last 1-3 days";;;;"682297320952578048";https://twitter.com/TLC_EMS/status/682297320952578048
candy_vomiting;2015-12-30 15:28;1;1;"CRIUCCIA TI DEVO CHIEDERE ANCORA COME TI VESTI E SE CI VEDIAMO ALLE NOVE E MEZZA https:// twitter.com/nine_stupids/s tatus/682296899446149120 …";;;;"682297256922476545";https://twitter.com/candy_vomiting/status/682297256922476545
margery_dunne;2015-12-30 15:27;1;1;"It is very wrong to laugh at my poor grandson vomiting on his way to Belfast aah! @halfpintkjh";;@halfpintkjh;;"682296927074021376";https://twitter.com/margery_dunne/status/682296927074021376
nine_stupids;2015-12-30 15:27;0;0;"@candy_ vomiting pazzissima, ali";;@candy_;;"682296899446149120";https://twitter.com/nine_stupids/status/682296899446149120
TheTruth24UK;2015-12-30 15:26;0;0;"Thousands suffer nose bleeds and vomiting during 'Worst environmental disaster since BP' http:// uk.r24.co/p/1030";;;;"682296687868563456";https://twitter.com/TheTruth24UK/status/682296687868563456
EmmaOwen_0921;2015-12-30 15:26;0;1;"Why whenever I eat chocolate do I feel like projectile vomiting";;;;"682296665668251648";https://twitter.com/EmmaOwen_0921/status/682296665668251648
IamredBOT;2015-12-30 15:25;0;0;"Thousands suffer nose bleeds and vomiting during 'Worst environmental disaster since BP' http:// dlvr.it/D86QNn";;;;"682296364814880768";https://twitter.com/IamredBOT/status/682296364814880768
vomiting_k;2015-12-30 15:24;0;0;"エスカペイドの光と音に…酔った…！気持ち悪い…っ！！";;;;"682296100326391808";https://twitter.com/vomiting_k/status/682296100326391808
mededgene;2015-12-30 15:23;0;0;"@JoshBorkoskyEMS @ketaminh @DrJeffJarvis @TBayEDguy @DWKF Very case dependant. Is the pt hypoxic,hypoventilating, vomiting continuously,";;@JoshBorkoskyEMS @ketaminh @DrJeffJarvis @TBayEDguy @DWKF;;"682296027953496066";https://twitter.com/mededgene/status/682296027953496066
JonAustinjourn1;2015-12-30 15:23;8;8;"Invisible gas leak causes residents to flee after suffering nose bleeds and vomiting : http://www. express.co.uk/news/science/6 30416/Thousands-suffer-nose-bleeds-and-vomiting-during-Worst-environmental-disaster-since-BP … pic.twitter.com/rVLHNOsXSL";;;;"682295974920859649";https://twitter.com/JonAustinjourn1/status/682295974920859649
memphisJelks;2015-12-30 15:18;1;2;"The Game Is So Saturated! These Rap Coons Are Vomiting Out Lyrics, Desguising It As "Mixtapes", Giving It Away 4 Free.? #Move #GetOutTheWay";;;#Move #GetOutTheWay;"682294660715302912";https://twitter.com/memphisJelks/status/682294660715302912
prayerbullets;2015-12-30 15:18;11;16;"I bind and rebuke the cormorant -the vomiting pelican, from operating against my life in the name of Jesus -Isa. 34:11 #Prayer";;;#Prayer;"682294600648765441";https://twitter.com/prayerbullets/status/682294600648765441
Accelxvector;2015-12-30 15:14;0;0;"[Battery: 100%; ESPer mode OFF] Since he had believed the announcement about Last Order vomiting , Accelerator grabbed her face and—";;;;"682293643353325568";https://twitter.com/Accelxvector/status/682293643353325568
lovebehinddoors;2015-12-30 15:14;0;1;"Sitting outside with the vomiting semi conscious one pic.twitter.com/OxunQyP34d";;;;"682293637636583424";https://twitter.com/lovebehinddoors/status/682293637636583424
SharonSwindell4;2015-12-30 15:13;1;3;"@NeilSledding @buxton081 @bigkaff17 @Brian69220249 @halfpintkjh @margery_dunne Is it wrong to laugh at my son vomiting on a ferry to belfast";;@NeilSledding @buxton081 @bigkaff17 @Brian69220249 @halfpintkjh @margery_dunne;;"682293540437778432";https://twitter.com/SharonSwindell4/status/682293540437778432
DavidsChristie;2015-12-30 15:12;0;0;"Bath, bottle, book, bed. Sounds so simple. Now add projectile vomiting & screaming. #routine";;;#routine;"682293219036631042";https://twitter.com/DavidsChristie/status/682293219036631042
KildareNow;2015-12-30 15:06;0;0;"Hospital puts restrictions on visitors due to vomiting bug | Kildare Now http:// fb.me/ZdxQgJie";;;;"682291803425378308";https://twitter.com/KildareNow/status/682291803425378308
skn__________;2015-12-30 15:06;0;2;"This is all I have to say to those who really believed that 'change' they were vomiting . pic.twitter.com/w2wwyzWXeJ";;;;"682291718465662976";https://twitter.com/skn__________/status/682291718465662976
briedans;2015-12-30 15:05;0;5;"me after vomiting my chickfila up for 5 hours last night: chickfila sounds good right about now :)";;;;"682291499829178368";https://twitter.com/briedans/status/682291499829178368
GreenGiraffe22;2015-12-30 15:03;0;0;"When your boyfriend tries to make his baby sister throw up on you and she ends up vomiting right on his mouth ... Karma! ;) @RyRyB1000";;@RyRyB1000;;"682290935737257984";https://twitter.com/GreenGiraffe22/status/682290935737257984
TebeauDon;2015-12-30 15:02;0;0;"@baemamee vomiting pirate?";;@baemamee;;"682290765138124800";https://twitter.com/TebeauDon/status/682290765138124800
kildarepage;2015-12-30 15:01;0;0;"Hospital puts restrictions on visitors due to vomiting bug http:// fb.me/4FfZZLBuU";;;;"682290463680905216";https://twitter.com/kildarepage/status/682290463680905216
KildareNow;2015-12-30 15:00;0;0;"Hospital puts restrictions on visitors due to vomiting bug http:// fb.me/EFpslkPk";;;;"682290116002357248";https://twitter.com/KildareNow/status/682290116002357248
SullivanReilly;2015-12-30 14:57;0;1;"@amelanutella yeah my neighborhood ain't great either. I've seen a ton vomiting and stumbling at 1 in the afternoon. Gotta love NYC parks";;@amelanutella;;"682289463859523585";https://twitter.com/SullivanReilly/status/682289463859523585
candy_vomiting;2015-12-30 14:54;2;3;"DOMANI È IL 31 AKA SERATA PAZZA WITH CRI";;;;"682288794280816641";https://twitter.com/candy_vomiting/status/682288794280816641
CurlyDreads;2015-12-30 14:53;0;0;"@JoellaDeville I think about that and stretch marks and the vomiting ...I'm not ready lol";;@JoellaDeville;;"682288517502730241";https://twitter.com/CurlyDreads/status/682288517502730241
TravusHertl;2015-12-30 14:53;0;0;"@reebuggx extremely high heart rate, vomiting blood, coughing blood, liver problems and heart irregularities";;@reebuggx;;"682288454269407232";https://twitter.com/TravusHertl/status/682288454269407232
loxiebrown;2015-12-30 14:52;0;0;"I had to drive from STL to Baton Rouge sick vomiting all on 55 South. Barley made it to BR";;;;"682288168050135040";https://twitter.com/loxiebrown/status/682288168050135040
yourICM;2015-12-30 14:48;1;1;"A63y man:epig. pain, vomiting +increased serum amylase (5039 U/L) Emphysematous pancreatitis. http:// bit.ly/1Oy1229 pic.twitter.com/i6spaPD0ZO";;;;"682287282246791170";https://twitter.com/yourICM/status/682287282246791170
MelissaRabb1;2015-12-30 14:46;0;2;"More vomiting by me. https:// twitter.com/ghhshirley/sta tus/682286209771569152 …";;;;"682286570175606784";https://twitter.com/MelissaRabb1/status/682286570175606784
Rebeeccaaaaa;2015-12-30 14:42;1;4;"I deeply apologize to anyone that witnessed me vomiting into the food platter the other night";;;;"682285598535581696";https://twitter.com/Rebeeccaaaaa/status/682285598535581696
FreedomBot;2015-12-30 14:40;0;0;"If You're Not Outraged, You're Not Obeying Laws!! #Vomiting";;;#Vomiting;"682285029427314688";https://twitter.com/FreedomBot/status/682285029427314688
bioengiNERD5;2015-12-30 14:39;0;1;"@BucFever422 My weird vomiting first was at a bar in south side (can't recall) into a waterfall in the women's bathroom. Do what ya gotta do";;@BucFever422;;"682284820567818240";https://twitter.com/bioengiNERD5/status/682284820567818240
OhTripe;2015-12-30 14:35;0;1;"@SyedIHusain ringing ears, severe dizziness, neck muscles stiffened, vomiting .";;@SyedIHusain;;"682283809514065920";https://twitter.com/OhTripe/status/682283809514065920
W00llyMammoth;2015-12-30 14:34;0;0;"@pablohidalgo how did Natalie & Hayden say their "love has made you blind" lines w/o vomiting ? Plot hole.";;@pablohidalgo;;"682283732896747520";https://twitter.com/W00llyMammoth/status/682283732896747520
cvvChanyeol;2015-12-30 14:33;0;0;"Yup >< Like those vomiting sound and it just echo the whole building @@( )";;@ @;;"682283503120023552";https://twitter.com/cvvChanyeol/status/682283503120023552
ZionBenHannibal;2015-12-30 14:30;0;0;"My limit was vomiting or passing out... Whichever came first. https:// twitter.com/kelway2/status /682282201120137217 …";;;;"682282733612085248";https://twitter.com/ZionBenHannibal/status/682282733612085248
MCEnviro;2015-12-30 14:30;0;0;"Norovirus often spreads through close contact & contaminated food. It can cause vomiting & diarrhea. #VitalSigns http://www. cdc.gov/vitalsigns/nor ovirus …";;;#VitalSigns;"682282543719174144";https://twitter.com/MCEnviro/status/682282543719174144
BHeydt;2015-12-30 14:30;0;6;"Still shocked sam lost his vomiting virginity last night...";;;;"682282536601534465";https://twitter.com/BHeydt/status/682282536601534465
Xaviesque;2015-12-30 14:29;0;1;"Just did get home and see mathieu is playing, vomiting";;;;"682282416040448005";https://twitter.com/Xaviesque/status/682282416040448005
Iichtan;2015-12-30 14:27;0;1;"i want my own space i feel like vomiting right now thatd be attractive tears and vomit i love this why not throw blood in the mix";;;;"682281810148093955";https://twitter.com/Iichtan/status/682281810148093955
GERDAcidReflux;2015-12-30 14:26;0;0;"#GERD in children may cause repeated vomiting , effortless spitting up, coughing, and other respiratory problems, such as wheezing.";;;#GERD;"682281736991051776";https://twitter.com/GERDAcidReflux/status/682281736991051776
boringTinTin;2015-12-30 14:26;0;0;"@anarchic_teapot Hahaha. Rape apologist? Dear moron, do you even understand what I wrote? or are you just interested in vomiting nonsense?";;@anarchic_teapot;;"682281560863850497";https://twitter.com/boringTinTin/status/682281560863850497
mikeyiyokels;2015-12-30 14:24;0;0;"@OlufemiAjasa @vanguardngrnews .. Why has #BuhariGate stopped opening its mouth soon #dasukiGate started vomiting ?";;@OlufemiAjasa @vanguardngrnews;#BuhariGate #dasukiGate;"682281186291367937";https://twitter.com/mikeyiyokels/status/682281186291367937
GlenBushell;2015-12-30 14:24;0;2;"I remember the times we used to go IN on New Years Eve. It wasn't a party until I was projectile vomiting in my garden before 11pm";;;;"682281075012427776";https://twitter.com/GlenBushell/status/682281075012427776
vomiting_k;2015-12-30 14:23;0;0;"最近アイギスの目が怖い。バレてる気が凄くするけど、どうしようか。";;;;"682280983031197697";https://twitter.com/vomiting_k/status/682280983031197697
Catherine_andy;2015-12-30 14:23;0;3;"I just cleaned up cat vomit without vomiting ! I deserve rewards";;;;"682280921370787841";https://twitter.com/Catherine_andy/status/682280921370787841
DinahslaymeJane;2015-12-30 14:18;0;0;"I always end up with a migraine if I sleep too much which ultimately leads to me sleeping more, hate it cuz I always end up vomiting too";;;;"682279702527127552";https://twitter.com/DinahslaymeJane/status/682279702527127552
BatrisyiaaHelmy;2015-12-30 14:17;0;0;"I don't think there's a better way to start off the new year like vomiting at 3 in the morning. lol kmn";;;;"682279377195765760";https://twitter.com/BatrisyiaaHelmy/status/682279377195765760
CVFry;2015-12-30 14:14;0;0;"@lizyeoman and induces vomiting and the word I can never spell beginning with D.";;@lizyeoman;;"682278548577464321";https://twitter.com/CVFry/status/682278548577464321
youraphe;2015-12-30 14:14;0;15;"can you be terminated for projectile vomiting at work...?";;;;"682278503547449344";https://twitter.com/youraphe/status/682278503547449344
fifibaggins;2015-12-30 14:08;0;0;"My fashion dream is to own a vintage #ossieclark dress! Vomiting my soul out of my face at the cost of such a thing. pic.twitter.com/cYiFPkzbgk";;;#ossieclark;"682277111269339136";https://twitter.com/fifibaggins/status/682277111269339136
shadeybaby;2015-12-30 14:07;0;0;"@arcticninja @BatarangBlues Any puppet vomiting , though?";;@arcticninja @BatarangBlues;;"682276801410928640";https://twitter.com/shadeybaby/status/682276801410928640
mhdnzrdi;2015-12-30 14:04;0;0;"woke up due to vomiting .....";;;;"682276078098886656";https://twitter.com/mhdnzrdi/status/682276078098886656
reduszebrus;2015-12-30 14:02;0;0;">jack just vomited for nearly 10 minutes straight >i can't deal with vomiting at all, sound sight or smell save me";;;;"682275530985476096";https://twitter.com/reduszebrus/status/682275530985476096
23Breach;2015-12-30 14:01;0;0;"@bobservo Come on, Bob, it builds character to sit near the guy projectile vomiting .";;@bobservo;;"682275248205623297";https://twitter.com/23Breach/status/682275248205623297
RosecransSoccer;2015-12-30 13:54;1;1;"Wait, so he has a headache and vomiting ..isn't that just called a hangover...or a typical Manziel Tuesday morning. https:// twitter.com/SportsCenter/s tatus/682246441964847108 …";;;;"682273671319261185";https://twitter.com/RosecransSoccer/status/682273671319261185
PaleTheFinnGirl;2015-12-30 13:53;0;1;"Why in the name of Devil and God must I be at this state just before New Years eve? Vomiting and shaking like crazy. Anxiety.";;;;"682273365348990976";https://twitter.com/PaleTheFinnGirl/status/682273365348990976
hanhanbbygirl;2015-12-30 13:52;0;0;"The third time im vomiting .. Zzz";;;;"682272983000297472";https://twitter.com/hanhanbbygirl/status/682272983000297472
hesvibe;2015-12-30 13:52;0;0;"My eyes and ears are vomiting https:// twitter.com/hslaurent/stat us/679122440631513091 …";;;;"682272963140259840";https://twitter.com/hesvibe/status/682272963140259840
SurviveSMorris;2015-12-30 13:51;0;0;"He had to fight to keep from vomiting . This creature had its hands inside of Milo. http:// buff.ly/22vEZxp";;;;"682272715747790849";https://twitter.com/SurviveSMorris/status/682272715747790849
vomiting_m;2015-12-30 13:49;0;0;"ふぁー？吐くわけないやろ。何言うてはる…っ！？ぐぶぇ…っ、なん、で…おげ…っ！";;;;"682272411631239168";https://twitter.com/vomiting_m/status/682272411631239168
AntiHeroV;2015-12-30 13:43;0;2;"My dog felt bad that I'm sick and decided to eat chocolate in solidarity. Now I have to induce vomiting .";;;;"682270705552113664";https://twitter.com/AntiHeroV/status/682270705552113664
punjababe;2015-12-30 13:40;0;1;"brb vomiting https:// twitter.com/indepndentwome n/status/681623575825002496 …";;;;"682270031204478976";https://twitter.com/punjababe/status/682270031204478976
ReverendSteve;2015-12-30 13:39;0;1;"... and how do other people talk to him and converse with him w/o vomiting ?";;;;"682269868217896960";https://twitter.com/ReverendSteve/status/682269868217896960
