username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ruddineu;2015-01-21 01:23;0;0;"Lucky this time no vomitting ..hate puking..";;;;"557785626540785665";https://twitter.com/ruddineu/status/557785626540785665
Roezilla;2015-01-21 00:37;0;0;"@coracopyright vomitting";;@coracopyright;;"557774011472814082";https://twitter.com/Roezilla/status/557774011472814082
ms_gundi;2015-01-20 23:22;0;0;"A bad morning indeed -_- Internal exams from tomorrow and not in a condition to study. #unwell #vomitting #energyless :'(";;;#unwell #vomitting #energyless;"557755114380075008";https://twitter.com/ms_gundi/status/557755114380075008
momniz;2015-01-20 22:59;1;3;"#TheBlazeSOTU :Ahhhhhhhhhhhh!!!!!!!! Barry's got Ebola, been projectile vomitting for over almost 2 hrs";;;#TheBlazeSOTU;"557749215838105600";https://twitter.com/momniz/status/557749215838105600
ShainaDelRey;2015-01-20 22:32;0;0;"IF I feel like vomitting again tommorw during the game I'm goNNA frekidnrg KMS fr";;;;"557742499360698370";https://twitter.com/ShainaDelRey/status/557742499360698370
Gunzel_;2015-01-20 20:50;0;0;"@NX_Advin @S7YLED now you are... i can't play lol today mums vomitting next to it. i think I'm lvl 15 now";;@NX_Advin @S7YLED;;"557716862428270592";https://twitter.com/Gunzel_/status/557716862428270592
nsadjarwo;2015-01-20 20:33;0;0;"Was told it really smells durian. Well... here comes massive headache and vomitting . Happy wednesday";;;;"557712443498332160";https://twitter.com/nsadjarwo/status/557712443498332160
SerbOzy;2015-01-20 19:58;0;0;"After vomitting twice on court on Monday, McHale was completely flat today and she is easily defeated by solid Witthoeft. 3-6, 0-6.";;;;"557703779827851264";https://twitter.com/SerbOzy/status/557703779827851264
BrokeCantCope;2015-01-20 19:18;0;2;"Eating a salad with expired ranch dressing = waking up at 4am vomitting blood";;;;"557693675770507264";https://twitter.com/BrokeCantCope/status/557693675770507264
GoodbyeThiRak;2015-01-20 17:53;0;0;"Cannot stop vomitting .";;;;"557672383293972481";https://twitter.com/GoodbyeThiRak/status/557672383293972481
maxespinatan;2015-01-20 17:52;0;0;"@tsikooom HHAHAHAHAHAHAHAA sus if my dad toh, he'll bring her pa in the car and do his surgeon skills (ill be vomitting on the side)";;@tsikooom;;"557672147884449793";https://twitter.com/maxespinatan/status/557672147884449793
IWasHereIGuess;2015-01-20 17:07;0;0;"Is it normal to have nausea and vomitting after getting into a car accident??";;;;"557660822248636417";https://twitter.com/IWasHereIGuess/status/557660822248636417
charxelizabeth;2015-01-20 16:25;0;0;"@idiotmgc well you know how I was when I had to get that overnight coach I came out okay apart from the vomitting . srsly though ring me";;@idiotmgc;;"557650257098854405";https://twitter.com/charxelizabeth/status/557650257098854405
ladybretteerin;2015-01-20 14:34;0;1;"@greyraven41 @WSMV bystander effect! How could he stand by and not do or say anything? she was vomitting not moving on the floor #vandytrial";;@greyraven41 @WSMV;#vandytrial;"557622238040825856";https://twitter.com/ladybretteerin/status/557622238040825856
AustinReardon;2015-01-20 13:55;0;0;"The chances of me vomitting or passing out at the gym rn are pretty high";;;;"557612495461175298";https://twitter.com/AustinReardon/status/557612495461175298
Octotron;2015-01-20 13:35;0;0;"@therichturpin Vomitting anyway.... hahaha";;@therichturpin;;"557607311762808834";https://twitter.com/Octotron/status/557607311762808834
arunvl;2015-01-20 13:16;0;0;"I think my name was not on that grain..unstoppable vomitting of philosophy..";;;;"557602474442244096";https://twitter.com/arunvl/status/557602474442244096
ellenmcnamara34;2015-01-20 12:20;0;3;"@Mister_Nixon_ @markielin_k @NicolleLynnn @neilmccormick20 @Brady_21_ brb vomitting in class";;@Mister_Nixon_ @markielin_k @NicolleLynnn @neilmccormick20 @Brady_21_;;"557588380440334337";https://twitter.com/ellenmcnamara34/status/557588380440334337
LamentfulStrain;2015-01-20 12:13;0;0;"[SHUTS THE BATHROOM DOOR AND VOMITTING NOISES ENSUES.]";;;;"557586696686931968";https://twitter.com/LamentfulStrain/status/557586696686931968
Kendalsnowflake;2015-01-20 11:23;0;0;"Two midgets could be vomitting into a bucket and it would have more watchable substance than The View";;;;"557574265055092736";https://twitter.com/Kendalsnowflake/status/557574265055092736
WinterlightHome;2015-01-20 10:48;0;0;"And, I'm vomitting mouthfuls of stomach acid.";;;;"557565380143902720";https://twitter.com/WinterlightHome/status/557565380143902720
alyncln;2015-01-20 10:23;0;0;"i need to stop vomitting ugh pls i want to sleep";;;;"557559116294397952";https://twitter.com/alyncln/status/557559116294397952
gentlevaletudo;2015-01-20 09:25;0;0;""What an aggressive s-strain of the vomitting b-bug. Despite e-everything, it's spreading through the wards..."";;;;"557544467608375296";https://twitter.com/gentlevaletudo/status/557544467608375296
rtqh_;2015-01-20 08:59;0;0;"“ @syahmyzxc : I feel like vomitting .” Congrats ure pregnant !! Aing";;@syahmyzxc;;"557537826560942080";https://twitter.com/rtqh_/status/557537826560942080
syahmyzxc;2015-01-20 08:57;1;0;"I feel like vomitting .";;;;"557537359856549888";https://twitter.com/syahmyzxc/status/557537359856549888
vainafily;2015-01-20 08:34;0;0;"You only have until an hour is over before he starts vomitting";;;;"557531503119187969";https://twitter.com/vainafily/status/557531503119187969
Talesofteddy;2015-01-20 08:26;1;0;"Teddy on a drip at vet after vomitting and blood in poo. Vet thinks infection, not pancreatitis. Any other Mini Schnau owners had this?";;;;"557529503535464448";https://twitter.com/Talesofteddy/status/557529503535464448
jessgrantyoo14;2015-01-20 07:40;0;0;"I'm only saying all of this because I haven't stopped vomitting since 6:45am";;;;"557517980083687424";https://twitter.com/jessgrantyoo14/status/557517980083687424
_xizzx_;2015-01-20 07:11;0;0;"Feel like vomitting";;;;"557510811816427521";https://twitter.com/_xizzx_/status/557510811816427521
SonnyxBananas;2015-01-20 05:58;0;1;"two new tattoo ideas today- one is the word "Love" in an infinity sign & the other is a butterfly vomitting coz it accidentally ate meat";;;;"557492354693595136";https://twitter.com/SonnyxBananas/status/557492354693595136
sassychummy;2015-01-20 05:26;0;0;"@heydeynah I feel sick :( been vomitting and you know na plus allergies. fuck. are you alone there?";;@heydeynah;;"557484299717341184";https://twitter.com/sassychummy/status/557484299717341184
UbaidahMaknae;2015-01-20 04:33;0;0;"Full to the point I kinda feel like vomitting HAHAHA I over estimated my eating capacity";;;;"557471011747033088";https://twitter.com/UbaidahMaknae/status/557471011747033088
sooprano_;2015-01-20 04:32;0;0;"I feel like vomitting everytime I look at my pregnant goldfish BLEHHHH";;;;"557470777318989824";https://twitter.com/sooprano_/status/557470777318989824
KylaxSoliano;2015-01-20 04:27;0;0;"can i just stop it with the vomitting";;;;"557469539760226305";https://twitter.com/KylaxSoliano/status/557469539760226305
GOSSYWATERS;2015-01-20 04:20;2;0;"Drinking water on an empty stomach helps to treat diseases as asthma, vomitting (1/2) pic.twitter.com/XLShFayZDs";;;;"557467611920084992";https://twitter.com/GOSSYWATERS/status/557467611920084992
irnisha;2015-01-20 04:08;0;0;"Whenever i cough , i will start to hv tat vomitting feeling";;;;"557464610391871489";https://twitter.com/irnisha/status/557464610391871489
ClairieeeL;2015-01-20 04:05;0;0;"sinubukan kong kumain ng gulay. BUT unfortunately, i feel like vomitting everytime i attemp to eat it.";;;;"557463887927205888";https://twitter.com/ClairieeeL/status/557463887927205888
Chichilenaa;2015-01-20 03:47;0;2;"you know your periods pains are bad once you start vomitting";;;;"557459486235848704";https://twitter.com/Chichilenaa/status/557459486235848704
Mecapricieux;2015-01-20 03:19;0;0;"@DMmovies @itsSSR Vomitting";;@DMmovies @itsSSR;;"557452258892214272";https://twitter.com/Mecapricieux/status/557452258892214272
caztheline;2015-01-20 03:08;0;0;"I'm declaring today a national holiday, commemorating getting to the bottom of the washing pile following a child vomitting in bed incident.";;;;"557449526001565696";https://twitter.com/caztheline/status/557449526001565696
sarahsimara;2015-01-20 02:59;0;0;"Ang mahirap na part ng may migraine bukod sa headache---- vomitting ! -_-";;;;"557447423165874177";https://twitter.com/sarahsimara/status/557447423165874177
jawstinn;2015-01-20 02:38;0;0;"I guess I still can not handle red meat. I feel like vomitting .";;;;"557442050610569218";https://twitter.com/jawstinn/status/557442050610569218
blxckmethx;2015-01-20 01:55;0;0;"Feel like vomitting";;;;"557431188118192128";https://twitter.com/blxckmethx/status/557431188118192128
TheSweatyBettie;2015-01-20 00:53;0;0;"I'm staying home today! Yey! But only because I am #vomitting #stomachecramps #headache BLEG.";;;#vomitting #stomachecramps #headache;"557415724680241152";https://twitter.com/TheSweatyBettie/status/557415724680241152
wickerpplking;2015-01-20 00:17;0;0;"@michellemalkin aka vomitting of the butt aka normal joe biden";;@michellemalkin;;"557406557315428352";https://twitter.com/wickerpplking/status/557406557315428352
justwanky;2015-01-19 23:35;0;0;"i ate too much and now i feel like vomitting";;;;"557395941800411136";https://twitter.com/justwanky/status/557395941800411136
Teinkulu;2015-01-19 23:29;0;0;"@Poeleveny As i am vomitting these out I am tripping over my fingers. Have you ever tripped over your fingers typing? How does one even!!";;@Poeleveny;;"557394486545096704";https://twitter.com/Teinkulu/status/557394486545096704
MahlerCarol;2015-01-19 23:27;0;0;"Ebola again? A healthcare worker returned home from W. Africa with fever & vomitting via airplane. Taken to N.J. hospital for evaluation.";;;;"557393931869384704";https://twitter.com/MahlerCarol/status/557393931869384704
WQ_1014;2015-01-19 23:13;0;0;"@IOinkLoudLoud I feel like vomitting my breakfast.";;@IOinkLoudLoud;;"557390463016005632";https://twitter.com/WQ_1014/status/557390463016005632
mirellabot;2015-01-19 22:20;0;0;"( VOMITTING PROFUSELY)";;;;"557377103998373888";https://twitter.com/mirellabot/status/557377103998373888
ariellle13;2015-01-19 22:01;0;0;"@HannahRae1327 im vomitting bile";;@HannahRae1327;;"557372438213033985";https://twitter.com/ariellle13/status/557372438213033985
ameenajoven;2015-01-19 21:57;0;0;"Mamiiii 1st day of school today and I literally feel like vomitting . Seryoso.";;;;"557371230014017536";https://twitter.com/ameenajoven/status/557371230014017536
lalapuj;2015-01-19 21:20;0;2;"#StateOfTheUnionInThreeWords ... May Cause Vomitting";;;#StateOfTheUnionInThreeWords;"557362096820985856";https://twitter.com/lalapuj/status/557362096820985856
rudresh__;2015-01-19 20:20;0;0;"Feel like vomitting";;;;"557346791801102337";https://twitter.com/rudresh__/status/557346791801102337
4youreyezs;2015-01-19 20:09;0;0;"@givenchyziam I AM VOMITTING";;@givenchyziam;;"557344014874472448";https://twitter.com/4youreyezs/status/557344014874472448
Chichaaay_;2015-01-19 19:46;0;0;""Guys, I swear I'm not the vomitting type. Idk how it all happened. I need to call my boyfriend." 'Nah relax. Welcome to Welkom boo.' :'-D";;;;"557338300311404544";https://twitter.com/Chichaaay_/status/557338300311404544
poophyun;2015-01-19 19:30;1;0;"i feel like vomitting";;;;"557334391186149378";https://twitter.com/poophyun/status/557334391186149378
jangjihye88;2015-01-19 18:44;0;0;"Feel like vomitting with the lack of sleep. Like seriously....";;;;"557322706866024448";https://twitter.com/jangjihye88/status/557322706866024448
ItsReito;2015-01-19 18:14;0;0;"I feel so damn bloated and i feel like vomitting everywhere";;;;"557315284462088192";https://twitter.com/ItsReito/status/557315284462088192
ChaosSmurf;2015-01-19 17:14;0;0;"@ZoomyRamen I got a couple of seconds in and then thankfully started vomitting so had to stop.";;@ZoomyRamen;;"557299980617416706";https://twitter.com/ChaosSmurf/status/557299980617416706
JJTanJiaJun;2015-01-19 17:05;0;0;"And now I feel like vomitting ...";;;;"557297866222227456";https://twitter.com/JJTanJiaJun/status/557297866222227456
ArcaneChampion;2015-01-19 16:38;0;0;"I looked up HoniePop just a bit ago. I feel like vomitting .";;;;"557290943720988672";https://twitter.com/ArcaneChampion/status/557290943720988672
hannahrahmin;2015-01-19 16:22;0;1;"this girl has a hole in her leggings and u can see her ass cheek im vomitting";;;;"557286877641068544";https://twitter.com/hannahrahmin/status/557286877641068544
derekxxcore;2015-01-19 14:55;0;0;"Went to my sisters diner for lunch. Her boyfriend is the cook. My burger came to the table vomitting meat sauce. pic.twitter.com/nNl799E6ZK";;;;"557265160856174592";https://twitter.com/derekxxcore/status/557265160856174592
CatrionaRoseann;2015-01-19 14:01;0;1;"@seananmcguire thanks for the tip! Tried a few things, but not royal canin. Though I often suspect she likes stealth vomitting to test me";;@seananmcguire;;"557251572913025024";https://twitter.com/CatrionaRoseann/status/557251572913025024
PNyaikamba;2015-01-19 13:28;5;1;"@makodingo @ngunjiriwambugu theres no end to gluttony! Even vomitting doesnt stop them. We must expose these grabbers #OccupyPlayGround";;@makodingo @ngunjiriwambugu;#OccupyPlayGround;"557243251468816384";https://twitter.com/PNyaikamba/status/557243251468816384
LiowKangWei;2015-01-19 13:03;0;0;"sometimes i feel like vomitting if i try to think of the taste of mushroom soup";;;;"557236839908536320";https://twitter.com/LiowKangWei/status/557236839908536320
_Zahwee;2015-01-19 12:12;0;0;"Why do I keep vomitting ?";;;;"557223984182206464";https://twitter.com/_Zahwee/status/557223984182206464
hppjhoo;2015-01-19 11:53;1;1;"@sara_athar99 @pumpkinplatters VOMITTING AND I'M FREAKING SICK I DON'T NEED TO FEEL WORSE !!! KEEP YPUR DIRTY THOUGHTS TO YOURSELVES! BLACH!";;@sara_athar99 @pumpkinplatters;;"557219429990166528";https://twitter.com/hppjhoo/status/557219429990166528
mpaforde;2015-01-19 11:08;0;1;"Just getting over vomitting bug, gonna order @JustEatIE tonight #minifistpumpmonday";;@JustEatIE;#minifistpumpmonday;"557207989271412737";https://twitter.com/mpaforde/status/557207989271412737
syrenedipity;2015-01-19 11:06;0;0;"@gabrielethesexy i drank royal? and nope not yet i think thats why im vomitting it out";;@gabrielethesexy;;"557207511955034112";https://twitter.com/syrenedipity/status/557207511955034112
hrthirfn;2015-01-19 11:01;0;0;"vomitting in the bus alone was an experience. too sick to even care abt what people think";;;;"557206219824173057";https://twitter.com/hrthirfn/status/557206219824173057
TheeFinesse;2015-01-19 10:21;1;0;""His palms are sweaty, knees weak, arms are heavy, vomitting on his sweater already..." Eminem was one of the 1st dudes to get Ebola bruuh";;;;"557196231907508225";https://twitter.com/TheeFinesse/status/557196231907508225
dancngstr;2015-01-19 09:40;0;0;"Feels like vomitting , gosh.";;;;"557185719492292609";https://twitter.com/dancngstr/status/557185719492292609
C_JingJie;2015-01-19 09:39;0;0;"@CHINGYI_L just lost appetite feels like vomitting since afternoon, probably im pregnant, hows your leg? Can ?";;@CHINGYI_L;;"557185473429266432";https://twitter.com/C_JingJie/status/557185473429266432
Jebboie;2015-01-19 09:13;0;0;"Just got home from Kuya J3's check up because of fever, headache and vomitting ... And here's my bunso… http:// instagram.com/p/yCdlG_schN/";;;;"557179090491703296";https://twitter.com/Jebboie/status/557179090491703296
BELLAZAHIR;2015-01-19 08:48;0;0;"@wanariefimran WAI! I'm getting better. Less vomitting and I can sleep. Thanks to you and the rest of the group!";;@wanariefimran;;"557172655665582081";https://twitter.com/BELLAZAHIR/status/557172655665582081
JonusLahhh;2015-01-19 08:35;0;0;"Keep vomitting";;;;"557169375715680256";https://twitter.com/JonusLahhh/status/557169375715680256
lipgloth;2015-01-19 08:05;0;0;"@farha7_fazlin ok i will try avoid vomitting when theres het i rly dislike het";;@farha7_fazlin;;"557162014603108353";https://twitter.com/lipgloth/status/557162014603108353
