username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
radIaur;2015-02-03 12:21;0;0;"@karinalatinka i can and im vomitting why did i like him hes trash";;@karinalatinka;;"562662045431373824";https://twitter.com/radIaur/status/562662045431373824
Niisakkk;2015-02-03 11:17;0;0;"I felt like vomitting after drank apa namaaaaa ayaq dia.... Erghhkkasdfghj";;;;"562645950980583424";https://twitter.com/Niisakkk/status/562645950980583424
uchihoes;2015-02-03 11:05;1;1;"@LeviAckermoan if that happens i'll be back in full force yelling and vomitting rainbows";;@LeviAckermoan;;"562643066868101121";https://twitter.com/uchihoes/status/562643066868101121
xDreeeee;2015-02-03 10:59;0;1;"@kgsfxx Now you make me feel like vomitting too. :( anyway get well soon.";;@kgsfxx;;"562641513809575936";https://twitter.com/xDreeeee/status/562641513809575936
Kreu2512;2015-02-03 10:32;0;0;"" @HuffingtonPost : Two reasons to watch Sunday's Grammys: Kanye will perform twice http:// huff.to/1x6EOFu " -> It's like VOMITTING twice, yuk!";;@HuffingtonPost;;"562634764805742594";https://twitter.com/Kreu2512/status/562634764805742594
DarrenTohWL;2015-02-03 10:31;0;0;"I feel like vomitting how dramatic you want to be sia, you think you female lead of a drama ah";;;;"562634420264243201";https://twitter.com/DarrenTohWL/status/562634420264243201
keumhyeons;2015-02-03 10:20;0;0;"i feel like vomitting gdi";;;;"562631698592972800";https://twitter.com/keumhyeons/status/562631698592972800
m_chauhan9189;2015-02-03 10:02;0;0;"@witchybitchygal just for the sake of vomitting , u will write anything..";;@witchybitchygal;;"562627229801140226";https://twitter.com/m_chauhan9189/status/562627229801140226
nanaa_hamster;2015-02-03 09:50;1;0;"Feel like vomitting ...";;;;"562624090054201344";https://twitter.com/nanaa_hamster/status/562624090054201344
_Jiwari_;2015-02-03 09:16;0;0;"Should keep track of what i eat. Now i feel like vomitting . Ah bulk ah bulk zzz";;;;"562615581086453760";https://twitter.com/_Jiwari_/status/562615581086453760
xxzmrii;2015-02-03 09:14;0;0;"Nauntog + vomitting = ct scan <-- Tanga lang";;;;"562615101295833089";https://twitter.com/xxzmrii/status/562615101295833089
NrlSyed;2015-02-03 08:55;0;0;"I feel like vomitting . And my head just keep pounding like nobody business. Ugh";;;;"562610246049210370";https://twitter.com/NrlSyed/status/562610246049210370
ErraFM;2015-02-03 07:41;0;0;"Feels like vomitting ~~~";;;;"562591730751401985";https://twitter.com/ErraFM/status/562591730751401985
shitty4eyes;2015-02-03 07:23;0;1;"okay so I had to help a vomitting girl to the nearest bathroom and show someone to their class in one swift motion";;;;"562587189624963072";https://twitter.com/shitty4eyes/status/562587189624963072
benbinladen;2015-02-03 06:58;0;0;"@Rst95 people dm a video of themselves vomitting to you";;@Rst95;;"562580999666532354";https://twitter.com/benbinladen/status/562580999666532354
keremetsu;2015-02-03 06:45;0;0;"TOO MUCH PRESSURE I FEEL LIKE VOMITTING RAINBOWS #유키스 XX #놀이터 XX";;;# #;"562577639768997888";https://twitter.com/keremetsu/status/562577639768997888
sportsterchic;2015-02-03 06:26;1;2;"@pharris830 teehee #morningjoe #morningjerk #morningmika #morningmeeka #msnbc #nbc #comcast #vomitting #worstshowever #haventwatchedinmonths";;@pharris830;#morningjoe #morningjerk #morningmika #morningmeeka #msnbc #nbc #comcast #vomitting #worstshowever #haventwatchedinmonths;"562572881193095168";https://twitter.com/sportsterchic/status/562572881193095168
yottOhearn;2015-02-03 06:01;0;0;"dog amoxicillin vomitting http:// bit.ly/1K6NRzm #ebook";;;#ebook;"562566547244187649";https://twitter.com/yottOhearn/status/562566547244187649
ConnorKibler;2015-02-03 05:56;0;0;"just woke up to check the two hour delay stomach was killing me, I stood up got super light headed and started convulsing and vomitting";;;;"562565335342415873";https://twitter.com/ConnorKibler/status/562565335342415873
RevRachRos;2015-02-03 04:43;0;1;"a little bit of snow, sore joints, a vomitting teenager and a husband about to have a tooth out #dayoff";;;#dayoff;"562547025095696384";https://twitter.com/RevRachRos/status/562547025095696384
clairetard;2015-02-03 04:11;0;0;"the IJC teacher be vomitting blood after looking through my chem diagnostic test";;;;"562538956642713601";https://twitter.com/clairetard/status/562538956642713601
AgreetoGree;2015-02-03 04:00;0;0;"Nausea, vomitting , LBM. Ugggh. Bwisit";;;;"562536140381499392";https://twitter.com/AgreetoGree/status/562536140381499392
vannessatungx;2015-02-03 04:00;0;0;"Jn feel like vomitting , now i feel hungry. What's wrong w me ? Lmao";;;;"562535989860503553";https://twitter.com/vannessatungx/status/562535989860503553
eqaikram;2015-02-03 03:58;0;0;"still vomitting .. sighh letih";;;;"562535529908928512";https://twitter.com/eqaikram/status/562535529908928512
FionaLiewJinyee;2015-02-03 00:48;0;0;"Keep feel like vomitting . 很辛苦 。";;;;"562487834192265216";https://twitter.com/FionaLiewJinyee/status/562487834192265216
DahlHannah;2015-02-02 23:26;2;0;"vomitting because of stress";;;;"562467211651334144";https://twitter.com/DahlHannah/status/562467211651334144
MelMarlinda;2015-02-02 23:24;0;0;"Argh cannot tahan feel like vomitting";;;;"562466530332389376";https://twitter.com/MelMarlinda/status/562466530332389376
Soofficialwitit;2015-02-02 22:50;0;0;"Every time I start feeling at ease....smh...and the anxiety is easing up one of my sons start vomitting .... Lawd... http:// fb.me/3ClLDd1JA";;;;"562457999554641920";https://twitter.com/Soofficialwitit/status/562457999554641920
TheHeatedMo;2015-02-02 22:49;0;8;"when i get legal i wanna drink and build my tolerance so i can be a mans man. it may involve vomitting and hangovers though. bad idea";;;;"562457934706507776";https://twitter.com/TheHeatedMo/status/562457934706507776
c_yanyi;2015-02-02 22:49;0;0;"feel like vomitting argh the smell here is disgusting af";;;;"562457830129553409";https://twitter.com/c_yanyi/status/562457830129553409
jennptruong;2015-02-02 21:38;0;0;"blech, my illness has somehow turned into one of those of the vomitting kind... though binge-watching gilmore girls helps, i'm miserable.";;;;"562439884720586752";https://twitter.com/jennptruong/status/562439884720586752
EliseFain;2015-02-02 21:36;1;5;"holy bullshit omg I'm vomitting";;;;"562439548165038080";https://twitter.com/EliseFain/status/562439548165038080
salamences;2015-02-02 21:04;0;0;"@uraltugos ME NEITHER DUDE I FEEL LIKE VOMITTING I'M SU O UPSET I NEED TO LIE DOWN";;@uraltugos;;"562431312439431168";https://twitter.com/salamences/status/562431312439431168
idayuismail_;2015-02-02 20:37;1;0;"felt like vomitting :( no one at home.";;;;"562424712945340416";https://twitter.com/idayuismail_/status/562424712945340416
jaytee_;2015-02-02 20:32;0;0;"Omg this chick has way too much perfume on and now I feel like vomitting cos it's so strong and suffocating me";;;;"562423321909006337";https://twitter.com/jaytee_/status/562423321909006337
_ThePeninsula;2015-02-02 20:17;0;0;"Every time I'm anxious, I feel like vomitting /: ugh.";;;;"562419539921494018";https://twitter.com/_ThePeninsula/status/562419539921494018
coldlink_;2015-02-02 18:30;0;1;"Not allowed alcohol while I'm on this course of antibiotics. Apparently can cause projectile vomitting (amongst others) if I ingest alcohol.";;;;"562392525387079681";https://twitter.com/coldlink_/status/562392525387079681
laugthercloud_5;2015-02-02 18:21;0;1;"Third time vomitting ... Heheh.. I'm so screwed..";;;;"562390261934723072";https://twitter.com/laugthercloud_5/status/562390261934723072
keithrfraser;2015-02-02 18:15;0;0;"Evidence will touch upon Korody's health issues, says Jette. Including stomach problems, vomitting , he says.";;;;"562388927542083585";https://twitter.com/keithrfraser/status/562388927542083585
syaffiqahhh;2015-02-02 18:08;1;0;"Early in the morning and i feel like vomitting";;;;"562386991950462977";https://twitter.com/syaffiqahhh/status/562386991950462977
gremiiii;2015-02-02 18:05;0;0;"καλή καρδιά πάνω απ 'όλα #vomitting";;;#vomitting;"562386235235123201";https://twitter.com/gremiiii/status/562386235235123201
gkwkx_;2015-02-02 18:01;0;0;"feel like vomitting";;;;"562385370336096256";https://twitter.com/gkwkx_/status/562385370336096256
english_bot_to;2015-02-02 17:45;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"562381216767156224";https://twitter.com/english_bot_to/status/562381216767156224
Snbbs_;2015-02-02 17:27;0;0;"feel like vomitting again";;;;"562376888316735489";https://twitter.com/Snbbs_/status/562376888316735489
AlecPizarro;2015-02-02 17:15;0;7;"Math teacher: "tomorrow's lesson will be a review" Class: "okay" Teacher: "of GEOMETRY!!!!" Entire Class: *FEIGNS VOMITTING VIGOROUSLY*";;;;"562373678793752577";https://twitter.com/AlecPizarro/status/562373678793752577
Lucilleee_;2015-02-02 17:04;0;0;"Woke up vomitting and coughing like hell not now please body tahan abit more please.";;;;"562370945034100736";https://twitter.com/Lucilleee_/status/562370945034100736
S_Holmes17;2015-02-02 16:55;0;0;"@keeetosuccess vomitting";;@keeetosuccess;;"562368674259288065";https://twitter.com/S_Holmes17/status/562368674259288065
rvsamendes;2015-02-02 16:25;0;0;"vomitting sucks i hate it so much";;;;"562361099497267200";https://twitter.com/rvsamendes/status/562361099497267200
gothweeaboo;2015-02-02 16:17;0;1;"vomitting @this why do all my exes emails still show up all the accounts r deleted leave me alONe pic.twitter.com/OmlxIKZl0d";;@this;;"562359083916083201";https://twitter.com/gothweeaboo/status/562359083916083201
NotWith_TheShit;2015-02-02 15:48;0;0;"k so....word vomitting my thoughts isnt so appealing anymore. bye again";;;;"562351885693517825";https://twitter.com/NotWith_TheShit/status/562351885693517825
AnaBaybey;2015-02-02 14:56;0;0;"Feel like vomitting";;;;"562338877604495360";https://twitter.com/AnaBaybey/status/562338877604495360
FFadziella;2015-02-02 11:20;0;0;"@anaknasrul sakit badan, vomitting , cerry berry, demam lebih 3 hari, tekak perit, dan lajn lain";;@anaknasrul;;"562284397433352193";https://twitter.com/FFadziella/status/562284397433352193
EngkuAizzat;2015-02-02 10:53;0;0;"That sick guilty feeling at the pit of your gut. I feel like vomitting";;;;"562277522000211968";https://twitter.com/EngkuAizzat/status/562277522000211968
PurplePickaxe;2015-02-02 10:52;0;0;"dont you just love vomitting ? cuz i know i dont!";;;;"562277434654195712";https://twitter.com/PurplePickaxe/status/562277434654195712
nurallyshaa;2015-02-02 10:46;0;0;"feel like vomitting";;;;"562275969407262721";https://twitter.com/nurallyshaa/status/562275969407262721
lifeafternicu;2015-02-02 10:00;0;0;"Sara asked... REFLUX AND VOMITTING "Our twins are 10 months old- eight and a half adjusted- has awful reflux. We... http:// fb.me/6mgUW9Zcl";;;;"562264184159600640";https://twitter.com/lifeafternicu/status/562264184159600640
WhitneySIOL_AHH;2015-02-02 09:54;0;0;"Feel like vomitting";;;;"562262668107472897";https://twitter.com/WhitneySIOL_AHH/status/562262668107472897
gen2_alfa;2015-02-02 09:34;1;1;"When u see a lady known for immoral dressings vomitting and feeling sick, what first comes to your mind?";;;;"562257643696562176";https://twitter.com/gen2_alfa/status/562257643696562176
HaiMogambo;2015-02-02 09:28;1;0;"@Bollyhungama @TheFarahKhan #OMG ... Whenever I saw her face I feel like Vomitting .. Now she is in Cookery show.. YUCK SUCK #HappyBadYear";;@Bollyhungama @TheFarahKhan;#OMG #HappyBadYear;"562256239950700545";https://twitter.com/HaiMogambo/status/562256239950700545
alexandriawow;2015-02-02 09:10;0;1;"honestly feeling like vomitting";;;;"562251655501344768";https://twitter.com/alexandriawow/status/562251655501344768
kamsahamgieda;2015-02-02 09:04;0;0;"im not even exaggerating i legit feel like vomitting";;;;"562250146897854464";https://twitter.com/kamsahamgieda/status/562250146897854464
NoStreetNoLife;2015-02-02 08:21;0;0;"“ @elligatorrr17 : vomitting = 15 and pregnant”how";;@elligatorrr17;;"562239380664758272";https://twitter.com/NoStreetNoLife/status/562239380664758272
elligatorrr17;2015-02-02 08:16;2;1;"vomitting = 15 and pregnant";;;;"562238210097438720";https://twitter.com/elligatorrr17/status/562238210097438720
2nicee4youu;2015-02-02 08:13;0;0;"Feel like vomitting";;;;"562237247890530304";https://twitter.com/2nicee4youu/status/562237247890530304
vainafily;2015-02-02 08:03;0;0;"The only way to take my pills without vomitting is to find another way to let them in.. so i crushed it,";;;;"562234957527932929";https://twitter.com/vainafily/status/562234957527932929
ayeenrosdii;2015-02-02 07:59;0;0;"Not feeling well. I feel like vomitting . Ugh i want my mom";;;;"562233771567505408";https://twitter.com/ayeenrosdii/status/562233771567505408
JunWasHere_;2015-02-02 07:09;0;1;"@scxredflawer Fine. Was more worried about you vomitting anyways. LMAO";;@scxredflawer;;"562221245849034752";https://twitter.com/JunWasHere_/status/562221245849034752
alafeekah;2015-02-02 07:05;0;0;"ohmygoodness. i really feel like vomitting why must u stand so long here!";;;;"562220268068687873";https://twitter.com/alafeekah/status/562220268068687873
iwan_ayub;2015-02-02 06:41;0;0;"p/w myalgias, but no athralgia no sob/chest pain/abdo pain/nausea vomitting /fever/urti symps/uti symps/angina symps";;;;"562214134553395200";https://twitter.com/iwan_ayub/status/562214134553395200
genellopy_;2015-02-02 05:57;0;0;"kept on vomitting";;;;"562203205417725952";https://twitter.com/genellopy_/status/562203205417725952
feilongs;2015-02-02 05:39;0;0;"Don't feel good today. feel like vomitting :"((*";;;;"562198550927265792";https://twitter.com/feilongs/status/562198550927265792
kainaaah;2015-02-02 05:38;0;0;"i feel like vomitting";;;;"562198390944305152";https://twitter.com/kainaaah/status/562198390944305152
yih_der;2015-02-02 05:35;0;0;"omg i feel like vomitting";;;;"562197622111219712";https://twitter.com/yih_der/status/562197622111219712
J_Gooder;2015-02-02 04:25;0;0;"Haaaaaa!!! "@CallHerRacks “J_Gooder i woke up outta bed vomitting thats the only reason im up” U pregnant?"";;@CallHerRacks;;"562179910903427072";https://twitter.com/J_Gooder/status/562179910903427072
J_Gooder;2015-02-02 04:23;0;0;"i woke up outta bed vomitting thats the only reason im up";;;;"562179508178939904";https://twitter.com/J_Gooder/status/562179508178939904
dxnchap;2015-02-02 04:02;0;0;"@ohjimmyursofine @towerofpISSA_ brb vomitting";;@ohjimmyursofine @towerofpISSA_;;"562174289294548992";https://twitter.com/dxnchap/status/562174289294548992
noolyf;2015-02-02 03:49;0;0;"i was vomitting after that documentary. http:// fb.me/2IPrtWYlC";;;;"562170890495197184";https://twitter.com/noolyf/status/562170890495197184
Chillcalpal;2015-02-02 03:02;0;0;"I feel like vomitting";;;;"562159015774265344";https://twitter.com/Chillcalpal/status/562159015774265344
Parlez_me_nTory;2015-02-02 01:32;0;0;"Up most of the night nursing a vomitting 6yr old, the whole world doth conspire against me";;;;"562136481620586496";https://twitter.com/Parlez_me_nTory/status/562136481620586496
Resulka;2015-02-02 01:28;0;0;"@frederik_olsen @jonkristinsson @TorbenFrost @decafjedi @dosnostalgic cheap looking and a vomitting rainbow schema is ironic for hate?";;@frederik_olsen @jonkristinsson @TorbenFrost @decafjedi @dosnostalgic;;"562135343449657345";https://twitter.com/Resulka/status/562135343449657345
ZaydenMonkey;2015-02-02 01:05;0;0;"Th bus smell ... making me feel like vomitting";;;;"562129672171839489";https://twitter.com/ZaydenMonkey/status/562129672171839489
PokejohnTay;2015-02-02 00:25;0;0;"Reeve had to hold me thru out and i was vomitting the whole time";;;;"562119518818795520";https://twitter.com/PokejohnTay/status/562119518818795520
AkoSiLokko;2015-02-01 23:55;0;0;"@viciouzkitten you didn't say you were vomitting . wag ka na umalis ako na bibili ng kay ozzie";;@viciouzkitten;;"562112166837252096";https://twitter.com/AkoSiLokko/status/562112166837252096
slimeblight;2015-02-01 23:09;0;1;"@foxlark me: vomitting";;@foxlark;;"562100523856572416";https://twitter.com/slimeblight/status/562100523856572416
MasterfulKnight;2015-02-01 23:04;0;0;"//Might play Dragon Ball Z and smash after I drink lots of water to stop the vomitting . @_@";;@_ @;;"562099223643303936";https://twitter.com/MasterfulKnight/status/562099223643303936
