username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
iSafaArif;2015-03-27 15:19;1;4;"Sick #fever #vomitting #headache #dizziness #bodypain";;;#fever #vomitting #headache #dizziness #bodypain;"581536137652621312";https://twitter.com/iSafaArif/status/581536137652621312
karenpiscopo1;2015-03-27 15:02;0;0;"@EspaillatNY @SenSchumer @pkcapitol #vomitting";;@EspaillatNY @SenSchumer @pkcapitol;#vomitting;"581531636833091585";https://twitter.com/karenpiscopo1/status/581531636833091585
BitesOfLifeBlog;2015-03-27 14:06;0;3;"@ShesNovel great advice! @xosarahmorgan referred to it as "word vomitting " last night in #badassblogchat #writenoweditlater #WriteMore";;@ShesNovel @xosarahmorgan;#badassblogchat #writenoweditlater #WriteMore;"581517715342495744";https://twitter.com/BitesOfLifeBlog/status/581517715342495744
Rachel_ALam;2015-03-27 13:53;0;7;"* vomitting sounds*";;;;"581514423711436802";https://twitter.com/Rachel_ALam/status/581514423711436802
itzmeyys90;2015-03-27 13:05;0;0;"@joker8919l2 akk- /stops vomitting and becomes beautiful.";;@joker8919l2;;"581502247424499712";https://twitter.com/itzmeyys90/status/581502247424499712
caylarichmondd;2015-03-27 13:05;0;0;"love waking up and vomitting (:";;;;"581502193871687682";https://twitter.com/caylarichmondd/status/581502193871687682
Swancert;2015-03-27 12:11;0;1;"@Kittylaughxx @VancityReynolds @deadpoolmovie I AM VOMITTING BLOOD OUT OF EXCITEMENT";;@Kittylaughxx @VancityReynolds @deadpoolmovie;;"581488640481587201";https://twitter.com/Swancert/status/581488640481587201
MollyFogerty;2015-03-27 11:37;0;1;"currently vomitting rn because im buying a car";;;;"581480286954917888";https://twitter.com/MollyFogerty/status/581480286954917888
Alerie_Vx;2015-03-27 11:35;0;1;"Vomitting after meals";;;;"581479629547941888";https://twitter.com/Alerie_Vx/status/581479629547941888
ImPaulMcKenna;2015-03-27 10:55;104;9;"Learning so much about Eli Roth’s fascination with horror. VIDEO 5mins 34secs http://www. hulu.com/watch/676928#i 0,p8,s1,d0 … . #Alien #vomitting";;;#i #Alien #vomitting;"581469558940254208";https://twitter.com/ImPaulMcKenna/status/581469558940254208
lisa_snh;2015-03-27 10:50;0;1;"I feel like vomitting everytime i think about it..";;;;"581468220990738432";https://twitter.com/lisa_snh/status/581468220990738432
naddxx__;2015-03-27 10:36;0;0;"Just cnt stop vomitting and headache";;;;"581464785075580929";https://twitter.com/naddxx__/status/581464785075580929
moebadass_;2015-03-27 10:12;1;0;"so dem gotta show the girl vomitting ?";;;;"581458822608265218";https://twitter.com/moebadass_/status/581458822608265218
13pf;2015-03-27 09:54;0;0;"This morning I suddenly suffered from severe dizziness accompanied by vomitting at the site on my business trip.";;;;"581454332760993792";https://twitter.com/13pf/status/581454332760993792
nhsaviour;2015-03-27 09:35;1;0;"I M VOMITTING";;;;"581449408635670528";https://twitter.com/nhsaviour/status/581449408635670528
Zialiciouss;2015-03-27 09:27;0;0;"Vomitting";;;;"581447573107425280";https://twitter.com/Zialiciouss/status/581447573107425280
mirellabot;2015-03-27 09:20;0;0;"( VOMITTING PROFUSELY)";;;;"581445770789847040";https://twitter.com/mirellabot/status/581445770789847040
angelemralinooo;2015-03-27 09:05;0;0;"Vomitting";;;;"581441900973940736";https://twitter.com/angelemralinooo/status/581441900973940736
xiugoi;2015-03-27 08:49;0;2;"@lovexiuminnie @XlANGQIANJIN @xiuhanbok I KNOW SINK PORN THAT SOUNDS SO FUNNY BUT THEY DID IT IM VOMITTING";;@lovexiuminnie @XlANGQIANJIN @xiuhanbok;;"581437956533030912";https://twitter.com/xiugoi/status/581437956533030912
chainesetea;2015-03-27 08:45;0;0;"i feel like vomitting";;;;"581436786318036992";https://twitter.com/chainesetea/status/581436786318036992
MARlJANA;2015-03-27 07:28;0;0;"naughty boy is so fucking annoying im vomitting";;;;"581417585398411264";https://twitter.com/MARlJANA/status/581417585398411264
caraxzayn;2015-03-27 06:17;0;0;"anika and hakeem im vomitting";;;;"581399547567468544";https://twitter.com/caraxzayn/status/581399547567468544
kuso_English;2015-03-27 05:49;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I'll charge passing fart and you will charge vomitting .";;;;"581392669923905536";https://twitter.com/kuso_English/status/581392669923905536
irfn_k;2015-03-27 04:40;0;0;"feels of vomitting doe";;;;"581375231333269504";https://twitter.com/irfn_k/status/581375231333269504
BuckDaddy;2015-03-27 04:31;0;0;"Not 1 but 2 vomitting passengers in 1 uber ride yay";;;;"581372956447784961";https://twitter.com/BuckDaddy/status/581372956447784961
AimzElizabeth;2015-03-27 04:19;0;0;"@tom_mapplebeck i had to sit in my garden for fresh air and potential vomitting";;@tom_mapplebeck;;"581369841032040449";https://twitter.com/AimzElizabeth/status/581369841032040449
jasminehqx;2015-03-27 04:18;0;0;"On the bright side i managed to eat something for lunch without vomitting anything out hahahhahahahhahaha";;;;"581369657216503808";https://twitter.com/jasminehqx/status/581369657216503808
_4fxqa;2015-03-27 03:31;0;1;"" u keep vomitting why ah ?" LOL CAUSE IM NOT FEELING WELL U DUMB AS FK";;;;"581357846031273984";https://twitter.com/_4fxqa/status/581357846031273984
CapitalOfficial;2015-03-27 02:30;13;25;"Wait… what's this about vomitting ? @Janoskians take the spotlight: http:// capitalfm.co/wwfc2M";;@Janoskians;;"581342558279864320";https://twitter.com/CapitalOfficial/status/581342558279864320
punnoying;2015-03-27 00:50;0;0;"loretta saw the arm but shes like 12 and she still tried to protect marco from seeing it without even vomitting how is so Strong";;;;"581317292237058049";https://twitter.com/punnoying/status/581317292237058049
pillow4hyukjae;2015-03-27 00:29;0;0;"All these vomitting is making me dizzy. Gotta rest but feeling guilty to rest.";;;;"581312032164593664";https://twitter.com/pillow4hyukjae/status/581312032164593664
M0nique24;2015-03-27 00:15;0;2;"you were vomitting in the club too, what the fuck you laughing at?";;;;"581308629736767488";https://twitter.com/M0nique24/status/581308629736767488
boucher_lori;2015-03-26 23:38;0;0;"@joshduhamel #firewithfire great vomitting throughout the movie! #gagging";;@joshduhamel;#firewithfire #gagging;"581299231668989952";https://twitter.com/boucher_lori/status/581299231668989952
shell__fish;2015-03-26 23:19;0;2;"Ok alexa you cannot just tell us about your dream about josh valadez projectile vomitting on a sting ray in your dream";;;;"581294415223783424";https://twitter.com/shell__fish/status/581294415223783424
badmanpayno;2015-03-26 22:30;0;1;"@chaasingthesun_ PEOPLE WERE VOMITTING OVER IT IM@LAUGHING";;@chaasingthesun_ @LAUGHING;;"581282233518047232";https://twitter.com/badmanpayno/status/581282233518047232
sarareneex;2015-03-26 22:28;1;1;"@georgyherrarte IM RIGHT NEXT TO MY OLD SCHOOL OMG IM VOMITTING";;@georgyherrarte;;"581281704767172610";https://twitter.com/sarareneex/status/581281704767172610
TheSamPrater;2015-03-26 22:22;0;3;"Well made it to PA, in other news my seat mate blew chunks...also know as vomitting ...yea... #SamGoesToPhilly";;;#SamGoesToPhilly;"581280134616989696";https://twitter.com/TheSamPrater/status/581280134616989696
debnamhoIy;2015-03-26 21:22;0;0;"I WENT TO THE FAIR TODAY AND I WENT ON EVERY RIDE NON STOP AND I ENDED UP VOMITTING";;;;"581264977756983296";https://twitter.com/debnamhoIy/status/581264977756983296
serpentskiss3;2015-03-26 21:20;0;1;"@sonjernik hooks you with story then bam! anti american conspiracy theory vomitting ! lame. #russiainvadedukraine";;@sonjernik;#russiainvadedukraine;"581264507940577283";https://twitter.com/serpentskiss3/status/581264507940577283
Bands_OnHer;2015-03-26 21:15;0;0;"Fever && vomitting killing me right now -! Calling it A Night — feeling sick";;;;"581263354812993536";https://twitter.com/Bands_OnHer/status/581263354812993536
tyroniroastroni;2015-03-26 20:28;0;0;"Im so disgusted with myself, so disgusted that i ended up vomitting .";;;;"581251532739338240";https://twitter.com/tyroniroastroni/status/581251532739338240
Aetyate;2015-03-26 19:26;0;0;"@Mattrick_ @Absnerdity i work tomorrow, i stayed home because of vomitting , and even so abs says don't cirThree";;@Mattrick_ @Absnerdity;;"581235730585927680";https://twitter.com/Aetyate/status/581235730585927680
acacacius;2015-03-26 19:20;0;0;"gonna try to make it the whole day without vomitting";;;;"581234291486535680";https://twitter.com/acacacius/status/581234291486535680
Rikolovee;2015-03-26 19:17;0;0;"Felt like vomitting , as usual... Shouldn't have eaten breakfast before that";;;;"581233627809210368";https://twitter.com/Rikolovee/status/581233627809210368
circatommo;2015-03-26 18:52;0;0;"I swear I feel like vomitting";;;;"581227347644280832";https://twitter.com/circatommo/status/581227347644280832
Baddest_McA;2015-03-26 18:25;0;0;"" @Iam_Sikelela : That type of vomitting is the worst RT @__Ailer : That day I was dying vomitting but fokol ephumayo but inyembezi"";;@Iam_Sikelela @__Ailer;;"581220373901012994";https://twitter.com/Baddest_McA/status/581220373901012994
__Ailer;2015-03-26 18:16;1;0;"Mfethu :( " @Iam_Sikelela : That type of vomitting is the worst RT __Ailer: That day I was dying vomitting but fokol ephumayo but inyembezi"";;@Iam_Sikelela;;"581218259392991232";https://twitter.com/__Ailer/status/581218259392991232
Iam_Sikelela;2015-03-26 18:14;0;0;"That type of vomitting is the worst RT @__Ailer : That day I was dying vomitting but fokol ephumayo but inyembezi";;@__Ailer;;"581217726699569153";https://twitter.com/Iam_Sikelela/status/581217726699569153
__Ailer;2015-03-26 18:11;0;0;"That day I was dying vomitting but fokol ephumayo but inyembezi. Brandy ndandisithi ndiyayiyeka but";;;;"581216830485856257";https://twitter.com/__Ailer/status/581216830485856257
borntoperfect;2015-03-26 15:59;0;0;"Feel like vomitting now .";;;;"581183607286288384";https://twitter.com/borntoperfect/status/581183607286288384
alcor399A5V;2015-03-26 15:53;0;0;"@kaikaikiyama he's already vomitting blood on a daily basis THERE IS NO STOPPING IT Toudou was already dead NEXT IS KONDOU";;@kaikaikiyama;;"581182189422960640";https://twitter.com/alcor399A5V/status/581182189422960640
_Twailala;2015-03-26 14:52;0;0;"I was brushing my teeth and my mom came in to take a shit and i legit felt lile vomitting !!!";;;;"581166834407202816";https://twitter.com/_Twailala/status/581166834407202816
GatekeeperMONTY;2015-03-26 14:28;1;0;"I love vomitting";;;;"581160878336294915";https://twitter.com/GatekeeperMONTY/status/581160878336294915
jasminehqx;2015-03-26 13:46;0;0;"The past few nights i felt like vomitting , even in the middle of the night, i'd wake up cause of that feeling but today i finally actually";;;;"581150219380756480";https://twitter.com/jasminehqx/status/581150219380756480
mhdslhndi;2015-03-26 13:45;0;0;"why do i feel like vomitting";;;;"581149898227118080";https://twitter.com/mhdslhndi/status/581149898227118080
mohsinazizsyed;2015-03-26 13:01;0;0;"@AmShirodkar keep on vomitting you filthy hindu. Ur words have no sense all the way.";;@AmShirodkar;;"581138947805310976";https://twitter.com/mohsinazizsyed/status/581138947805310976
rose_toes23;2015-03-26 12:49;0;2;"Managed to present without vomitting ! #letttttsgo";;;#letttttsgo;"581135794649337857";https://twitter.com/rose_toes23/status/581135794649337857
mintybitter;2015-03-26 12:29;0;0;"one thing that's worst in migraines is that i keep vomitting and i feel disgusting";;;;"581130884641771520";https://twitter.com/mintybitter/status/581130884641771520
myspideypool;2015-03-26 12:18;0;0;"i feel like vomitting i don't feel well again #AlwaysInOurHeartsZaynMalik";;;#AlwaysInOurHeartsZaynMalik;"581127981411667968";https://twitter.com/myspideypool/status/581127981411667968
robynpike;2015-03-26 11:58;0;0;"@acepinball @dottiemaggie ... Perhaps we've pinpointed the reason behind Jude's vomitting .";;@acepinball @dottiemaggie;;"581123160579391488";https://twitter.com/robynpike/status/581123160579391488
tataminakagame;2015-03-26 11:25;0;0;""You could've torn or sprained a muscle vomitting . It's entirely possible you ripped something"";;;;"581114746268708864";https://twitter.com/tataminakagame/status/581114746268708864
acacacius;2015-03-26 10:58;0;0;"constant vomitting";;;;"581108026205044736";https://twitter.com/acacacius/status/581108026205044736
khairulrashidi;2015-03-26 10:48;0;0;"@dynmj macam mana boleh vomit eh! have u ate ur meds for vomitting ?";;@dynmj;;"581105570440192000";https://twitter.com/khairulrashidi/status/581105570440192000
RamieEnriquez;2015-03-26 10:30;0;0;"@JastineCavan Ew wtf I just said I'd never eew * vomitting * Ill feed you mangoes while they tabang you under the mango tree";;@JastineCavan;;"581100858458435585";https://twitter.com/RamieEnriquez/status/581100858458435585
CptSaltyPete;2015-03-26 10:12;0;0;"Drunken martial artists are cool, drunken martial artists vomitting and farting aren't that cool";;;;"581096493257334785";https://twitter.com/CptSaltyPete/status/581096493257334785
mardhiahna;2015-03-26 09:39;0;0;"Feel like vomitting";;;;"581088064908320768";https://twitter.com/mardhiahna/status/581088064908320768
hanistarsxx;2015-03-26 09:02;0;0;"@DewiAdrianaa i cant eat anything without vomitting these days :( that's why i didnt go , dont wanna risk looking like an idiotbew";;@DewiAdrianaa;;"581078717008625665";https://twitter.com/hanistarsxx/status/581078717008625665
frhafza;2015-03-26 08:46;0;1;"feel like vomitting , it's alrdy at the end of the throat help";;;;"581074823507394560";https://twitter.com/frhafza/status/581074823507394560
gatdemiiit;2015-03-26 08:11;0;0;"@solidvanilla vomitting comes from the feeling of disgust";;@solidvanilla;;"581066021248716803";https://twitter.com/gatdemiiit/status/581066021248716803
dreamhampton;2015-03-26 07:51;1;4;"Got really sick on set yesterday ( vomitting , cold & clamy...sexy stuff), but had to hide it from my colleagues because all that matters +";;;;"581060826125230080";https://twitter.com/dreamhampton/status/581060826125230080
estherachel;2015-03-26 07:43;0;0;"So friggin’ hungry but i feel like vomitting . What is this.";;;;"581058811911221248";https://twitter.com/estherachel/status/581058811911221248
poppyhes;2015-03-26 06:49;0;0;"im rapidly vomitting stop";;;;"581045344965885952";https://twitter.com/poppyhes/status/581045344965885952
gergerlshiny;2015-03-26 06:43;0;0;"Bad headache. Stomach cramp. Feel like vomitting .";;;;"581043871745888257";https://twitter.com/gergerlshiny/status/581043871745888257
AshLawrenceRye;2015-03-26 06:18;0;0;"I am SO sad :( snotty nose, razors in my throat, high temperature, heasache, vomitting , I have the lot! feel as good as the weather.";;;;"581037592654798848";https://twitter.com/AshLawrenceRye/status/581037592654798848
vkarose;2015-03-26 04:47;0;0;"Sorry, Doc. I ate a full bar of silv*rqueen today. No, it's not delicious and I'm holding myself from vomitting . I just had to eat it.";;;;"581014611081609216";https://twitter.com/vkarose/status/581014611081609216
bbyyemo;2015-03-26 04:16;0;4;"Holy shit she is still vomitting , I rlly want to know what she drank cus im wanna pregame with it ~";;;;"581006777015128064";https://twitter.com/bbyyemo/status/581006777015128064
TheRealZachari;2015-03-26 04:04;0;0;"" @kyliewandra : * vomitting in my mouth at the thought of ever talking to another guy again*" amen";;@kyliewandra;;"581003753563693056";https://twitter.com/TheRealZachari/status/581003753563693056
kyliewandra;2015-03-26 00:07;1;16;"* vomitting in my mouth at the thought of ever talking to another guy again*";;;;"580944190948831235";https://twitter.com/kyliewandra/status/580944190948831235
erinIouise;2015-03-25 22:45;0;0;"update on my grandpa: he had surgery today on a mass in his skull, pushing down on the brain causing his extreme vomitting but he's better:)";;;;"580923599789395968";https://twitter.com/erinIouise/status/580923599789395968
tjlavin;2015-03-25 22:15;2;16;"Me too! RT @SarahNFontenot : Could have done with a little less vomitting on the #Finale @tjlavin #BattleOfTheExes2";;@SarahNFontenot @tjlavin;#Finale #BattleOfTheExes2;"580915982803202048";https://twitter.com/tjlavin/status/580915982803202048
