username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
UPROXXMusic;2015-05-27 03:09;7;7;"Video: Boosie Badazz Cancels His First NYC Show After Vomitting On Stage http:// uproxx.it/1RmQktb pic.twitter.com/8FVMDwzKuI";;;;"603457907833765888";https://twitter.com/UPROXXMusic/status/603457907833765888
selcukbaki;2015-05-27 01:55;1;0;"@krisfade i am vomitting in my car right now!!; ty guys!!! Wtf was that try";;@krisfade;;"603439332561584128";https://twitter.com/selcukbaki/status/603439332561584128
ThatOneWIGuy;2015-05-27 00:31;0;0;"@teerific 1. How did you concuss yourself? 2.) Vomitting is a sign of a potential problem";;@teerific;;"603418216648417280";https://twitter.com/ThatOneWIGuy/status/603418216648417280
ndinbn;2015-05-26 23:51;0;0;"vomitting , skali wanna shit.. woaaaaaa";;;;"603408217561956352";https://twitter.com/ndinbn/status/603408217561956352
Crizcolo;2015-05-26 21:23;0;1;"@cassidyoneilll stop im vomitting and TEXT ME BC IM MAD AT YOU";;@cassidyoneilll;;"603370949254123521";https://twitter.com/Crizcolo/status/603370949254123521
NickPkrwd;2015-05-26 21:06;0;1;"@e7han_ I would eat them until I am literally vomitting and then I would eat more";;@e7han_;;"603366658523148288";https://twitter.com/NickPkrwd/status/603366658523148288
Shearere13;2015-05-26 20:53;0;1;"Regarding #ISIS & #MichelleObama 's "price"-How does one put the words "Michelle Obama" & "sex " in a sentence without vomitting ? #CCOT";;;#ISIS #MichelleObama #CCOT;"603363439365357568";https://twitter.com/Shearere13/status/603363439365357568
AmyJamesrunsfar;2015-05-26 20:08;0;0;"@MatthewKeysLive Tell them you're dizzy and vomitting .";;@MatthewKeysLive;;"603352120960614400";https://twitter.com/AmyJamesrunsfar/status/603352120960614400
liyanakhat;2015-05-26 16:53;0;0;"I regret eating last night. feel like vomitting";;;;"603302998639386624";https://twitter.com/liyanakhat/status/603302998639386624
nomuraaru;2015-05-26 13:26;0;1;"@healspls FUCK HELLO IM KODA (or SANA I go by both tbh) ITS GREAT TO MEET U IM SORRY UR FIRST EXPERIENCE WAS ME WORD VOMITTING ABT MANGA";;@healspls;;"603250941530365953";https://twitter.com/nomuraaru/status/603250941530365953
JoshuaChia9;2015-05-26 12:46;0;0;"I feel like vomitting everytime I have a meal.... Have been surviving on a meal a day for days now....";;;;"603240679821606912";https://twitter.com/JoshuaChia9/status/603240679821606912
SanSanadu;2015-05-26 12:37;0;0;"@madhukishwar Stop Vomitting here,this isn't ur personal bathroom";;@madhukishwar;;"603238418311614465";https://twitter.com/SanSanadu/status/603238418311614465
dianqstna__;2015-05-26 12:32;0;0;"fuck i feel like vomitting";;;;"603237386558930944";https://twitter.com/dianqstna__/status/603237386558930944
Avanena_;2015-05-26 12:32;0;0;"I feel like vomitting all over";;;;"603237284591177729";https://twitter.com/Avanena_/status/603237284591177729
nakedkidz;2015-05-26 12:09;0;11;"THEY ARE OUTSIDE AT A LOCAL BENIHANA AND THATS WHERE I WORK IM VOMITTING pic.twitter.com/pGpaTU84hJ";;;;"603231509034729472";https://twitter.com/nakedkidz/status/603231509034729472
Dontwb;2015-05-26 11:40;0;0;"feel like vomitting";;;;"603224152774811649";https://twitter.com/Dontwb/status/603224152774811649
xangeltay;2015-05-26 11:30;0;1;"Keep vomitting after i eat wts my body rly";;;;"603221573680680961";https://twitter.com/xangeltay/status/603221573680680961
Murhpleee;2015-05-26 11:26;0;0;"Ay tangina i ate too i much i feel like vomitting";;;;"603220711725899776";https://twitter.com/Murhpleee/status/603220711725899776
BB_TOP__;2015-05-26 11:24;0;0;"Vomitting .";;;;"603220160950841344";https://twitter.com/BB_TOP__/status/603220160950841344
nurulmusfirah_;2015-05-26 10:57;0;0;"feel like vomitting omg";;;;"603213323585212416";https://twitter.com/nurulmusfirah_/status/603213323585212416
Shearere13;2015-05-26 10:39;0;1;"Regarding #ISIS & #MichelleObama 's "price"-How does one put the words "Michelle Obama" & "sex slave" in a sentence without vomitting ? #CCOT";;;#ISIS #MichelleObama #CCOT;"603208935072407554";https://twitter.com/Shearere13/status/603208935072407554
sacrifice_08;2015-05-26 10:34;0;0;"#vomitting";;;#vomitting;"603207660222193664";https://twitter.com/sacrifice_08/status/603207660222193664
chuayiyu;2015-05-26 10:32;0;0;"God fuck damn vomitting";;;;"603207098202071040";https://twitter.com/chuayiyu/status/603207098202071040
sangee_shaheer;2015-05-26 10:31;0;3;"@Shaheer_S block all followers of these rude haters as well,Than any1 who genuinely wants 2b In ur page will think twice b4 vomitting words";;@Shaheer_S;;"603206932724207617";https://twitter.com/sangee_shaheer/status/603206932724207617
tonypox;2015-05-26 10:09;0;0;"One was vomitting and saying "i don fuck up. Kai! i fuck up" na the life be that? drink and be misbehaving? nansense.";;;;"603201352433594368";https://twitter.com/tonypox/status/603201352433594368
__yaneshaaa;2015-05-26 09:24;0;0;"why do i feel like vomitting :(";;;;"603189931813404672";https://twitter.com/__yaneshaaa/status/603189931813404672
FlameBodied;2015-05-26 08:34;0;0;"@DrBrixy Vomitting chocolate all over the floor.";;@DrBrixy;;"603177396498505728";https://twitter.com/FlameBodied/status/603177396498505728
SunflowerLovato;2015-05-26 08:13;0;0;"my body legitimately just wants to throw up everything, i constantly feel like im going to vomit and am like dry vomitting . im fucked";;;;"603172095300804608";https://twitter.com/SunflowerLovato/status/603172095300804608
radsigns;2015-05-26 08:01;6;8;"Newborn with vomitting . What's the name of the sign and its meaning? See correct answer at: http:// bit.ly/1AmEivC pic.twitter.com/f2AAllQOAe";;;;"603169013770911744";https://twitter.com/radsigns/status/603169013770911744
asyrhnrsyzln_;2015-05-26 07:56;0;0;"feel like vomitting";;;;"603167750568083456";https://twitter.com/asyrhnrsyzln_/status/603167750568083456
HENG_arh;2015-05-26 06:29;0;0;"Choked; vomitting";;;;"603145981073358848";https://twitter.com/HENG_arh/status/603145981073358848
Sanjanaaaaaa_;2015-05-26 05:32;0;0;"So smelly,seriously feel like vomitting .";;;;"603131678102433792";https://twitter.com/Sanjanaaaaaa_/status/603131678102433792
_nadd24;2015-05-26 04:32;1;0;"feel like vomitting";;;;"603116547263963136";https://twitter.com/_nadd24/status/603116547263963136
nayeonseu;2015-05-26 02:42;0;0;"what is not sweet is the gastric and /almost/ vomitting";;;;"603088741800910849";https://twitter.com/nayeonseu/status/603088741800910849
KatInTheHat0;2015-05-26 02:32;0;0;"Let's just start again with the vomitting in the middle of the night, why not? my stomach hurts now..";;;;"603086285763256320";https://twitter.com/KatInTheHat0/status/603086285763256320
TySandwich;2015-05-26 01:37;0;0;"Why isn't the police onto this kind of stuff? Like really. I feel like vomitting .";;;;"603072441309483008";https://twitter.com/TySandwich/status/603072441309483008
samroselo;2015-05-26 00:09;0;0;"@shannenmallari his vertigo attacked & he keeps on vomitting , pls pray for him, i dont wanna lose him :-((";;@shannenmallari;;"603050332252295168";https://twitter.com/samroselo/status/603050332252295168
wtf_ha_n;2015-05-25 21:50;0;0;"really cool when u cant eat solid food without vomitting everything back up #real #cool";;;#real #cool;"603015277085761537";https://twitter.com/wtf_ha_n/status/603015277085761537
Mxnqxx;2015-05-25 21:47;0;0;"The feel of vomitting ..";;;;"603014464724541441";https://twitter.com/Mxnqxx/status/603014464724541441
SABERSENSHI;2015-05-25 20:02;0;0;"@Inurian59 yogurt that isnt nonfat) AND IM KEEP VOMITTING IM SO PISSED I DONT HAVE TIME FOR THIS";;@Inurian59;;"602988019495239680";https://twitter.com/SABERSENSHI/status/602988019495239680
Itsthe1975stfu;2015-05-25 19:49;0;0;"I feel like vomitting";;;;"602984840535748608";https://twitter.com/Itsthe1975stfu/status/602984840535748608
Goldilocks_xox;2015-05-25 18:58;0;0;"Leave it to me to get a half arsed vomitting bug the night before my last exam #Lordhelpme";;;#Lordhelpme;"602972102275309569";https://twitter.com/Goldilocks_xox/status/602972102275309569
lijunxsmilez;2015-05-25 18:45;0;0;"damn i feel like vomitting fck";;;;"602968814230245376";https://twitter.com/lijunxsmilez/status/602968814230245376
RosewatersHair;2015-05-25 18:13;0;0;"Vomitting the metal that Irisa regurgitated sure didn't mix with Tommy... #AlienMetalVomit #Defiance";;;#AlienMetalVomit #Defiance;"602960639137554432";https://twitter.com/RosewatersHair/status/602960639137554432
KurahBee;2015-05-25 18:10;0;3;"@SheaDeGrasse brb vomitting";;@SheaDeGrasse;;"602959954660622336";https://twitter.com/KurahBee/status/602959954660622336
MicaBurton;2015-05-25 15:08;0;28;"@ArrynZech @MilesLuna24 VOMITTING RAINBOWS EVERYWHERE.";;@ArrynZech @MilesLuna24;;"602914102374113280";https://twitter.com/MicaBurton/status/602914102374113280
kisshoranquick;2015-05-25 14:41;0;0;"@calumholics I'm literally vomitting how do you dISCOVER THESE THINGS";;@calumholics;;"602907436815622145";https://twitter.com/kisshoranquick/status/602907436815622145
SexMahone;2015-05-25 14:39;0;5;"I'm reading kiddie ass magazines bc there's nothing to do and I'm vomitting";;;;"602906871272316928";https://twitter.com/SexMahone/status/602906871272316928
_harlequin6661;2015-05-25 14:09;0;0;"Okay my head hurts and i feel like vomitting .";;;;"602899297877630976";https://twitter.com/_harlequin6661/status/602899297877630976
acozykitchen;2015-05-25 14:05;0;6;"Those smoothie concoctions on Instagram that look like their vomitting out of a mason jar are gross I'm sorry";;;;"602898177507753985";https://twitter.com/acozykitchen/status/602898177507753985
xsyahirahx;2015-05-25 13:35;0;0;"y do i feel like vomitting at this time";;;;"602890653144489984";https://twitter.com/xsyahirahx/status/602890653144489984
_MZBME;2015-05-25 11:57;0;0;"why everytime i eat , feels like vomitting";;;;"602866192420708352";https://twitter.com/_MZBME/status/602866192420708352
linabugz;2015-05-25 11:42;0;12;"You know what really sucks? Staying up all night vomitting on account of FOOD POISONING FROM DAVE AND BUSTERS";;;;"602862366586310658";https://twitter.com/linabugz/status/602862366586310658
kesa_varthini;2015-05-25 11:03;0;0;"He vomitting & at the same time video calling me";;;;"602852610966597634";https://twitter.com/kesa_varthini/status/602852610966597634
OnlyMpho;2015-05-25 10:55;0;0;"Ag shame man! RT @MHLUNGUOLUHLAZA : Fok! This passenger in a van infront us is vomitting all over the road.... Sies!!!!";;@MHLUNGUOLUHLAZA;;"602850391118770176";https://twitter.com/OnlyMpho/status/602850391118770176
MHLUNGUOLUHLAZA;2015-05-25 10:52;0;0;"Fok! This passenger in a van infront us is vomitting all over the road.... Sies!!!!";;;;"602849831992852481";https://twitter.com/MHLUNGUOLUHLAZA/status/602849831992852481
Notinusealread1;2015-05-25 10:01;1;1;"Every single time i cough, i just feel like vomitting";;;;"602836806497775616";https://twitter.com/Notinusealread1/status/602836806497775616
MLHealthUnit;2015-05-25 09:30;3;1;"Test your well water! Unsafe water can cause diarrhea, vomitting or worse. http:// bit.ly/1Fz81QP @MXCountyLibrary pic.twitter.com/0Uj8GnKre2";;@MXCountyLibrary;;"602829113414520832";https://twitter.com/MLHealthUnit/status/602829113414520832
akidooxp;2015-05-25 07:29;0;0;"Feel like vomitting";;;;"602798563551158274";https://twitter.com/akidooxp/status/602798563551158274
yeoengteng;2015-05-25 07:21;0;0;"Finally stopped vomitting after every meal";;;;"602796668610686976";https://twitter.com/yeoengteng/status/602796668610686976
Vipglitz;2015-05-25 05:47;0;0;"felt like vomitting through the entire afternoon when all ive had to eat today was eggs and coffee";;;;"602773089638744065";https://twitter.com/Vipglitz/status/602773089638744065
loisearvl;2015-05-25 04:32;0;0;"Vomitting atm";;;;"602754075495530496";https://twitter.com/loisearvl/status/602754075495530496
mirellabot;2015-05-25 04:19;0;0;"( VOMITTING PROFUSELY)";;;;"602750855066963968";https://twitter.com/mirellabot/status/602750855066963968
Infnt_Dongwoo;2015-05-25 04:10;0;0;"@inflkimo you smell bad myungstink -.- -smells you again and fakes vomitting -";;@inflkimo;;"602748472266096640";https://twitter.com/Infnt_Dongwoo/status/602748472266096640
noTORIous518;2015-05-25 03:44;0;0;"poor thing! shawns been vomitting morning, cant even keep water or toast down. im starting to run out of ideas... http:// fb.me/3afwDn278";;;;"602741909119971328";https://twitter.com/noTORIous518/status/602741909119971328
MissShredder;2015-05-25 03:28;0;0;"@sleepingbootyxo don't look at pictures or listen to their voice. i heard my exs voicemail and started vomitting from nerves";;@sleepingbootyxo;;"602737944298926081";https://twitter.com/MissShredder/status/602737944298926081
Firmxn;2015-05-25 01:56;0;0;"@_MissLeow @g6brielle vomitting . Food poisoning";;@_MissLeow @g6brielle;;"602714877866553344";https://twitter.com/Firmxn/status/602714877866553344
BvdgvlD;2015-05-25 01:00;0;1;"this nigga vomitting at every shite.";;;;"602700641635594240";https://twitter.com/BvdgvlD/status/602700641635594240
mkayymcgee;2015-05-25 00:04;2;5;"Lets be real, girls bathroom lines are always so long because everyone's vomitting .";;;;"602686759605039104";https://twitter.com/mkayymcgee/status/602686759605039104
JBOrmasa;2015-05-24 23:14;0;0;"Headache+ vomitting +tummyache";;;;"602674138868678656";https://twitter.com/JBOrmasa/status/602674138868678656
JamieMcGeown;2015-05-24 23:13;0;0;"Wide awake vomitting , burning up, shivering from head to toe... really??????? fml";;;;"602673746319691776";https://twitter.com/JamieMcGeown/status/602673746319691776
asyrhnrsyzln_;2015-05-24 23:04;0;0;"srsly feel like vomitting rn";;;;"602671522818306049";https://twitter.com/asyrhnrsyzln_/status/602671522818306049
mstanford96;2015-05-24 22:40;0;0;"I love how my mom continues to tell me she doesn't want me vomitting everywhere as if I've ever thrown up somewhere I shouldn't have";;;;"602665473302368256";https://twitter.com/mstanford96/status/602665473302368256
JasperWakiki;2015-05-24 21:22;0;0;"Whut....why am I vomitting in the morning";;;;"602645997412450304";https://twitter.com/JasperWakiki/status/602645997412450304
ROSHEJAI;2015-05-24 20:20;0;0;"IM GONNA VOMITTING AGAIN FOR THE THIRD TIMES";;;;"602630340306309120";https://twitter.com/ROSHEJAI/status/602630340306309120
ROSHEJAI;2015-05-24 20:14;0;0;"i really cant handle it anymore and im vomitting";;;;"602628847821926400";https://twitter.com/ROSHEJAI/status/602628847821926400
ROSHEJAI;2015-05-24 20:14;0;0;"FFS IM VOMITTING BC THE NEW DARESUNDAYS";;;;"602628720164143104";https://twitter.com/ROSHEJAI/status/602628720164143104
GungHo2;2015-05-24 19:35;0;0;"@ArtWendeley aka @finriswolf listed #kraut #salafascist groupie vomitting horrible male chauvenistic #agitprop @Syricide @NafeezAhmed";;@ArtWendeley @finriswolf @Syricide @NafeezAhmed;#kraut #salafascist #agitprop;"602618839218663424";https://twitter.com/GungHo2/status/602618839218663424
ilayla96;2015-05-24 19:27;0;0;"@KhaledBatt1 @nermeenmahmoud6 @AbdallahDabbour اصلي وصلت لل vomitting يا نيرمين الريحة بقت وحشة فقمت :D";;@KhaledBatt1 @nermeenmahmoud6 @AbdallahDabbour;;"602616819699077120";https://twitter.com/ilayla96/status/602616819699077120
sharafinaraja;2015-05-24 18:29;0;0;"At this moment i feel like vomitting back yesterday's lunch and stab myself";;;;"602602314851975168";https://twitter.com/sharafinaraja/status/602602314851975168
KieraJayS;2015-05-24 18:11;0;0;"Literally in tears and vomitting after learning about China's old foot binding trend my soul hurts";;;;"602597786186555392";https://twitter.com/KieraJayS/status/602597786186555392
flissterine;2015-05-24 16:52;0;0;"omfg feel like vomitting";;;;"602578030574178304";https://twitter.com/flissterine/status/602578030574178304
mirellabot;2015-05-24 15:46;0;0;"( VOMITTING PROFUSELY)";;;;"602561375915773952";https://twitter.com/mirellabot/status/602561375915773952
ToriajiX;2015-05-24 14:49;0;0;"@Unityloid And what? When I feel like vomitting I simply lay in bed till the feelis gone.";;@Unityloid;;"602547046176976896";https://twitter.com/ToriajiX/status/602547046176976896
StephRamlogan;2015-05-24 14:14;1;1;"Vomitting normel normel #riazfootballcup2015";;;#riazfootballcup2015;"602538054981591040";https://twitter.com/StephRamlogan/status/602538054981591040
